data_timestamp,Spo2,Pulse,PA
2017-11-17 04:29:06,94,68,1
2017-11-17 04:29:07,94,68,0.5
2017-11-17 04:29:08,94,68,1
2017-11-17 04:29:09,94,68,0.5
2017-11-17 04:29:10,92,69,0.5
2017-11-17 04:29:11,91,69,0.5
2017-11-17 04:29:12,91,70,1.5
2017-11-17 04:29:13,91,70,1
2017-11-17 04:29:14,91,70,1
2017-11-17 04:29:15,91,69,1
2017-11-17 04:29:16,92,69,1
2017-11-17 04:29:17,93,69,0.5
2017-11-17 04:29:18,94,69,1
2017-11-17 04:29:19,95,69,1.5
2017-11-17 04:29:20,95,69,1
2017-11-17 04:29:21,95,69,1
2017-11-17 04:29:22,95,69,1
2017-11-17 04:29:23,95,67,1
2017-11-17 04:29:24,95,67,1
2017-11-17 04:29:25,95,67,1
2017-11-17 04:29:26,95,66,0.5
2017-11-17 04:29:27,95,65,1
2017-11-17 04:29:28,95,65,1.5
2017-11-17 04:29:29,95,65,1
2017-11-17 04:29:30,95,64,0.5
2017-11-17 04:29:31,96,64,1
2017-11-17 04:29:32,96,64,1
2017-11-17 04:29:33,96,64,0.5
2017-11-17 04:29:34,97,64,0.5
2017-11-17 04:29:35,97,64,0.5
2017-11-17 04:29:36,97,64,1
2017-11-17 04:29:37,98,64,1
2017-11-17 04:29:38,98,65,1
2017-11-17 04:29:39,98,65,1
2017-11-17 04:29:40,98,65,0.5
2017-11-17 04:29:41,98,66,0.5
2017-11-17 04:29:42,98,67,0.5
2017-11-17 04:29:43,98,67,0.5
2017-11-17 04:29:44,98,67,0.5
2017-11-17 04:29:45,97,67,1.5
2017-11-17 04:29:46,96,67,1
2017-11-17 04:29:47,95,67,1.5
2017-11-17 04:29:48,94,67,0.5
2017-11-17 04:29:49,94,67,1
2017-11-17 04:29:50,93,67,1
2017-11-17 04:29:51,93,67,1
2017-11-17 04:29:52,92,67,1
2017-11-17 04:29:53,92,67,1
2017-11-17 04:29:54,92,66,1
2017-11-17 04:29:55,92,66,1
2017-11-17 04:29:56,92,66,1
2017-11-17 04:29:57,92,66,1
2017-11-17 04:29:58,91,66,0.5
2017-11-17 04:29:59,90,66,1
2017-11-17 04:30:00,89,66,1
2017-11-17 04:30:01,88,66,1
2017-11-17 04:30:02,88,66,0.5
2017-11-17 04:30:03,88,66,1
2017-11-17 04:30:04,88,65,1
2017-11-17 04:30:05,88,65,1
2017-11-17 04:30:06,88,64,1
2017-11-17 04:30:07,87,64,1
2017-11-17 04:30:08,86,63,0.5
2017-11-17 04:30:09,85,62,1
2017-11-17 04:30:10,84,62,6.5
2017-11-17 04:30:11,84,62,6.5
2017-11-17 04:30:12,84,62,12.5
2017-11-17 04:30:13,84,65,35
2017-11-17 04:30:14,84,65,24
2017-11-17 04:30:15,84,67,13.5
2017-11-17 04:30:16,84,67,1.5
2017-11-17 04:30:17,84,69,1.5
2017-11-17 04:30:18,84,69,2
2017-11-17 04:30:19,84,70,1.5
2017-11-17 04:30:20,84,70,2.5
2017-11-17 04:30:21,84,70,1
2017-11-17 04:30:22,84,70,1
2017-11-17 04:30:23,84,70,1.5
2017-11-17 04:30:24,84,71,1
2017-11-17 04:30:25,84,74,1.5
2017-11-17 04:30:26,83,74,1
2017-11-17 04:30:27,81,74,0.5
2017-11-17 04:30:28,78,74,1
2017-11-17 04:30:29,78,74,0.5
2017-11-17 04:30:30,77,74,1
2017-11-17 04:30:31,77,73,1
2017-11-17 04:30:32,77,69,1.5
2017-11-17 04:30:33,77,67,1
2017-11-17 04:30:34,77,66,1
2017-11-17 04:30:35,77,66,1
2017-11-17 04:30:36,77,66,0.5
2017-11-17 04:30:37,77,65,1
2017-11-17 04:30:38,80,65,1
2017-11-17 04:30:39,84,65,1
2017-11-17 04:30:40,95,64,1
2017-11-17 04:30:41,97,64,0.5
2017-11-17 04:30:42,98,65,0.5
2017-11-17 04:30:43,98,65,1
2017-11-17 04:30:44,99,65,1
2017-11-17 04:30:45,99,65,1
2017-11-17 04:30:46,99,65,1
2017-11-17 04:30:47,99,66,1.5
2017-11-17 04:30:48,99,66,1
2017-11-17 04:30:49,99,66,0.5
2017-11-17 04:30:50,99,66,1
2017-11-17 04:30:51,99,66,1
2017-11-17 04:30:52,99,66,1
2017-11-17 04:30:53,99,66,1
2017-11-17 04:30:54,98,66,1.5
2017-11-17 04:30:55,97,66,1
2017-11-17 04:30:56,95,66,1.5
2017-11-17 04:30:57,94,67,1.5
2017-11-17 04:30:58,94,67,1
2017-11-17 04:30:59,92,68,2
2017-11-17 04:31:00,92,68,1.5
2017-11-17 04:31:01,92,68,2
2017-11-17 04:31:02,92,68,1.5
2017-11-17 04:31:03,92,68,1
2017-11-17 04:31:04,92,68,1
2017-11-17 04:31:05,92,68,1
2017-11-17 04:31:06,92,68,1
2017-11-17 04:31:07,92,68,1
2017-11-17 04:31:08,92,67,1
2017-11-17 04:31:09,92,65,0.5
2017-11-17 04:31:10,92,64,0.5
2017-11-17 04:31:11,92,64,1
2017-11-17 04:31:12,92,64,1
2017-11-17 04:31:13,92,63,1.5
2017-11-17 04:31:14,93,63,1
2017-11-17 04:31:15,94,63,1.5
2017-11-17 04:31:16,95,63,0.5
2017-11-17 04:31:17,96,63,1
2017-11-17 04:31:18,96,63,1
2017-11-17 04:31:19,97,63,1
2017-11-17 04:31:20,97,62,1
2017-11-17 04:31:21,97,62,1.5
2017-11-17 04:31:22,97,62,1
2017-11-17 04:31:23,97,62,1
2017-11-17 04:31:24,97,62,1
2017-11-17 04:31:25,97,63,0.5
2017-11-17 04:31:26,97,64,1
2017-11-17 04:31:27,97,64,1
2017-11-17 04:31:28,97,64,1
2017-11-17 04:31:29,97,64,1
2017-11-17 04:31:30,97,65,1.5
2017-11-17 04:31:31,97,65,1.5
2017-11-17 04:31:32,97,65,0.5
2017-11-17 04:31:33,96,66,1.5
2017-11-17 04:31:34,95,67,1.5
2017-11-17 04:31:35,94,67,1.5
2017-11-17 04:31:36,93,67,1
2017-11-17 04:31:37,93,67,1.5
2017-11-17 04:31:38,92,67,1.5
2017-11-17 04:31:39,91,68,3.5
2017-11-17 04:31:40,91,68,2
2017-11-17 04:31:41,91,68,3
2017-11-17 04:31:42,91,69,2
2017-11-17 04:31:43,91,71,2.5
2017-11-17 04:31:44,90,72,2
2017-11-17 04:31:45,89,72,2.5
2017-11-17 04:31:46,88,73,1.5
2017-11-17 04:31:47,87,73,1.5
2017-11-17 04:31:48,87,73,1.5
2017-11-17 04:31:49,87,74,1.5
2017-11-17 04:31:50,87,74,1.5
2017-11-17 04:31:51,87,74,1
2017-11-17 04:31:52,87,73,1.5
2017-11-17 04:31:53,87,71,1
2017-11-17 04:31:54,87,69,1.5
2017-11-17 04:31:55,85,68,1
2017-11-17 04:31:56,84,68,1
2017-11-17 04:31:57,84,67,1
2017-11-17 04:31:58,84,67,1.5
2017-11-17 04:31:59,84,67,1.5
2017-11-17 04:32:00,84,66,0.5
2017-11-17 04:32:01,86,66,0.5
2017-11-17 04:32:02,89,66,1
2017-11-17 04:32:03,92,66,1
2017-11-17 04:32:04,98,66,1
2017-11-17 04:32:05,98,66,1.5
2017-11-17 04:32:06,99,66,0.5
2017-11-17 04:32:07,99,66,1
2017-11-17 04:32:08,99,66,1
2017-11-17 04:32:09,99,66,0.5
2017-11-17 04:32:10,99,66,1
2017-11-17 04:32:11,99,66,1
2017-11-17 04:32:12,99,66,1.5
2017-11-17 04:32:13,99,67,1
2017-11-17 04:32:14,99,67,1.5
2017-11-17 04:32:15,99,67,1
2017-11-17 04:32:16,99,67,1.5
2017-11-17 04:32:17,99,66,1
2017-11-17 04:32:18,99,65,1.5
2017-11-17 04:32:19,98,65,1
2017-11-17 04:32:20,97,65,1
2017-11-17 04:32:21,97,65,2
2017-11-17 04:32:22,96,65,1.5
2017-11-17 04:32:23,96,66,0.5
2017-11-17 04:32:24,96,66,1.5
2017-11-17 04:32:25,96,66,1
2017-11-17 04:32:26,96,67,1.5
2017-11-17 04:32:27,96,67,1
2017-11-17 04:32:28,96,67,1.5
2017-11-17 04:32:29,96,67,1.5
2017-11-17 04:32:30,95,67,1
2017-11-17 04:32:31,95,67,1
2017-11-17 04:32:32,93,68,1.5
2017-11-17 04:32:33,92,68,1
2017-11-17 04:32:34,92,68,1.5
2017-11-17 04:32:35,91,69,1.5
2017-11-17 04:32:36,91,69,1
2017-11-17 04:32:37,91,70,1
2017-11-17 04:32:38,91,70,1
2017-11-17 04:32:39,91,70,2
2017-11-17 04:32:40,91,70,1.5
2017-11-17 04:32:41,91,70,1
2017-11-17 04:32:42,90,70,1
2017-11-17 04:32:43,89,69,1.5
2017-11-17 04:32:44,87,66,2
2017-11-17 04:32:45,87,66,1
2017-11-17 04:32:46,87,66,1
2017-11-17 04:32:47,87,66,1
2017-11-17 04:32:48,87,64,1
2017-11-17 04:32:49,87,64,1
2017-11-17 04:32:50,87,64,1
2017-11-17 04:32:51,87,63,1.5
2017-11-17 04:32:52,89,63,1
2017-11-17 04:32:53,91,63,1
2017-11-17 04:32:54,94,63,1
2017-11-17 04:32:55,97,63,1
2017-11-17 04:32:56,97,63,1
2017-11-17 04:32:57,98,64,1
2017-11-17 04:32:58,98,64,1
2017-11-17 04:32:59,98,64,2
2017-11-17 04:33:00,98,65,1
2017-11-17 04:33:01,98,65,1
2017-11-17 04:33:02,98,65,1.5
2017-11-17 04:33:03,98,65,1.5
2017-11-17 04:33:04,98,65,1
2017-11-17 04:33:05,98,66,1.5
2017-11-17 04:33:06,98,66,1
2017-11-17 04:33:07,98,66,1
2017-11-17 04:33:08,98,66,1
2017-11-17 04:33:09,97,66,0.5
2017-11-17 04:33:10,96,65,1
2017-11-17 04:33:11,95,65,1.5
2017-11-17 04:33:12,95,65,0.5
2017-11-17 04:33:13,95,66,1
2017-11-17 04:33:14,95,66,1
2017-11-17 04:33:15,95,66,1
2017-11-17 04:33:16,95,67,0.5
2017-11-17 04:33:17,95,67,2.5
2017-11-17 04:33:18,95,67,1.5
2017-11-17 04:33:19,95,68,3
2017-11-17 04:33:20,95,68,3.5
2017-11-17 04:33:21,94,68,9
2017-11-17 04:33:22,92,70,7
2017-11-17 04:33:23,92,70,3.5
2017-11-17 04:33:24,91,70,1.5
2017-11-17 04:33:25,91,70,2
2017-11-17 04:33:26,91,70,1.5
2017-11-17 04:33:27,90,71,1.5
2017-11-17 04:33:28,90,72,2.5
2017-11-17 04:33:29,90,72,1
2017-11-17 04:33:30,90,73,1
2017-11-17 04:33:31,90,73,0.5
2017-11-17 04:33:32,90,72,1
2017-11-17 04:33:33,90,72,1
2017-11-17 04:33:34,90,71,1
2017-11-17 04:33:35,90,68,1
2017-11-17 04:33:36,90,68,1
2017-11-17 04:33:37,90,68,1
2017-11-17 04:33:38,90,67,1
2017-11-17 04:33:39,90,65,1
2017-11-17 04:33:40,89,64,0.5
2017-11-17 04:33:41,88,64,1
2017-11-17 04:33:42,88,64,0.5
2017-11-17 04:33:43,88,64,1
2017-11-17 04:33:44,89,64,2
2017-11-17 04:33:45,91,64,1.5
2017-11-17 04:33:46,94,64,1
2017-11-17 04:33:47,97,64,1.5
2017-11-17 04:33:48,98,64,1.5
2017-11-17 04:33:49,98,64,1
2017-11-17 04:33:50,99,64,1.5
2017-11-17 04:33:51,99,63,1
2017-11-17 04:33:52,99,63,1
2017-11-17 04:33:53,99,63,1
2017-11-17 04:33:54,99,63,1
2017-11-17 04:33:55,99,63,1
2017-11-17 04:33:56,99,64,1
2017-11-17 04:33:57,99,64,1
2017-11-17 04:33:58,98,65,0.5
2017-11-17 04:33:59,98,65,2
2017-11-17 04:34:00,97,65,1.5
2017-11-17 04:34:01,96,65,1.5
2017-11-17 04:34:02,95,65,1
2017-11-17 04:34:03,95,65,1
2017-11-17 04:34:04,95,65,1
2017-11-17 04:34:05,95,66,1.5
2017-11-17 04:34:06,95,66,1
2017-11-17 04:34:07,95,66,1
2017-11-17 04:34:08,95,66,1.5
2017-11-17 04:34:09,95,66,1.5
2017-11-17 04:34:10,95,66,1.5
2017-11-17 04:34:11,94,66,2.5
2017-11-17 04:34:12,92,66,3.5
2017-11-17 04:34:13,91,67,1
2017-11-17 04:34:14,91,68,3
2017-11-17 04:34:15,90,68,1.5
2017-11-17 04:34:16,89,68,1
2017-11-17 04:34:17,89,71,1.5
2017-11-17 04:34:18,88,72,1.5
2017-11-17 04:34:19,88,72,0
2017-11-17 04:34:20,88,72,1.5
2017-11-17 04:34:21,88,72,1
2017-11-17 04:34:22,88,72,1
2017-11-17 04:34:23,88,72,1.5
2017-11-17 04:34:24,88,69,1
2017-11-17 04:34:25,87,68,1
2017-11-17 04:34:26,86,68,1
2017-11-17 04:34:27,85,68,1
2017-11-17 04:34:28,85,67,1
2017-11-17 04:34:29,85,65,1
2017-11-17 04:34:30,85,65,1
2017-11-17 04:34:31,85,64,1
2017-11-17 04:34:32,85,64,1
2017-11-17 04:34:33,85,63,0.5
2017-11-17 04:34:34,85,63,1
2017-11-17 04:34:35,87,63,1
2017-11-17 04:34:36,89,63,1.5
2017-11-17 04:34:37,92,63,1
2017-11-17 04:34:38,95,63,0.5
2017-11-17 04:34:39,97,63,0.5
2017-11-17 04:34:40,98,63,1
2017-11-17 04:34:41,98,63,1
2017-11-17 04:34:42,98,62,1.5
2017-11-17 04:34:43,99,62,1
2017-11-17 04:34:44,99,62,1.5
2017-11-17 04:34:45,99,62,1.5
2017-11-17 04:34:46,99,62,1
2017-11-17 04:34:47,99,63,1
2017-11-17 04:34:48,99,63,1.5
2017-11-17 04:34:49,99,63,1
2017-11-17 04:34:50,99,64,1
2017-11-17 04:34:51,99,64,1
2017-11-17 04:34:52,99,64,1
2017-11-17 04:34:53,99,64,1
2017-11-17 04:34:54,99,64,0.5
2017-11-17 04:34:55,98,64,1
2017-11-17 04:34:56,97,64,1
2017-11-17 04:34:57,96,64,1
2017-11-17 04:34:58,96,65,1
2017-11-17 04:34:59,96,65,0.5
2017-11-17 04:35:00,96,65,1
2017-11-17 04:35:01,96,65,1
2017-11-17 04:35:02,96,65,1
2017-11-17 04:35:03,96,66,1.5
2017-11-17 04:35:04,95,66,1
2017-11-17 04:35:05,94,66,1.5
2017-11-17 04:35:06,94,66,1
2017-11-17 04:35:07,92,66,3.5
2017-11-17 04:35:08,92,66,1.5
2017-11-17 04:35:09,91,66,5
2017-11-17 04:35:10,91,66,2
2017-11-17 04:35:11,91,66,9
2017-11-17 04:35:12,91,67,33.5
2017-11-17 04:35:13,91,69,56.5
2017-11-17 04:35:14,91,71,23.5
2017-11-17 04:35:15,91,72,68.5
2017-11-17 04:35:16,89,72,1.5
2017-11-17 04:35:17,89,72,1.5
2017-11-17 04:35:18,88,73,1
2017-11-17 04:35:19,86,76,1.5
2017-11-17 04:35:20,85,76,1
2017-11-17 04:35:21,85,76,1
2017-11-17 04:35:22,85,77,1
2017-11-17 04:35:23,85,76,0.5
2017-11-17 04:35:24,85,76,1.5
2017-11-17 04:35:25,85,75,0.5
2017-11-17 04:35:26,85,72,0.5
2017-11-17 04:35:27,85,72,1
2017-11-17 04:35:28,85,72,1
2017-11-17 04:35:29,85,71,0.5
2017-11-17 04:35:30,85,68,1
2017-11-17 04:35:31,85,68,0.5
2017-11-17 04:35:32,85,67,0.5
2017-11-17 04:35:33,85,65,1
2017-11-17 04:35:34,85,64,0.5
2017-11-17 04:35:35,85,64,1
2017-11-17 04:35:36,85,64,1
2017-11-17 04:35:37,87,63,0.5
2017-11-17 04:35:38,90,63,2.5
2017-11-17 04:35:39,93,63,3.5
2017-11-17 04:35:40,97,63,1
2017-11-17 04:35:41,98,64,1.5
2017-11-17 04:35:42,98,65,1
2017-11-17 04:35:43,98,66,0.5
2017-11-17 04:35:44,98,66,1
2017-11-17 04:35:45,98,67,1
2017-11-17 04:35:46,98,67,1.5
2017-11-17 04:35:47,98,67,0.5
2017-11-17 04:35:48,98,67,1
2017-11-17 04:35:49,98,66,1
2017-11-17 04:35:50,98,66,0.5
2017-11-17 04:35:51,98,66,1
2017-11-17 04:35:52,98,66,1
2017-11-17 04:35:53,97,66,1
2017-11-17 04:35:54,97,66,1
2017-11-17 04:35:55,96,66,0.5
2017-11-17 04:35:56,95,66,1
2017-11-17 04:35:57,95,66,1
2017-11-17 04:35:58,95,66,0.5
2017-11-17 04:35:59,95,66,1
2017-11-17 04:36:00,95,66,0.5
2017-11-17 04:36:01,95,66,1
2017-11-17 04:36:02,95,67,1.5
2017-11-17 04:36:03,95,67,1
2017-11-17 04:36:04,95,68,1
2017-11-17 04:36:05,94,68,1.5
2017-11-17 04:36:06,93,68,1
2017-11-17 04:36:07,92,68,1.5
2017-11-17 04:36:08,92,68,1
2017-11-17 04:36:09,92,67,1
2017-11-17 04:36:10,92,67,1.5
2017-11-17 04:36:11,92,67,1
2017-11-17 04:36:12,92,67,1
2017-11-17 04:36:13,92,66,1
2017-11-17 04:36:14,92,66,1
2017-11-17 04:36:15,92,66,1
2017-11-17 04:36:16,92,65,1
2017-11-17 04:36:17,92,65,0.5
2017-11-17 04:36:18,92,65,0.5
2017-11-17 04:36:19,92,64,1
2017-11-17 04:36:20,92,64,1
2017-11-17 04:36:21,92,63,0.5
2017-11-17 04:36:22,93,63,0.5
2017-11-17 04:36:23,94,63,0.5
2017-11-17 04:36:24,95,63,1
2017-11-17 04:36:25,97,63,0.5
2017-11-17 04:36:26,97,64,1
2017-11-17 04:36:27,97,64,1
2017-11-17 04:36:28,97,64,0.5
2017-11-17 04:36:29,97,65,0.5
2017-11-17 04:36:30,97,65,0.5
2017-11-17 04:36:31,97,65,1
2017-11-17 04:36:32,97,65,1
2017-11-17 04:36:33,97,65,1
2017-11-17 04:36:34,97,66,1.5
2017-11-17 04:36:35,96,66,1
2017-11-17 04:36:36,95,66,0.5
2017-11-17 04:36:37,95,67,1
2017-11-17 04:36:38,93,67,0.5
2017-11-17 04:36:39,93,67,2.5
2017-11-17 04:36:40,93,67,1
2017-11-17 04:36:41,93,67,0
2017-11-17 04:36:42,93,67,1.5
2017-11-17 04:36:43,93,68,1.5
2017-11-17 04:36:44,93,69,1
2017-11-17 04:36:45,93,70,1
2017-11-17 04:36:46,92,70,1.5
2017-11-17 04:36:47,91,70,1
2017-11-17 04:36:48,90,71,1
2017-11-17 04:36:49,90,71,1.5
2017-11-17 04:36:50,90,70,1
2017-11-17 04:36:51,90,70,1
2017-11-17 04:36:52,90,69,1
2017-11-17 04:36:53,90,67,0.5
2017-11-17 04:36:54,90,66,0.5
2017-11-17 04:36:55,90,66,1
2017-11-17 04:36:56,90,66,1
2017-11-17 04:36:57,90,65,1
2017-11-17 04:36:58,89,65,0.5
2017-11-17 04:36:59,88,64,0.5
2017-11-17 04:37:00,88,64,0.5
2017-11-17 04:37:01,88,63,0.5
2017-11-17 04:37:02,88,63,0.5
2017-11-17 04:37:03,90,63,0.5
2017-11-17 04:37:04,91,63,1
2017-11-17 04:37:05,96,63,0.5
2017-11-17 04:37:06,97,63,0.5
2017-11-17 04:37:07,97,63,0.5
2017-11-17 04:37:08,97,63,0.5
2017-11-17 04:37:09,97,63,1
2017-11-17 04:37:10,97,63,1
2017-11-17 04:37:11,97,63,1
2017-11-17 04:37:12,97,63,2
2017-11-17 04:37:13,97,63,1
2017-11-17 04:37:14,97,64,1
2017-11-17 04:37:15,97,65,1
2017-11-17 04:37:16,97,65,1.5
2017-11-17 04:37:17,97,65,2.5
2017-11-17 04:37:18,97,65,9.5
2017-11-17 04:37:19,97,66,3
2017-11-17 04:37:20,97,67,1
2017-11-17 04:37:21,97,67,1
2017-11-17 04:37:22,96,68,1
2017-11-17 04:37:23,95,68,1.5
2017-11-17 04:37:24,95,69,1
2017-11-17 04:37:25,95,69,1
2017-11-17 04:37:26,95,70,1
2017-11-17 04:37:27,95,70,0.5
2017-11-17 04:37:28,95,70,1
2017-11-17 04:37:29,95,70,1
2017-11-17 04:37:30,95,70,0.5
2017-11-17 04:37:31,95,70,0.5
2017-11-17 04:37:32,95,69,1
2017-11-17 04:37:33,95,68,0.5
2017-11-17 04:37:34,95,68,3
2017-11-17 04:37:35,95,68,1
2017-11-17 04:37:36,95,67,2
2017-11-17 04:37:37,95,66,1
2017-11-17 04:37:38,95,66,1
2017-11-17 04:37:39,95,65,1
2017-11-17 04:37:40,95,65,1
2017-11-17 04:37:41,95,65,1
2017-11-17 04:37:42,95,65,1
2017-11-17 04:37:43,95,64,1
2017-11-17 04:37:44,95,64,0.5
2017-11-17 04:37:45,96,64,1
2017-11-17 04:37:46,97,64,0.5
2017-11-17 04:37:47,98,64,1
2017-11-17 04:37:48,98,64,1
2017-11-17 04:37:49,98,65,1
2017-11-17 04:37:50,98,65,1
2017-11-17 04:37:51,98,65,0.5
2017-11-17 04:37:52,98,65,0.5
2017-11-17 04:37:53,98,65,1
2017-11-17 04:37:54,98,65,1
2017-11-17 04:37:55,98,65,1
2017-11-17 04:37:56,97,65,0.5
2017-11-17 04:37:57,96,65,1.5
2017-11-17 04:37:58,95,64,1
2017-11-17 04:37:59,94,64,1
2017-11-17 04:38:00,94,64,1
2017-11-17 04:38:01,94,64,1
2017-11-17 04:38:02,94,64,1.5
2017-11-17 04:38:03,94,64,1.5
2017-11-17 04:38:04,93,64,1
2017-11-17 04:38:05,92,64,2
2017-11-17 04:38:06,91,64,1.5
2017-11-17 04:38:07,90,64,3
2017-11-17 04:38:08,90,64,4
2017-11-17 04:38:09,90,64,2.5
2017-11-17 04:38:10,90,65,3.5
2017-11-17 04:38:11,90,67,8.5
2017-11-17 04:38:12,90,69,43
2017-11-17 04:38:13,89,70,35.5
2017-11-17 04:38:14,88,70,5.5
2017-11-17 04:38:15,86,71,2
2017-11-17 04:38:16,86,73,1.5
2017-11-17 04:38:17,85,74,1
2017-11-17 04:38:18,85,74,1.5
2017-11-17 04:38:19,85,75,1
2017-11-17 04:38:20,85,77,1
2017-11-17 04:38:21,85,77,1
2017-11-17 04:38:22,85,76,1
2017-11-17 04:38:23,85,75,1
2017-11-17 04:38:24,85,74,1.5
2017-11-17 04:38:25,85,74,0.5
2017-11-17 04:38:26,85,74,0.5
2017-11-17 04:38:27,85,73,0.5
2017-11-17 04:38:28,85,71,1
2017-11-17 04:38:29,85,68,0.5
2017-11-17 04:38:30,85,68,0.5
2017-11-17 04:38:31,85,68,1
2017-11-17 04:38:32,85,67,1
2017-11-17 04:38:33,85,66,0.5
2017-11-17 04:38:34,85,66,0.5
2017-11-17 04:38:35,87,66,1
2017-11-17 04:38:36,89,65,0.5
2017-11-17 04:38:37,92,65,0.5
2017-11-17 04:38:38,95,65,0.5
2017-11-17 04:38:39,97,65,0.5
2017-11-17 04:38:40,97,65,1
2017-11-17 04:38:41,98,65,1
2017-11-17 04:38:42,98,65,0.5
2017-11-17 04:38:43,98,65,1
2017-11-17 04:38:44,98,65,1.5
2017-11-17 04:38:45,98,65,1
2017-11-17 04:38:46,98,65,1
2017-11-17 04:38:47,98,65,1
2017-11-17 04:38:48,98,65,0.5
2017-11-17 04:38:49,98,65,0.5
2017-11-17 04:38:50,97,65,0.5
2017-11-17 04:38:51,95,66,1
2017-11-17 04:38:52,94,66,0.5
2017-11-17 04:38:53,94,66,0.5
2017-11-17 04:38:54,94,66,0.5
2017-11-17 04:38:55,94,66,1
2017-11-17 04:38:56,94,66,1
2017-11-17 04:38:57,94,66,0.5
2017-11-17 04:38:58,94,66,0.5
2017-11-17 04:38:59,94,66,0.5
2017-11-17 04:39:00,94,66,1
2017-11-17 04:39:01,93,66,1
2017-11-17 04:39:02,92,66,1.5
2017-11-17 04:39:03,91,66,1
2017-11-17 04:39:04,90,66,1
2017-11-17 04:39:05,90,66,8.5
2017-11-17 04:39:06,89,66,27.5
2017-11-17 04:39:07,88,66,53
2017-11-17 04:39:08,88,67,74
2017-11-17 04:39:09,88,69,2
2017-11-17 04:39:10,88,71,1
2017-11-17 04:39:11,88,74,1
2017-11-17 04:39:12,88,74,0.5
2017-11-17 04:39:13,88,74,1
2017-11-17 04:39:14,88,76,1
2017-11-17 04:39:15,87,76,0.5
2017-11-17 04:39:16,86,76,0.5
2017-11-17 04:39:17,86,76,0.5
2017-11-17 04:39:18,85,76,0.5
2017-11-17 04:39:19,85,73,0.5
2017-11-17 04:39:20,85,71,1
2017-11-17 04:39:21,85,69,0.5
2017-11-17 04:39:22,85,68,0.5
2017-11-17 04:39:23,85,68,0.5
2017-11-17 04:39:24,85,68,0.5
2017-11-17 04:39:25,85,67,0.5
2017-11-17 04:39:26,85,65,0.5
2017-11-17 04:39:27,85,65,0.5
2017-11-17 04:39:28,85,65,1
2017-11-17 04:39:29,85,65,0.5
2017-11-17 04:39:30,84,64,0.5
2017-11-17 04:39:31,84,64,0.5
2017-11-17 04:39:32,84,64,0.5
2017-11-17 04:39:33,86,63,1
2017-11-17 04:39:34,92,63,0.5
2017-11-17 04:39:35,96,63,0.5
2017-11-17 04:39:36,97,63,0.5
2017-11-17 04:39:37,97,63,0.5
2017-11-17 04:39:38,98,64,0.5
2017-11-17 04:39:39,98,64,0.5
2017-11-17 04:39:40,98,64,0.5
2017-11-17 04:39:41,99,64,1
2017-11-17 04:39:42,99,65,0
2017-11-17 04:39:43,99,65,0.5
2017-11-17 04:39:44,99,65,0.5
2017-11-17 04:39:45,99,65,0.5
2017-11-17 04:39:46,99,65,0.5
2017-11-17 04:39:47,99,65,0.5
2017-11-17 04:39:48,99,66,0.5
2017-11-17 04:39:49,98,66,0.5
2017-11-17 04:39:50,97,66,0.5
2017-11-17 04:39:51,97,66,1
2017-11-17 04:39:52,96,66,0.5
2017-11-17 04:39:53,95,66,0.5
2017-11-17 04:39:54,95,66,1
2017-11-17 04:39:55,95,66,0.5
2017-11-17 04:39:56,95,66,1
2017-11-17 04:39:57,95,66,0.5
2017-11-17 04:39:58,95,66,1
2017-11-17 04:39:59,95,66,1
2017-11-17 04:40:00,95,66,1.5
2017-11-17 04:40:01,94,66,1
2017-11-17 04:40:02,92,68,1.5
2017-11-17 04:40:03,91,68,3.5
2017-11-17 04:40:04,90,68,1.5
2017-11-17 04:40:05,90,71,1.5
2017-11-17 04:40:06,90,73,1
2017-11-17 04:40:07,90,75,1
2017-11-17 04:40:08,90,76,1
2017-11-17 04:40:09,89,76,1.5
2017-11-17 04:40:10,88,77,0.5
2017-11-17 04:40:11,87,77,0.5
2017-11-17 04:40:12,86,76,0.5
2017-11-17 04:40:13,86,76,0.5
2017-11-17 04:40:14,86,75,0.5
2017-11-17 04:40:15,86,71,0.5
2017-11-17 04:40:16,86,69,0.5
2017-11-17 04:40:17,86,67,0.5
2017-11-17 04:40:18,86,66,0.5
2017-11-17 04:40:19,86,66,0.5
2017-11-17 04:40:20,86,66,1
2017-11-17 04:40:21,86,65,1
2017-11-17 04:40:22,86,65,0.5
2017-11-17 04:40:23,85,64,0.5
2017-11-17 04:40:24,85,64,1
2017-11-17 04:40:25,85,64,0.5
2017-11-17 04:40:26,85,64,0.5
2017-11-17 04:40:27,87,63,0.5
2017-11-17 04:40:28,87,63,0.5
2017-11-17 04:40:29,89,63,0.5
2017-11-17 04:40:30,96,62,0.5
2017-11-17 04:40:31,97,62,0.5
2017-11-17 04:40:32,97,62,0.5
2017-11-17 04:40:33,98,62,0.5
2017-11-17 04:40:34,98,62,0.5
2017-11-17 04:40:35,98,63,0.5
2017-11-17 04:40:36,98,63,0.5
2017-11-17 04:40:37,98,63,0.5
2017-11-17 04:40:38,98,64,0.5
2017-11-17 04:40:39,98,65,0.5
2017-11-17 04:40:40,98,65,0.5
2017-11-17 04:40:41,98,65,0.5
2017-11-17 04:40:42,98,65,0.5
2017-11-17 04:40:43,98,65,0.5
2017-11-17 04:40:44,98,65,0.5
2017-11-17 04:40:45,98,65,0.5
2017-11-17 04:40:46,98,66,0.5
