data_timestamp,Spo2,Pulse,PA
2017-07-13 07:16:52,97,62,1
2017-07-13 07:16:53,97,63,1
2017-07-13 07:16:54,97,63,0.5
2017-07-13 07:16:55,97,63,0.5
2017-07-13 07:16:56,97,63,0.5
2017-07-13 07:16:57,97,63,0.5
2017-07-13 07:16:58,97,63,0.5
2017-07-13 07:16:59,97,62,1
2017-07-13 07:17:00,97,62,0.5
2017-07-13 07:17:01,97,62,1
2017-07-13 07:17:02,97,62,1
2017-07-13 07:17:03,97,62,1
2017-07-13 07:17:04,97,62,0.5
2017-07-13 07:17:05,97,62,0
2017-07-13 07:17:06,97,63,0.5
2017-07-13 07:17:07,97,63,0.5
2017-07-13 07:17:08,97,63,0.5
2017-07-13 07:17:09,97,63,0.5
2017-07-13 07:17:10,97,63,1
2017-07-13 07:17:11,97,63,1
2017-07-13 07:17:12,97,63,0.5
2017-07-13 07:17:13,97,63,1
2017-07-13 07:17:14,97,64,1
2017-07-13 07:17:15,97,64,1
2017-07-13 07:17:16,97,64,1
2017-07-13 07:17:17,97,64,2
2017-07-13 07:17:18,97,64,1
2017-07-13 07:17:19,97,64,0.5
2017-07-13 07:17:20,62,9,0.5
2017-07-13 07:17:21,97,64,0.5
2017-07-13 07:17:22,97,64,0.5
2017-07-13 07:17:23,97,64,0.5
2017-07-13 07:17:24,97,64,0.5
2017-07-13 07:17:25,97,64,0.5
2017-07-13 07:17:26,97,64,1
2017-07-13 07:17:27,97,64,1
2017-07-13 07:17:28,97,64,1
2017-07-13 07:17:29,97,63,0.5
2017-07-13 07:17:30,97,62,0.5
2017-07-13 07:17:31,97,62,0.5
2017-07-13 07:17:32,97,62,0.5
2017-07-13 07:17:33,97,62,0.5
2017-07-13 07:17:34,97,62,1
2017-07-13 07:17:35,97,62,0.5
2017-07-13 07:17:36,97,63,0.5
2017-07-13 07:17:37,97,63,1
2017-07-13 07:17:38,97,63,0.5
2017-07-13 07:17:39,97,64,1
2017-07-13 07:17:40,97,64,1
2017-07-13 07:17:41,97,64,0.5
2017-07-13 07:17:42,97,64,0.5
2017-07-13 07:17:43,97,64,1
2017-07-13 07:17:44,97,64,1
2017-07-13 07:17:45,97,64,0.5
2017-07-13 07:17:46,97,64,1
2017-07-13 07:17:47,97,64,0.5
2017-07-13 07:17:48,97,64,0.5
2017-07-13 07:17:49,97,64,0.5
2017-07-13 07:17:50,97,65,1
2017-07-13 07:17:51,97,65,1
2017-07-13 07:17:52,97,66,0.5
2017-07-13 07:17:53,97,67,1
2017-07-13 07:17:54,97,67,1
2017-07-13 07:17:55,97,67,0.5
2017-07-13 07:17:56,97,67,0.5
2017-07-13 07:17:57,97,66,0.5
2017-07-13 07:17:58,97,66,1
2017-07-13 07:17:59,97,66,1
2017-07-13 07:18:00,97,65,1
2017-07-13 07:18:01,97,65,1
2017-07-13 07:18:02,97,65,0.5
2017-07-13 07:18:03,97,65,0.5
2017-07-13 07:18:04,97,65,0.5
2017-07-13 07:18:05,97,65,0.5
2017-07-13 07:18:06,97,65,1
2017-07-13 07:18:07,97,65,0.5
2017-07-13 07:18:08,97,65,0.5
2017-07-13 07:18:09,97,65,0.5
2017-07-13 07:18:10,97,65,0.5
2017-07-13 07:18:11,97,64,1
2017-07-13 07:18:12,97,64,0.5
2017-07-13 07:18:13,97,64,0.5
2017-07-13 07:18:14,97,63,1
2017-07-13 07:18:15,97,62,0.5
2017-07-13 07:18:16,97,62,0.5
2017-07-13 07:18:17,97,62,1
2017-07-13 07:18:18,96,62,0.5
2017-07-13 07:18:19,96,62,0.5
2017-07-13 07:18:20,96,62,1
2017-07-13 07:18:21,96,62,0.5
2017-07-13 07:18:22,96,62,1
2017-07-13 07:18:23,96,62,1
2017-07-13 07:18:24,96,62,1
2017-07-13 07:18:25,96,63,0.5
2017-07-13 07:18:26,96,63,0.5
2017-07-13 07:18:27,96,63,0.5
2017-07-13 07:18:28,96,63,0.5
2017-07-13 07:18:29,96,63,0.5
2017-07-13 07:18:30,96,63,0.5
2017-07-13 07:18:31,97,63,0.5
2017-07-13 07:18:32,97,63,0.5
2017-07-13 07:18:33,98,64,0.5
2017-07-13 07:18:34,98,64,0.5
2017-07-13 07:18:35,98,64,0.5
2017-07-13 07:18:36,98,64,0.5
2017-07-13 07:18:37,98,64,1
2017-07-13 07:18:38,98,64,0.5
2017-07-13 07:18:39,98,64,1
2017-07-13 07:18:40,98,65,0.5
2017-07-13 07:18:41,98,66,0.5
2017-07-13 07:18:42,98,66,1
2017-07-13 07:18:43,98,66,0.5
2017-07-13 07:18:44,98,67,0.5
2017-07-13 07:18:45,98,68,0.5
2017-07-13 07:18:46,98,68,0.5
2017-07-13 07:18:47,98,69,1
2017-07-13 07:18:48,98,70,0.5
2017-07-13 07:18:49,97,70,0.5
2017-07-13 07:18:50,96,71,0.5
2017-07-13 07:18:51,96,71,0.5
2017-07-13 07:18:52,96,71,1
2017-07-13 07:18:53,96,72,0.5
2017-07-13 07:18:54,96,72,0.5
2017-07-13 07:18:55,96,73,0.5
2017-07-13 07:18:56,96,74,1
2017-07-13 07:18:57,96,74,1
2017-07-13 07:18:58,96,74,0.5
2017-07-13 07:18:59,96,74,1
2017-07-13 07:19:00,96,75,0.5
2017-07-13 07:19:01,96,75,0.5
2017-07-13 07:19:02,96,75,0.5
2017-07-13 07:19:03,97,74,0.5
2017-07-13 07:19:04,97,74,1
2017-07-13 07:19:05,97,74,1
2017-07-13 07:19:06,97,74,1
2017-07-13 07:19:07,97,76,0.5
2017-07-13 07:19:08,97,76,0.5
2017-07-13 07:19:09,97,76,0.5
2017-07-13 07:19:10,97,77,0.5
2017-07-13 07:19:11,97,77,0.5
2017-07-13 07:19:12,97,75,0.5
2017-07-13 07:19:13,98,74,0.5
2017-07-13 07:19:14,98,73,1
2017-07-13 07:19:15,98,72,0.5
2017-07-13 07:19:16,98,72,0.5
2017-07-13 07:19:17,98,71,0.5
2017-07-13 07:19:18,98,70,1
2017-07-13 07:19:19,98,70,0.5
2017-07-13 07:19:20,98,70,0.5
2017-07-13 07:19:21,98,69,0.5
2017-07-13 07:19:22,98,69,0.5
2017-07-13 07:19:23,98,68,0.5
2017-07-13 07:19:24,98,68,0.5
2017-07-13 07:19:25,98,68,0.5
2017-07-13 07:19:26,98,68,1
2017-07-13 07:19:27,98,68,0.5
2017-07-13 07:19:28,98,68,0.5
2017-07-13 07:19:29,98,67,0.5
2017-07-13 07:19:30,98,67,0.5
2017-07-13 07:19:31,98,67,1
2017-07-13 07:19:32,98,67,0.5
2017-07-13 07:19:33,98,67,0.5
2017-07-13 07:19:34,98,66,0.5
2017-07-13 07:19:35,98,66,0.5
2017-07-13 07:19:36,98,66,1
2017-07-13 07:19:37,98,65,0
2017-07-13 07:19:38,98,65,0.5
2017-07-13 07:19:39,98,65,0.5
2017-07-13 07:19:40,98,65,0.5
2017-07-13 07:19:41,98,65,0.5
2017-07-13 07:19:42,98,64,0.5
2017-07-13 07:19:43,98,64,0.5
2017-07-13 07:19:44,98,64,0.5
2017-07-13 07:19:45,98,63,0.5
2017-07-13 07:19:46,98,62,0.5
2017-07-13 07:19:47,98,62,0.5
2017-07-13 07:19:48,98,62,0.5
2017-07-13 07:19:49,98,61,0.5
2017-07-13 07:19:50,98,61,0.5
2017-07-13 07:19:51,98,61,0.5
2017-07-13 07:19:52,98,62,0.5
2017-07-13 07:19:53,97,62,1
2017-07-13 07:19:54,97,63,0.5
2017-07-13 07:19:55,97,63,0.5
2017-07-13 07:19:56,97,63,0.5
2017-07-13 07:19:57,97,63,0.5
2017-07-13 07:19:58,97,64,0.5
2017-07-13 07:19:59,97,64,0
2017-07-13 07:20:00,97,64,0
2017-07-13 07:20:01,97,64,0.5
2017-07-13 07:20:02,97,64,0.5
2017-07-13 07:20:03,97,64,0.5
2017-07-13 07:20:04,97,65,0.5
2017-07-13 07:20:05,97,65,0.5
2017-07-13 07:20:06,97,65,0.5
2017-07-13 07:20:07,97,66,0.5
2017-07-13 07:20:08,97,66,0.5
2017-07-13 07:20:09,97,66,0.5
2017-07-13 07:20:10,97,66,1
2017-07-13 07:20:11,97,66,0.5
2017-07-13 07:20:12,97,67,1
2017-07-13 07:20:13,97,67,1
2017-07-13 07:20:14,97,67,0.5
2017-07-13 07:20:15,97,67,1
2017-07-13 07:20:16,97,68,1
2017-07-13 07:20:17,97,68,0.5
2017-07-13 07:20:18,97,68,0.5
2017-07-13 07:20:19,97,68,0.5
2017-07-13 07:20:20,97,68,1
2017-07-13 07:20:21,97,68,1
2017-07-13 07:20:22,97,68,1
2017-07-13 07:20:23,97,67,0.5
2017-07-13 07:20:24,97,67,0.5
2017-07-13 07:20:25,97,67,0.5
2017-07-13 07:20:26,97,67,0.5
2017-07-13 07:20:27,97,67,0.5
2017-07-13 07:20:28,97,67,0.5
2017-07-13 07:20:29,97,67,0.5
2017-07-13 07:20:30,97,68,0.5
2017-07-13 07:20:31,97,68,1
2017-07-13 07:20:32,97,68,0.5
2017-07-13 07:20:33,97,68,0.5
2017-07-13 07:20:34,97,68,0.5
2017-07-13 07:20:35,97,68,1
2017-07-13 07:20:36,97,68,0.5
2017-07-13 07:20:37,97,68,0
2017-07-13 07:20:38,97,68,0.5
2017-07-13 07:20:39,97,67,0.5
2017-07-13 07:20:40,97,67,0.5
2017-07-13 07:20:41,97,67,0.5
2017-07-13 07:20:42,97,66,0.5
2017-07-13 07:20:43,97,66,0.5
2017-07-13 07:20:44,97,66,0.5
2017-07-13 07:20:45,97,65,1
2017-07-13 07:20:46,97,65,0.5
2017-07-13 07:20:47,97,65,0.5
2017-07-13 07:20:48,97,64,0.5
2017-07-13 07:20:49,97,64,0.5
2017-07-13 07:20:50,97,64,0.5
2017-07-13 07:20:51,97,64,0.5
2017-07-13 07:20:52,97,65,0.5
2017-07-13 07:20:53,97,66,1
2017-07-13 07:20:54,97,66,1
2017-07-13 07:20:55,97,67,1
2017-07-13 07:20:56,97,68,1
2017-07-13 07:20:57,97,68,0.5
2017-07-13 07:20:58,97,68,0.5
2017-07-13 07:20:59,97,69,0.5
2017-07-13 07:21:00,97,69,0.5
2017-07-13 07:21:01,97,69,0.5
2017-07-13 07:21:02,97,69,1
2017-07-13 07:21:03,97,69,0.5
2017-07-13 07:21:04,97,69,0.5
2017-07-13 07:21:05,97,69,0.5
2017-07-13 07:21:06,97,70,1
2017-07-13 07:21:07,97,70,1
2017-07-13 07:21:08,97,70,0.5
2017-07-13 07:21:09,97,70,1
2017-07-13 07:21:10,97,71,1
2017-07-13 07:21:11,97,71,0.5
2017-07-13 07:21:12,98,72,0.5
2017-07-13 07:21:13,98,72,1
2017-07-13 07:21:14,98,72,1
2017-07-13 07:21:15,98,72,0.5
2017-07-13 07:21:16,98,72,1.5
2017-07-13 07:21:17,98,71,0.5
2017-07-13 07:21:18,98,70,1
2017-07-13 07:21:19,98,70,0.5
2017-07-13 07:21:20,98,69,0.5
2017-07-13 07:21:21,98,69,0.5
2017-07-13 07:21:22,98,69,0.5
2017-07-13 07:21:23,98,69,0.5
2017-07-13 07:21:24,98,70,0.5
2017-07-13 07:21:25,99,70,0.5
2017-07-13 07:21:26,99,71,0.5
2017-07-13 07:21:27,99,75,0.5
2017-07-13 07:21:28,99,76,1
2017-07-13 07:21:29,99,76,0.5
2017-07-13 07:21:30,97,77,0.5
2017-07-13 07:21:31,96,78,1
2017-07-13 07:21:32,96,78,0.5
2017-07-13 07:21:33,96,77,0.5
2017-07-13 07:21:34,96,77,1
2017-07-13 07:21:35,96,75,1
2017-07-13 07:21:36,96,75,1
2017-07-13 07:21:37,96,73,1
2017-07-13 07:21:38,96,72,0.5
2017-07-13 07:21:39,96,71,0.5
2017-07-13 07:21:40,98,71,0.5
2017-07-13 07:21:41,99,70,1
2017-07-13 07:21:42,99,70,1
2017-07-13 07:21:43,99,70,0.5
2017-07-13 07:21:44,99,70,1
2017-07-13 07:21:45,99,71,1
2017-07-13 07:21:46,99,72,1
2017-07-13 07:21:47,99,72,0.5
2017-07-13 07:21:48,99,72,0.5
2017-07-13 07:21:49,99,72,0.5
2017-07-13 07:21:50,99,72,1
2017-07-13 07:21:51,99,72,0.5
2017-07-13 07:21:52,99,72,0.5
2017-07-13 07:21:53,99,71,0.5
2017-07-13 07:21:54,99,71,1
2017-07-13 07:21:55,99,71,1
2017-07-13 07:21:56,99,71,1
2017-07-13 07:21:57,99,71,0.5
2017-07-13 07:21:58,99,71,0.5
2017-07-13 07:21:59,99,70,1
2017-07-13 07:22:00,99,70,0.5
2017-07-13 07:22:01,99,70,0.5
2017-07-13 07:22:02,99,69,1
2017-07-13 07:22:03,99,69,0.5
2017-07-13 07:22:04,99,69,0.5
2017-07-13 07:22:05,99,69,0.5
2017-07-13 07:22:06,99,70,0.5
2017-07-13 07:22:07,99,70,0.5
2017-07-13 07:22:08,99,70,1
2017-07-13 07:22:09,98,70,0.5
2017-07-13 07:22:10,98,70,1
2017-07-13 07:22:11,97,70,1
2017-07-13 07:22:12,97,69,1
2017-07-13 07:22:13,97,69,1
2017-07-13 07:22:14,97,68,1
2017-07-13 07:22:15,97,68,1
2017-07-13 07:22:16,97,68,0.5
2017-07-13 07:22:17,97,69,0.5
2017-07-13 07:22:18,97,70,1
2017-07-13 07:22:19,97,70,0.5
2017-07-13 07:22:20,97,71,1
2017-07-13 07:22:21,97,73,0.5
2017-07-13 07:22:22,97,75,0.5
2017-07-13 07:22:23,97,76,0.5
2017-07-13 07:22:24,97,76,0.5
2017-07-13 07:22:25,97,76,1
2017-07-13 07:22:26,97,76,0.5
2017-07-13 07:22:27,97,75,1
2017-07-13 07:22:28,97,72,1
2017-07-13 07:22:29,97,72,0.5
2017-07-13 07:22:30,97,71,0.5
2017-07-13 07:22:31,97,70,0.5
2017-07-13 07:22:32,97,70,0.5
2017-07-13 07:22:33,97,70,0.5
2017-07-13 07:22:34,97,70,1
2017-07-13 07:22:35,97,70,0.5
2017-07-13 07:22:36,97,71,0.5
2017-07-13 07:22:37,97,74,1
2017-07-13 07:22:38,97,74,0.5
2017-07-13 07:22:39,97,75,1
2017-07-13 07:22:40,97,76,1
2017-07-13 07:22:41,97,76,1
2017-07-13 07:22:42,97,76,1
2017-07-13 07:22:43,97,76,1
2017-07-13 07:22:44,97,75,1
2017-07-13 07:22:45,98,73,0.5
2017-07-13 07:22:46,98,71,0.5
2017-07-13 07:22:47,98,70,1
2017-07-13 07:22:48,98,70,1
2017-07-13 07:22:49,98,69,0.5
2017-07-13 07:22:50,98,69,1.5
2017-07-13 07:22:51,98,69,1
2017-07-13 07:22:52,98,69,1
2017-07-13 07:22:53,98,70,1
2017-07-13 07:22:54,98,71,1
2017-07-13 07:22:55,98,72,1
2017-07-13 07:22:56,98,72,0.5
2017-07-13 07:22:57,98,72,1
2017-07-13 07:22:58,98,72,1
2017-07-13 07:22:59,98,72,1
2017-07-13 07:23:00,98,71,1
2017-07-13 07:23:01,98,70,0.5
2017-07-13 07:23:02,98,70,1
2017-07-13 07:23:03,98,70,0.5
2017-07-13 07:23:04,98,69,0.5
2017-07-13 07:23:05,98,68,0.5
2017-07-13 07:23:06,98,68,0.5
2017-07-13 07:23:07,98,67,1
2017-07-13 07:23:08,98,67,1
2017-07-13 07:23:09,98,65,0.5
2017-07-13 07:23:10,98,64,1
2017-07-13 07:23:11,98,64,1
2017-07-13 07:23:12,98,64,0.5
2017-07-13 07:23:13,98,63,0.5
2017-07-13 07:23:14,98,63,0.5
2017-07-13 07:23:15,98,63,1
2017-07-13 07:23:16,98,64,1
2017-07-13 07:23:17,98,64,0.5
2017-07-13 07:23:18,98,64,1
2017-07-13 07:23:19,98,65,0.5
2017-07-13 07:23:20,98,65,1
2017-07-13 07:23:21,98,66,0.5
2017-07-13 07:23:22,98,66,0.5
2017-07-13 07:23:23,98,66,1
2017-07-13 07:23:24,98,66,1
2017-07-13 07:23:25,97,66,1
2017-07-13 07:23:26,97,66,0.5
2017-07-13 07:23:27,97,66,0.5
2017-07-13 07:23:28,97,66,1
2017-07-13 07:23:29,97,66,0.5
2017-07-13 07:23:30,97,66,1.5
2017-07-13 07:23:31,97,66,1
2017-07-13 07:23:32,97,66,1
2017-07-13 07:23:33,97,67,0.5
2017-07-13 07:23:34,97,68,0.5
2017-07-13 07:23:35,97,68,0.5
2017-07-13 07:23:36,97,68,0.5
2017-07-13 07:23:37,97,69,1
2017-07-13 07:23:38,97,69,0.5
2017-07-13 07:23:39,97,69,0.5
2017-07-13 07:23:40,97,69,1
2017-07-13 07:23:41,97,68,1
2017-07-13 07:23:42,97,68,0.5
2017-07-13 07:23:43,97,68,0.5
2017-07-13 07:23:44,97,68,1.5
2017-07-13 07:23:45,97,68,1
2017-07-13 07:23:46,97,68,1
2017-07-13 07:23:47,97,69,1
2017-07-13 07:23:48,97,69,1
2017-07-13 07:23:49,97,70,0.5
2017-07-13 07:23:50,97,70,1
2017-07-13 07:23:51,97,70,0.5
2017-07-13 07:23:52,97,69,1
2017-07-13 07:23:53,97,69,1
2017-07-13 07:23:54,97,69,0.5
2017-07-13 07:23:55,97,68,0.5
2017-07-13 07:23:56,97,67,0.5
2017-07-13 07:23:57,97,67,0.5
2017-07-13 07:23:58,97,67,1
2017-07-13 07:23:59,97,67,1
2017-07-13 07:24:00,97,67,0.5
2017-07-13 07:24:01,97,68,0.5
2017-07-13 07:24:02,97,68,0.5
2017-07-13 07:24:03,97,68,0.5
2017-07-13 07:24:04,97,69,1.5
2017-07-13 07:24:05,97,69,1
2017-07-13 07:24:06,97,69,1
2017-07-13 07:24:07,97,69,1
2017-07-13 07:24:08,97,69,0.5
2017-07-13 07:24:09,97,69,1
2017-07-13 07:24:10,97,70,1
2017-07-13 07:24:11,97,70,0.5
2017-07-13 07:24:12,97,70,1.5
2017-07-13 07:24:13,97,70,1
2017-07-13 07:24:14,98,71,1
2017-07-13 07:24:15,98,71,1
2017-07-13 07:24:16,98,70,1
2017-07-13 07:24:17,98,70,0.5
2017-07-13 07:24:18,52,4,0.5
2017-07-13 07:24:19,98,70,0.5
2017-07-13 07:24:20,98,70,1
2017-07-13 07:24:21,98,70,0.5
2017-07-13 07:24:22,98,70,1
2017-07-13 07:24:23,98,69,1
2017-07-13 07:24:24,98,69,1
2017-07-13 07:24:25,98,69,1
2017-07-13 07:24:26,98,69,1
2017-07-13 07:24:27,98,69,0.5
2017-07-13 07:24:28,98,70,0.5
2017-07-13 07:24:29,98,70,0.5
2017-07-13 07:24:30,98,70,1
2017-07-13 07:24:31,98,70,0.5
2017-07-13 07:24:32,98,70,1
2017-07-13 07:24:33,98,70,0.5
2017-07-13 07:24:34,98,70,1
2017-07-13 07:24:35,98,70,1
2017-07-13 07:24:36,98,70,1
2017-07-13 07:24:37,98,70,1
2017-07-13 07:24:38,98,69,1
2017-07-13 07:24:39,98,69,1
2017-07-13 07:24:40,98,69,1
2017-07-13 07:24:41,98,69,0.5
2017-07-13 07:24:42,98,69,0.5
2017-07-13 07:24:43,98,69,1
2017-07-13 07:24:44,98,69,1
2017-07-13 07:24:45,98,69,1
2017-07-13 07:24:46,98,69,0.5
2017-07-13 07:24:47,98,69,1
2017-07-13 07:24:48,98,68,1
2017-07-13 07:24:49,98,68,0.5
2017-07-13 07:24:50,98,68,1
2017-07-13 07:24:51,98,68,1
2017-07-13 07:24:52,98,68,1
2017-07-13 07:24:53,98,68,1
2017-07-13 07:24:54,98,68,0.5
2017-07-13 07:24:55,98,68,1
2017-07-13 07:24:56,98,68,0.5
2017-07-13 07:24:57,98,69,1
2017-07-13 07:24:58,98,69,1
2017-07-13 07:24:59,98,70,0.5
2017-07-13 07:25:00,98,70,0.5
2017-07-13 07:25:01,98,70,0.5
2017-07-13 07:25:02,98,70,0.5
2017-07-13 07:25:03,98,70,0.5
2017-07-13 07:25:04,98,71,0.5
2017-07-13 07:25:05,98,72,0.5
2017-07-13 07:25:06,98,72,1
2017-07-13 07:25:07,98,72,1
2017-07-13 07:25:08,98,72,0.5
2017-07-13 07:25:09,98,72,1
2017-07-13 07:25:10,98,72,1
2017-07-13 07:25:11,98,72,0.5
2017-07-13 07:25:12,98,72,1
2017-07-13 07:25:13,98,72,0.5
2017-07-13 07:25:14,98,71,0.5
2017-07-13 07:25:15,98,68,0.5
2017-07-13 07:25:16,98,68,1
2017-07-13 07:25:17,98,67,1
2017-07-13 07:25:18,98,66,0.5
2017-07-13 07:25:19,98,66,0.5
2017-07-13 07:25:20,98,66,0.5
2017-07-13 07:25:21,98,66,0.5
2017-07-13 07:25:22,98,68,0.5
2017-07-13 07:25:23,98,68,0.5
2017-07-13 07:25:24,98,68,1
2017-07-13 07:25:25,98,69,0.5
2017-07-13 07:25:26,98,69,1
2017-07-13 07:25:27,98,67,0.5
2017-07-13 07:25:28,98,66,0.5
2017-07-13 07:25:29,98,66,0.5
2017-07-13 07:25:30,98,66,1
2017-07-13 07:25:31,98,65,1
2017-07-13 07:25:32,98,63,0.5
2017-07-13 07:25:33,98,62,0.5
2017-07-13 07:25:34,98,62,1
2017-07-13 07:25:35,98,62,0.5
2017-07-13 07:25:36,98,61,0.5
2017-07-13 07:25:37,98,61,1
2017-07-13 07:25:38,98,61,1
2017-07-13 07:25:39,98,61,0.5
2017-07-13 07:25:40,98,61,1
2017-07-13 07:25:41,98,62,1
2017-07-13 07:25:42,98,62,0.5
2017-07-13 07:25:43,98,62,0.5
2017-07-13 07:25:44,98,62,1
2017-07-13 07:25:45,98,62,1
2017-07-13 07:25:46,98,62,0.5
2017-07-13 07:25:47,98,61,0.5
2017-07-13 07:25:48,98,61,0.5
2017-07-13 07:25:49,98,60,0.5
2017-07-13 07:25:50,98,60,0.5
2017-07-13 07:25:51,98,60,0.5
2017-07-13 07:25:52,98,60,1
2017-07-13 07:25:53,98,60,0.5
2017-07-13 07:25:54,98,60,1
2017-07-13 07:25:55,98,60,1
2017-07-13 07:25:56,97,61,0.5
2017-07-13 07:25:57,97,62,0.5
2017-07-13 07:25:58,96,62,0.5
2017-07-13 07:25:59,96,62,0.5
2017-07-13 07:26:00,96,63,0.5
2017-07-13 07:26:01,96,63,0.5
2017-07-13 07:26:02,96,62,0.5
2017-07-13 07:26:03,96,62,1
2017-07-13 07:26:04,96,61,1
2017-07-13 07:26:05,96,61,1
2017-07-13 07:26:06,96,61,0.5
2017-07-13 07:26:07,96,61,0.5
2017-07-13 07:26:08,97,61,0.5
2017-07-13 07:26:09,97,62,0.5
2017-07-13 07:26:10,98,63,1
2017-07-13 07:26:11,98,63,0.5
2017-07-13 07:26:12,98,63,1
2017-07-13 07:26:13,98,63,0.5
2017-07-13 07:26:14,98,63,0.5
2017-07-13 07:26:15,98,63,0.5
2017-07-13 07:26:16,98,63,0.5
2017-07-13 07:26:17,98,63,0.5
2017-07-13 07:26:18,98,63,1
2017-07-13 07:26:19,98,63,0.5
2017-07-13 07:26:20,98,63,0.5
2017-07-13 07:26:21,98,63,0.5
2017-07-13 07:26:22,98,63,0.5
2017-07-13 07:26:23,98,63,0.5
2017-07-13 07:26:24,98,63,0
2017-07-13 07:26:25,98,63,0.5
2017-07-13 07:26:26,98,63,0.5
2017-07-13 07:26:27,98,64,1
2017-07-13 07:26:28,98,64,0.5
2017-07-13 07:26:29,98,64,0.5
2017-07-13 07:26:30,98,64,0.5
2017-07-13 07:26:31,98,64,1
2017-07-13 07:26:32,98,65,0.5
2017-07-13 07:26:33,98,66,1.5
2017-07-13 07:26:34,98,66,0.5
2017-07-13 07:26:35,98,67,1
2017-07-13 07:26:36,98,67,1
2017-07-13 07:26:37,98,67,0.5
2017-07-13 07:26:38,98,67,0.5
2017-07-13 07:26:39,98,67,1
2017-07-13 07:26:40,98,67,0
2017-07-13 07:26:41,98,67,0.5
2017-07-13 07:26:42,98,67,1
2017-07-13 07:26:43,97,68,0.5
2017-07-13 07:26:44,97,69,0.5
2017-07-13 07:26:45,97,69,0.5
2017-07-13 07:26:46,97,70,0.5
2017-07-13 07:26:47,97,70,0.5
2017-07-13 07:26:48,97,70,0.5
2017-07-13 07:26:49,97,69,0.5
2017-07-13 07:26:50,97,69,0.5
2017-07-13 07:26:51,97,69,0.5
2017-07-13 07:26:52,97,68,0.5
2017-07-13 07:26:53,97,68,0.5
2017-07-13 07:26:54,97,68,0.5
2017-07-13 07:26:55,97,68,0.5
2017-07-13 07:26:56,97,69,0.5
2017-07-13 07:26:57,97,69,1
2017-07-13 07:26:58,97,69,0.5
2017-07-13 07:26:59,97,69,0.5
2017-07-13 07:27:00,97,70,0.5
2017-07-13 07:27:01,97,71,0.5
2017-07-13 07:27:02,97,71,0.5
2017-07-13 07:27:03,97,71,0.5
2017-07-13 07:27:04,97,71,0.5
2017-07-13 07:27:05,97,71,0.5
2017-07-13 07:27:06,97,69,0.5
2017-07-13 07:27:07,97,68,0.5
2017-07-13 07:27:08,97,67,0.5
2017-07-13 07:27:09,97,67,0.5
2017-07-13 07:27:10,97,65,0.5
2017-07-13 07:27:11,97,65,1
2017-07-13 07:27:12,97,65,0.5
2017-07-13 07:27:13,97,65,0.5
2017-07-13 07:27:14,97,65,0.5
2017-07-13 07:27:15,97,65,0.5
2017-07-13 07:27:16,97,65,0.5
2017-07-13 07:27:17,97,66,0.5
2017-07-13 07:27:18,97,66,0.5
2017-07-13 07:27:19,97,66,0.5
2017-07-13 07:27:20,97,65,0.5
2017-07-13 07:27:21,97,65,1
2017-07-13 07:27:22,97,64,0.5
2017-07-13 07:27:23,97,64,1
2017-07-13 07:27:24,97,64,1
2017-07-13 07:27:25,97,63,0.5
2017-07-13 07:27:26,97,62,1
2017-07-13 07:27:27,97,62,0.5
2017-07-13 07:27:28,97,62,0.5
2017-07-13 07:27:29,97,62,0.5
2017-07-13 07:27:30,97,62,0.5
2017-07-13 07:27:31,97,62,1
2017-07-13 07:27:32,97,62,1
2017-07-13 07:27:33,97,62,0.5
2017-07-13 07:27:34,97,62,0.5
2017-07-13 07:27:35,97,62,0.5
2017-07-13 07:27:36,97,62,1
2017-07-13 07:27:37,97,62,0.5
2017-07-13 07:27:38,97,62,0
2017-07-13 07:27:39,97,62,0.5
2017-07-13 07:27:40,97,63,0
2017-07-13 07:27:41,97,63,0.5
2017-07-13 07:27:42,97,64,0.5
2017-07-13 07:27:43,97,65,0.5
2017-07-13 07:27:44,97,66,1
2017-07-13 07:27:45,97,66,0.5
2017-07-13 07:27:46,97,66,0.5
2017-07-13 07:27:47,97,67,0.5
2017-07-13 07:27:48,97,67,0.5
2017-07-13 07:27:49,97,68,0.5
2017-07-13 07:27:50,97,68,1
2017-07-13 07:27:51,97,68,1
2017-07-13 07:27:52,97,68,0.5
2017-07-13 07:27:53,97,67,0.5
2017-07-13 07:27:54,97,67,0.5
2017-07-13 07:27:55,97,66,0.5
2017-07-13 07:27:56,97,66,0.5
2017-07-13 07:27:57,97,66,0.5
2017-07-13 07:27:58,97,66,1
2017-07-13 07:27:59,97,66,0.5
2017-07-13 07:28:00,97,66,0.5
2017-07-13 07:28:01,97,66,1
2017-07-13 07:28:02,97,66,0.5
2017-07-13 07:28:03,97,66,1
2017-07-13 07:28:04,97,66,1
2017-07-13 07:28:05,97,66,1
2017-07-13 07:28:06,97,66,0.5
2017-07-13 07:28:07,97,66,0.5
2017-07-13 07:28:08,97,66,0.5
2017-07-13 07:28:09,97,66,0.5
2017-07-13 07:28:10,97,66,0.5
2017-07-13 07:28:11,97,66,0.5
2017-07-13 07:28:12,97,66,0.5
2017-07-13 07:28:13,98,66,0.5
2017-07-13 07:28:14,98,66,1
2017-07-13 07:28:15,98,66,0.5
2017-07-13 07:28:16,99,67,0.5
2017-07-13 07:28:17,99,68,1
2017-07-13 07:28:18,99,68,0.5
2017-07-13 07:28:19,99,69,0.5
2017-07-13 07:28:20,99,69,0.5
