data_timestamp,Spo2,Pulse,PA
2017-11-15 21:29:40,99,88,19
2017-11-15 21:29:41,99,89,67
2017-11-15 21:29:42,99,89,35.5
2017-11-15 21:29:43,99,88,40.5
2017-11-15 21:29:44,99,88,29
2017-11-15 21:29:45,99,88,35.5
2017-11-15 21:29:46,99,88,12.5
2017-11-15 21:29:47,99,89,55
2017-11-15 21:29:48,99,90,46
2017-11-15 21:29:49,99,90,19.5
2017-11-15 21:29:50,99,91,26
2017-11-15 21:29:51,99,91,12
2017-11-15 21:29:52,99,90,41.5
2017-11-15 21:29:53,99,89,42
2017-11-15 21:29:54,99,89,61
2017-11-15 21:29:55,99,89,23
2017-11-15 21:29:56,99,89,21
2017-11-15 21:29:57,99,89,41.5
2017-11-15 21:29:58,99,89,40
2017-11-15 21:29:59,99,88,32
2017-11-15 21:30:00,99,87,11.5
2017-11-15 21:30:01,99,87,25.5
2017-11-15 21:30:02,99,87,22.5
2017-11-15 21:30:03,99,87,33.5
2017-11-15 21:30:04,99,88,31
2017-11-15 21:30:05,99,89,46
2017-11-15 21:30:06,99,89,48
2017-11-15 21:30:07,99,89,80
2017-11-15 21:30:08,99,89,74.5
2017-11-15 21:30:09,99,90,111.5
2017-11-15 21:30:10,99,90,76
2017-11-15 21:30:11,99,91,42
2017-11-15 21:30:12,99,91,42.5
2017-11-15 21:30:13,99,91,27.5
2017-11-15 21:30:14,99,91,23
2017-11-15 21:30:15,99,92,29
2017-11-15 21:30:16,99,93,46.5
2017-11-15 21:30:17,99,93,66.5
2017-11-15 21:30:18,99,94,60.5
2017-11-15 21:30:19,99,94,64
2017-11-15 21:30:20,99,94,54.5
2017-11-15 21:30:21,99,95,55
2017-11-15 21:30:22,99,95,60
2017-11-15 21:30:23,99,95,81
2017-11-15 21:30:24,99,95,47.5
2017-11-15 21:30:25,99,94,127.5
2017-11-15 21:30:26,99,94,127.5
2017-11-15 21:30:27,99,94,91
2017-11-15 21:30:28,99,94,127.5
2017-11-15 21:30:29,99,94,84.5
2017-11-15 21:30:30,99,95,127.5
2017-11-15 21:30:31,99,96,81.5
2017-11-15 21:30:32,99,97,127.5
2017-11-15 21:30:33,99,98,60
2017-11-15 21:30:34,99,98,32
2017-11-15 21:30:35,99,98,40.5
2017-11-15 21:30:36,99,98,40
2017-11-15 21:30:37,99,98,60.5
2017-11-15 21:30:38,99,99,97.5
2017-11-15 21:30:39,99,99,23
2017-11-15 21:30:40,99,99,44
2017-11-15 21:30:41,99,99,43.5
2017-11-15 21:30:42,99,96,27.5
2017-11-15 21:30:43,99,96,16
2017-11-15 21:30:44,99,95,79
2017-11-15 21:30:45,99,92,83.5
2017-11-15 21:30:46,99,92,31.5
2017-11-15 21:30:47,99,89,17
2017-11-15 21:30:48,99,89,16
2017-11-15 21:30:49,99,89,10.5
2017-11-15 21:30:50,99,90,24
2017-11-15 21:30:51,99,91,19
2017-11-15 21:30:52,99,92,19.5
2017-11-15 21:30:53,99,92,22
2017-11-15 21:30:54,99,93,23
2017-11-15 21:30:55,99,93,17
2017-11-15 21:30:56,99,92,19
2017-11-15 21:30:57,99,91,11
2017-11-15 21:30:58,99,91,19
2017-11-15 21:30:59,99,90,45
2017-11-15 21:31:00,99,89,68
2017-11-15 21:31:01,99,89,54
2017-11-15 21:31:02,99,89,79
2017-11-15 21:31:03,99,89,21
2017-11-15 21:31:04,99,89,11.5
2017-11-15 21:31:05,99,89,7.5
2017-11-15 21:31:06,99,89,5
2017-11-15 21:31:07,99,89,5
2017-11-15 21:31:08,99,89,7
2017-11-15 21:31:09,99,89,4
2017-11-15 21:31:10,99,88,22
2017-11-15 21:31:11,99,88,53.5
2017-11-15 21:31:12,99,86,25
2017-11-15 21:31:13,99,86,32.5
2017-11-15 21:31:14,99,86,36
2017-11-15 21:31:15,99,85,31
2017-11-15 21:31:16,99,85,23
2017-11-15 21:31:17,99,86,12.5
2017-11-15 21:31:18,99,87,8
2017-11-15 21:31:19,99,89,16
2017-11-15 21:31:20,99,91,23
2017-11-15 21:31:21,99,92,10
2017-11-15 21:31:22,99,92,7.5
2017-11-15 21:31:23,99,91,8.5
2017-11-15 21:31:24,99,88,9.5
2017-11-15 21:31:25,99,88,14
2017-11-15 21:31:26,99,87,18
2017-11-15 21:31:27,99,85,12
2017-11-15 21:31:28,99,84,21.5
2017-11-15 21:31:29,99,84,16.5
2017-11-15 21:31:30,99,83,7.5
2017-11-15 21:31:31,99,83,7
2017-11-15 21:31:32,99,83,21
2017-11-15 21:31:33,99,83,9.5
2017-11-15 21:31:34,99,83,3.5
2017-11-15 21:31:35,99,83,6
2017-11-15 21:31:36,99,82,11.5
2017-11-15 21:31:37,99,82,19
2017-11-15 21:31:38,99,82,35
2017-11-15 21:31:39,99,83,127.5
2017-11-15 21:31:40,99,83,124.5
2017-11-15 21:31:41,98,84,74.5
2017-11-15 21:31:42,98,86,21.5
2017-11-15 21:31:43,98,86,70.5
2017-11-15 21:31:44,98,86,80
2017-11-15 21:31:45,98,86,127.5
2017-11-15 21:31:46,98,86,127.5
2017-11-15 21:31:47,98,86,85.5
2017-11-15 21:31:48,98,88,39
2017-11-15 21:31:49,98,88,16.5
2017-11-15 21:31:50,98,89,15
2017-11-15 21:31:51,98,89,16.5
2017-11-15 21:31:52,98,89,7.5
2017-11-15 21:31:53,98,89,6
2017-11-15 21:31:54,98,90,4.5
2017-11-15 21:31:55,98,90,6.5
2017-11-15 21:31:56,98,89,4.5
2017-11-15 21:31:57,98,86,3.5
2017-11-15 21:31:58,98,86,6
2017-11-15 21:31:59,98,85,5
2017-11-15 21:32:00,98,82,5.5
2017-11-15 21:32:01,98,82,5
2017-11-15 21:32:02,98,82,4.5
2017-11-15 21:32:03,98,82,2.5
2017-11-15 21:32:04,98,82,4.5
2017-11-15 21:32:05,98,82,4
2017-11-15 21:32:06,98,82,5.5
2017-11-15 21:32:07,98,82,5.5
2017-11-15 21:32:08,98,82,6.5
2017-11-15 21:32:09,98,82,6
2017-11-15 21:32:10,98,81,5.5
2017-11-15 21:32:11,98,81,3
2017-11-15 21:32:12,98,81,6
2017-11-15 21:32:13,98,81,3.5
2017-11-15 21:32:14,98,82,2
2017-11-15 21:32:15,98,82,2.5
2017-11-15 21:32:16,98,82,4.5
2017-11-15 21:32:17,98,81,54.5
2017-11-15 21:32:18,98,81,42.5
2017-11-15 21:32:19,98,81,21
2017-11-15 21:32:20,98,81,95.5
2017-11-15 21:32:21,98,81,77.5
2017-11-15 21:32:22,98,81,69
2017-11-15 21:32:23,98,81,31.5
2017-11-15 21:32:24,98,81,35
2017-11-15 21:32:25,98,81,18
2017-11-15 21:32:26,98,82,13.5
2017-11-15 21:32:27,98,82,28
2017-11-15 21:32:28,98,82,21
2017-11-15 21:32:29,98,82,13.5
2017-11-15 21:32:30,98,82,17.5
2017-11-15 21:32:31,98,82,44.5
2017-11-15 21:32:32,98,82,64
2017-11-15 21:32:33,98,82,26
2017-11-15 21:32:34,98,82,21
2017-11-15 21:32:35,98,82,8
2017-11-15 21:32:36,98,84,16
2017-11-15 21:32:37,98,84,16.5
2017-11-15 21:32:38,98,85,22.5
2017-11-15 21:32:39,98,85,12
2017-11-15 21:32:40,98,86,12.5
2017-11-15 21:32:41,98,86,8.5
2017-11-15 21:32:42,98,85,21
2017-11-15 21:32:43,98,85,8.5
2017-11-15 21:32:44,98,85,12
2017-11-15 21:32:45,98,85,10.5
2017-11-15 21:32:46,99,85,13
2017-11-15 21:32:47,99,85,14
2017-11-15 21:32:48,99,85,11.5
2017-11-15 21:32:49,99,85,24.5
2017-11-15 21:32:50,99,85,20
2017-11-15 21:32:51,99,85,12.5
2017-11-15 21:32:52,99,85,18.5
2017-11-15 21:32:53,99,84,5.5
2017-11-15 21:32:54,99,84,5
2017-11-15 21:32:55,99,84,11.5
2017-11-15 21:32:56,99,84,11.5
2017-11-15 21:32:57,99,84,6.5
2017-11-15 21:32:58,99,84,13
2017-11-15 21:32:59,99,84,17
2017-11-15 21:33:00,99,84,8
2017-11-15 21:33:01,99,85,11
2017-11-15 21:33:02,99,85,16
2017-11-15 21:33:03,99,85,16
2017-11-15 21:33:04,99,85,12
2017-11-15 21:33:05,99,86,13
2017-11-15 21:33:06,99,86,12.5
2017-11-15 21:33:07,99,85,5
2017-11-15 21:33:08,99,85,5.5
2017-11-15 21:33:09,99,84,12
2017-11-15 21:33:10,99,83,3.5
2017-11-15 21:33:11,99,83,6.5
2017-11-15 21:33:12,99,83,21.5
2017-11-15 21:33:13,99,83,5.5
2017-11-15 21:33:14,99,84,4.5
2017-11-15 21:33:15,99,85,14.5
2017-11-15 21:33:16,99,85,8.5
2017-11-15 21:33:17,99,86,8
2017-11-15 21:33:18,99,86,34.5
2017-11-15 21:33:19,99,86,14
2017-11-15 21:33:20,99,85,9.5
2017-11-15 21:33:21,99,85,6.5
2017-11-15 21:33:22,99,85,7
2017-11-15 21:33:23,99,85,9.5
2017-11-15 21:33:24,99,85,7.5
2017-11-15 21:33:25,99,85,11.5
2017-11-15 21:33:26,98,85,12
2017-11-15 21:33:27,98,85,9.5
2017-11-15 21:33:28,98,85,6.5
2017-11-15 21:33:29,98,85,5.5
2017-11-15 21:33:30,98,85,10.5
2017-11-15 21:33:31,98,84,14.5
2017-11-15 21:33:32,98,84,4.5
2017-11-15 21:33:33,98,84,2.5
2017-11-15 21:33:34,98,83,4
2017-11-15 21:33:35,98,83,4.5
2017-11-15 21:33:36,98,83,6.5
2017-11-15 21:33:37,98,83,10
2017-11-15 21:33:38,98,84,7.5
2017-11-15 21:33:39,98,84,16
2017-11-15 21:33:40,98,84,11
2017-11-15 21:33:41,98,85,9.5
2017-11-15 21:33:42,98,85,16
2017-11-15 21:33:43,98,85,17.5
2017-11-15 21:33:44,98,85,5
2017-11-15 21:33:45,98,84,10.5
2017-11-15 21:33:46,98,84,8.5
2017-11-15 21:33:47,98,85,6
2017-11-15 21:33:48,98,85,11
2017-11-15 21:33:49,98,85,15.5
2017-11-15 21:33:50,98,84,12
2017-11-15 21:33:51,98,84,6.5
2017-11-15 21:33:52,98,84,11
2017-11-15 21:33:53,98,84,15.5
2017-11-15 21:33:54,98,84,4.5
2017-11-15 21:33:55,98,84,11.5
2017-11-15 21:33:56,98,84,5
2017-11-15 21:33:57,98,85,19
2017-11-15 21:33:58,98,85,15
2017-11-15 21:33:59,98,86,11.5
2017-11-15 21:34:00,98,86,21.5
2017-11-15 21:34:01,98,86,11.5
2017-11-15 21:34:02,98,86,13.5
2017-11-15 21:34:03,98,86,13.5
2017-11-15 21:34:04,98,86,13.5
2017-11-15 21:34:05,98,86,13.5
2017-11-15 21:34:06,98,87,14
2017-11-15 21:34:07,98,87,22
2017-11-15 21:34:08,98,87,13
2017-11-15 21:34:09,98,86,16
2017-11-15 21:34:10,98,86,15.5
2017-11-15 21:34:11,98,85,21
2017-11-15 21:34:12,98,84,13
2017-11-15 21:34:13,98,84,13.5
2017-11-15 21:34:14,98,83,10
2017-11-15 21:34:15,98,83,7
2017-11-15 21:34:16,98,84,19
2017-11-15 21:34:17,98,84,14.5
2017-11-15 21:34:18,98,85,19
2017-11-15 21:34:19,98,86,7.5
2017-11-15 21:34:20,98,87,9.5
2017-11-15 21:34:21,98,87,9
2017-11-15 21:34:22,98,87,12
2017-11-15 21:34:23,98,87,12.5
2017-11-15 21:34:24,98,86,23
2017-11-15 21:34:25,98,86,8.5
2017-11-15 21:34:26,98,86,12
2017-11-15 21:34:27,98,86,14
2017-11-15 21:34:28,98,85,26.5
2017-11-15 21:34:29,98,85,84.5
2017-11-15 21:34:30,98,85,13
2017-11-15 21:34:31,98,85,21.5
2017-11-15 21:34:32,98,85,14.5
2017-11-15 21:34:33,98,85,7.5
2017-11-15 21:34:34,98,86,9
2017-11-15 21:34:35,98,87,18
2017-11-15 21:34:36,98,87,12
2017-11-15 21:34:37,98,87,14.5
2017-11-15 21:34:38,98,86,127.5
2017-11-15 21:34:39,98,85,30
2017-11-15 21:34:40,98,85,2.5
2017-11-15 21:34:41,98,85,14.5
2017-11-15 21:34:42,98,84,46.5
2017-11-15 21:34:43,98,84,30.5
2017-11-15 21:34:44,98,84,127.5
2017-11-15 21:34:45,98,84,127.5
2017-11-15 21:34:46,98,84,127
2017-11-15 21:34:47,98,84,54.5
2017-11-15 21:34:48,98,84,68
2017-11-15 21:34:49,98,84,75
2017-11-15 21:34:50,98,84,71.5
2017-11-15 21:34:51,98,84,85
2017-11-15 21:34:52,98,85,127.5
2017-11-15 21:34:53,98,88,127.5
2017-11-15 21:34:54,98,88,74.5
2017-11-15 21:34:55,98,88,35.5
2017-11-15 21:34:56,98,88,86.5
2017-11-15 21:34:57,98,88,94
2017-11-15 21:34:58,98,93,127.5
2017-11-15 21:34:59,98,93,127.5
2017-11-15 21:35:00,98,95,127.5
2017-11-15 21:35:01,98,96,127.5
2017-11-15 21:35:02,98,96,112.5
2017-11-15 21:35:03,98,96,56.5
2017-11-15 21:35:04,98,96,69.5
2017-11-15 21:35:05,98,96,20.5
2017-11-15 21:35:06,98,97,31.5
2017-11-15 21:35:07,98,97,43
2017-11-15 21:35:08,98,98,13
2017-11-15 21:35:09,98,99,14
2017-11-15 21:35:10,98,99,10.5
2017-11-15 21:35:11,98,100,6.5
2017-11-15 21:35:12,98,101,2.5
2017-11-15 21:35:13,98,101,2
2017-11-15 21:35:14,98,102,4
2017-11-15 21:35:15,98,102,3.5
2017-11-15 21:35:16,98,101,2.5
2017-11-15 21:35:17,98,98,3
2017-11-15 21:35:18,98,98,3
2017-11-15 21:35:19,98,95,2
2017-11-15 21:35:20,98,95,4.5
2017-11-15 21:35:21,98,95,5
2017-11-15 21:35:22,98,96,9
2017-11-15 21:35:23,98,97,5
2017-11-15 21:35:24,98,97,13.5
2017-11-15 21:35:25,98,97,5
2017-11-15 21:35:26,98,97,9.5
2017-11-15 21:35:27,98,97,16
2017-11-15 21:35:28,98,97,16.5
2017-11-15 21:35:29,98,97,53
2017-11-15 21:35:30,98,97,16.5
2017-11-15 21:35:31,98,98,9.5
2017-11-15 21:35:32,98,99,53
2017-11-15 21:35:33,97,100,51
2017-11-15 21:35:34,97,100,45.5
2017-11-15 21:35:35,97,99,72
2017-11-15 21:35:36,97,99,127.5
2017-11-15 21:35:37,97,99,89
2017-11-15 21:35:38,97,99,55.5
2017-11-15 21:35:39,97,100,34.5
2017-11-15 21:35:40,97,100,124
2017-11-15 21:35:41,97,100,103
2017-11-15 21:35:42,97,103,107
2017-11-15 21:35:43,97,104,127.5
2017-11-15 21:35:44,97,104,67.5
2017-11-15 21:35:45,97,104,127.5
2017-11-15 21:35:46,97,103,127.5
2017-11-15 21:35:47,97,103,127.5
2017-11-15 21:35:48,97,102,48.5
2017-11-15 21:35:49,97,99,86
2017-11-15 21:35:50,97,98,115.5
2017-11-15 21:35:51,97,98,35
2017-11-15 21:35:52,97,98,102
2017-11-15 21:35:53,98,98,127.5
2017-11-15 21:35:54,98,97,127.5
2017-11-15 21:35:55,98,96,68.5
2017-11-15 21:35:56,98,96,76
2017-11-15 21:35:57,98,95,66.5
2017-11-15 21:35:58,98,95,47
2017-11-15 21:35:59,98,95,27.5
2017-11-15 21:36:00,98,94,46
2017-11-15 21:36:01,98,95,29.5
2017-11-15 21:36:02,98,96,33
2017-11-15 21:36:03,98,96,50.5
2017-11-15 21:36:04,98,97,103.5
2017-11-15 21:36:05,98,97,127.5
2017-11-15 21:36:06,98,96,81
2017-11-15 21:36:07,98,96,52
2017-11-15 21:36:08,98,92,36.5
2017-11-15 21:36:09,98,92,86
2017-11-15 21:36:10,98,92,118.5
2017-11-15 21:36:11,98,88,34
2017-11-15 21:36:12,98,88,68.5
2017-11-15 21:36:13,98,87,43
2017-11-15 21:36:14,98,87,107.5
2017-11-15 21:36:15,98,87,127.5
2017-11-15 21:36:16,98,89,100.5
2017-11-15 21:36:17,98,90,40
2017-11-15 21:36:18,98,90,34.5
2017-11-15 21:36:19,98,90,23
2017-11-15 21:36:20,98,92,40
2017-11-15 21:36:21,98,92,15
2017-11-15 21:36:22,98,93,12
2017-11-15 21:36:23,98,93,18
2017-11-15 21:36:24,98,93,6.5
2017-11-15 21:36:25,98,92,7.5
2017-11-15 21:36:26,98,91,4.5
2017-11-15 21:36:27,98,87,21.5
2017-11-15 21:36:28,98,87,70
2017-11-15 21:36:29,98,87,25
2017-11-15 21:36:30,98,87,12.5
2017-11-15 21:36:31,98,88,14.5
2017-11-15 21:36:32,98,88,18
2017-11-15 21:36:33,98,89,18.5
2017-11-15 21:36:34,98,89,11.5
2017-11-15 21:36:35,98,88,17.5
2017-11-15 21:36:36,98,87,13.5
2017-11-15 21:36:37,98,87,8.5
2017-11-15 21:36:38,98,86,3.5
2017-11-15 21:36:39,98,85,16
2017-11-15 21:36:40,98,85,22
2017-11-15 21:36:41,98,85,15.5
2017-11-15 21:36:42,98,85,25.5
2017-11-15 21:36:43,98,85,21
2017-11-15 21:36:44,98,85,9
2017-11-15 21:36:45,98,86,19
2017-11-15 21:36:46,98,86,14
2017-11-15 21:36:47,98,86,18
2017-11-15 21:36:48,98,85,7.5
2017-11-15 21:36:49,98,84,6.5
2017-11-15 21:36:50,98,84,18
2017-11-15 21:36:51,98,84,26.5
2017-11-15 21:36:52,98,85,9
2017-11-15 21:36:53,98,86,14
2017-11-15 21:36:54,98,86,12.5
2017-11-15 21:36:55,98,87,11
2017-11-15 21:36:56,98,88,14
2017-11-15 21:36:57,98,89,11.5
2017-11-15 21:36:58,98,90,10
2017-11-15 21:36:59,98,90,5
2017-11-15 21:37:00,98,91,14
2017-11-15 21:37:01,98,91,2.5
2017-11-15 21:37:02,98,89,3.5
2017-11-15 21:37:03,98,87,6.5
2017-11-15 21:37:04,98,85,3.5
2017-11-15 21:37:05,98,85,3.5
2017-11-15 21:37:06,98,84,8.5
2017-11-15 21:37:07,98,84,2.5
2017-11-15 21:37:08,98,85,7
2017-11-15 21:37:09,98,85,5.5
2017-11-15 21:37:10,98,85,18.5
2017-11-15 21:37:11,98,85,18.5
2017-11-15 21:37:12,98,85,127
2017-11-15 21:37:13,98,85,127.5
2017-11-15 21:37:14,98,84,127.5
2017-11-15 21:37:15,98,84,127.5
2017-11-15 21:37:16,98,84,127.5
2017-11-15 21:37:17,98,84,122
2017-11-15 21:37:18,98,84,109
2017-11-15 21:37:19,98,84,127.5
2017-11-15 21:37:20,98,85,110.5
2017-11-15 21:37:21,98,86,10.5
2017-11-15 21:37:22,98,86,3
2017-11-15 21:37:23,98,87,2
2017-11-15 21:37:24,98,88,3
2017-11-15 21:37:25,98,88,3
2017-11-15 21:37:26,98,88,2.5
2017-11-15 21:37:27,98,88,2.5
2017-11-15 21:37:28,98,88,3
2017-11-15 21:37:29,98,88,1.5
2017-11-15 21:37:30,98,88,2
2017-11-15 21:37:31,98,87,1.5
2017-11-15 21:37:32,98,81,2
2017-11-15 21:37:33,98,79,2.5
2017-11-15 21:37:34,98,79,28
2017-11-15 21:37:35,98,80,17
2017-11-15 21:37:36,98,81,2.5
2017-11-15 21:37:37,98,81,8.5
2017-11-15 21:37:38,98,81,4
2017-11-15 21:37:39,98,81,1.5
2017-11-15 21:37:40,98,82,2.5
2017-11-15 21:37:41,98,82,2
2017-11-15 21:37:42,98,82,11
2017-11-15 21:37:43,98,82,11
2017-11-15 21:37:44,98,80,5.5
2017-11-15 21:37:45,98,80,40
2017-11-15 21:37:46,98,80,76.5
2017-11-15 21:37:47,98,80,80
2017-11-15 21:37:48,98,80,4
2017-11-15 21:37:49,98,80,3.5
2017-11-15 21:37:50,98,80,24
2017-11-15 21:37:51,98,80,75
2017-11-15 21:37:52,98,80,41
2017-11-15 21:37:53,98,80,127.5
2017-11-15 21:37:54,98,81,72.5
2017-11-15 21:37:55,98,81,55
2017-11-15 21:37:56,98,81,52.5
2017-11-15 21:37:57,98,82,22
2017-11-15 21:37:58,98,82,20.5
2017-11-15 21:37:59,98,82,16
2017-11-15 21:38:00,98,82,43
2017-11-15 21:38:01,98,82,38.5
2017-11-15 21:38:02,98,82,20.5
2017-11-15 21:38:03,98,82,41
2017-11-15 21:38:04,98,82,24.5
2017-11-15 21:38:05,98,81,47
2017-11-15 21:38:06,98,81,77
2017-11-15 21:38:07,98,82,19
2017-11-15 21:38:08,98,83,20.5
2017-11-15 21:38:09,98,84,26.5
2017-11-15 21:38:10,98,84,24.5
2017-11-15 21:38:11,98,85,61.5
2017-11-15 21:38:12,98,85,9
2017-11-15 21:38:13,98,86,5.5
2017-11-15 21:38:14,98,86,2.5
2017-11-15 21:38:15,98,86,3.5
2017-11-15 21:38:16,98,86,2
2017-11-15 21:38:17,98,86,2.5
2017-11-15 21:38:18,98,85,1
2017-11-15 21:38:19,98,81,3
2017-11-15 21:38:20,98,80,2.5
2017-11-15 21:38:21,98,80,3
2017-11-15 21:38:22,98,79,3
2017-11-15 21:38:23,98,79,2.5
2017-11-15 21:38:24,98,79,3
2017-11-15 21:38:25,98,79,9.5
2017-11-15 21:38:26,98,79,11
2017-11-15 21:38:27,98,79,31.5
2017-11-15 21:38:28,98,79,8
2017-11-15 21:38:29,98,79,8
2017-11-15 21:38:30,98,80,5.5
2017-11-15 21:38:31,98,80,4
2017-11-15 21:38:32,98,80,1.5
2017-11-15 21:38:33,98,80,2.5
2017-11-15 21:38:34,98,81,1.5
2017-11-15 21:38:35,98,81,2
2017-11-15 21:38:36,98,81,2
2017-11-15 21:38:37,98,81,2.5
2017-11-15 21:38:38,98,80,2
2017-11-15 21:38:39,98,79,2.5
2017-11-15 21:38:40,98,77,1
2017-11-15 21:38:41,98,77,1
2017-11-15 21:38:42,98,76,1.5
2017-11-15 21:38:43,98,76,1
2017-11-15 21:38:44,98,77,2.5
2017-11-15 21:38:45,98,77,2.5
2017-11-15 21:38:46,98,77,2
2017-11-15 21:38:47,98,77,1
2017-11-15 21:38:48,98,77,1.5
2017-11-15 21:38:49,98,77,8
2017-11-15 21:38:50,98,77,3
2017-11-15 21:38:51,98,77,3
2017-11-15 21:38:52,98,78,1
2017-11-15 21:38:53,98,78,1.5
2017-11-15 21:38:54,98,79,1.5
2017-11-15 21:38:55,98,79,1.5
2017-11-15 21:38:56,98,79,2
2017-11-15 21:38:57,98,79,1.5
2017-11-15 21:38:58,98,79,1.5
2017-11-15 21:38:59,98,78,1
2017-11-15 21:39:00,98,78,1.5
2017-11-15 21:39:01,98,78,2
2017-11-15 21:39:02,98,78,2
2017-11-15 21:39:03,98,78,1
2017-11-15 21:39:04,98,78,2
2017-11-15 21:39:05,98,78,1
2017-11-15 21:39:06,98,78,3
2017-11-15 21:39:07,98,78,6
2017-11-15 21:39:08,98,77,6.5
2017-11-15 21:39:09,98,77,18
2017-11-15 21:39:10,98,77,27.5
2017-11-15 21:39:11,98,77,127.5
2017-11-15 21:39:12,98,77,41.5
2017-11-15 21:39:13,98,78,48
2017-11-15 21:39:14,98,79,68.5
2017-11-15 21:39:15,98,79,29
2017-11-15 21:39:16,98,79,18.5
2017-11-15 21:39:17,98,79,18
2017-11-15 21:39:18,98,79,27
2017-11-15 21:39:19,98,79,23.5
2017-11-15 21:39:20,98,79,21.5
2017-11-15 21:39:21,98,79,5.5
2017-11-15 21:39:22,98,79,5
2017-11-15 21:39:23,98,80,6.5
2017-11-15 21:39:24,98,80,9.5
2017-11-15 21:39:25,98,80,1.5
2017-11-15 21:39:26,98,80,2.5
2017-11-15 21:39:27,98,80,1.5
2017-11-15 21:39:28,98,80,2
2017-11-15 21:39:29,98,80,3
2017-11-15 21:39:30,98,79,2
2017-11-15 21:39:31,98,79,4
2017-11-15 21:39:32,98,78,2.5
2017-11-15 21:39:33,98,78,3
2017-11-15 21:39:34,98,78,1.5
2017-11-15 21:39:35,98,77,1.5
2017-11-15 21:39:36,98,77,1.5
2017-11-15 21:39:37,98,77,3.5
2017-11-15 21:39:38,98,78,2.5
2017-11-15 21:39:39,98,78,2.5
2017-11-15 21:39:40,98,79,1.5
2017-11-15 21:39:41,98,80,1.5
2017-11-15 21:39:42,98,80,2.5
2017-11-15 21:39:43,98,81,1
2017-11-15 21:39:44,98,81,1.5
2017-11-15 21:39:45,98,80,6
2017-11-15 21:39:46,98,79,2
2017-11-15 21:39:47,98,79,2
2017-11-15 21:39:48,98,78,1
2017-11-15 21:39:49,98,78,2
2017-11-15 21:39:50,98,78,1
2017-11-15 21:39:51,98,78,2
2017-11-15 21:39:52,98,79,2.5
2017-11-15 21:39:53,98,79,3.5
2017-11-15 21:39:54,98,80,8
2017-11-15 21:39:55,98,80,10
2017-11-15 21:39:56,98,80,8
2017-11-15 21:39:57,98,80,7.5
2017-11-15 21:39:58,98,80,1.5
2017-11-15 21:39:59,98,80,3
2017-11-15 21:40:00,98,80,2.5
2017-11-15 21:40:01,98,81,2.5
2017-11-15 21:40:02,98,81,3
2017-11-15 21:40:03,98,80,1.5
2017-11-15 21:40:04,98,79,1.5
2017-11-15 21:40:05,98,79,2.5
2017-11-15 21:40:06,98,79,2.5
2017-11-15 21:40:07,98,80,2
2017-11-15 21:40:08,98,80,2
2017-11-15 21:40:09,98,80,2
2017-11-15 21:40:10,98,80,2.5
2017-11-15 21:40:11,98,79,1
2017-11-15 21:40:12,98,79,2.5
2017-11-15 21:40:13,98,79,2
2017-11-15 21:40:14,98,78,2
2017-11-15 21:40:15,98,78,1.5
2017-11-15 21:40:16,98,78,2
2017-11-15 21:40:17,98,78,2
2017-11-15 21:40:18,98,78,2.5
2017-11-15 21:40:19,98,78,1.5
2017-11-15 21:40:20,98,78,1.5
2017-11-15 21:40:21,98,78,4
2017-11-15 21:40:22,98,77,4
2017-11-15 21:40:23,98,77,3.5
2017-11-15 21:40:24,98,77,2.5
2017-11-15 21:40:25,98,77,3
2017-11-15 21:40:26,98,78,2.5
2017-11-15 21:40:27,98,79,4
2017-11-15 21:40:28,98,79,1.5
2017-11-15 21:40:29,98,79,1.5
2017-11-15 21:40:30,98,79,3
2017-11-15 21:40:31,98,79,1.5
2017-11-15 21:40:32,98,79,2
2017-11-15 21:40:33,98,78,1
2017-11-15 21:40:34,98,77,2.5
2017-11-15 21:40:35,98,77,2
2017-11-15 21:40:36,98,77,1
2017-11-15 21:40:37,98,77,3
2017-11-15 21:40:38,98,78,2
2017-11-15 21:40:39,98,78,1
2017-11-15 21:40:40,98,78,2.5
2017-11-15 21:40:41,98,78,2
2017-11-15 21:40:42,98,78,2
2017-11-15 21:40:43,98,78,2
2017-11-15 21:40:44,98,78,1.5
2017-11-15 21:40:45,98,78,2
2017-11-15 21:40:46,98,78,2.5
2017-11-15 21:40:47,98,78,2.5
2017-11-15 21:40:48,98,79,1.5
2017-11-15 21:40:49,98,79,2
2017-11-15 21:40:50,98,79,3
2017-11-15 21:40:51,98,78,2
2017-11-15 21:40:52,98,78,1
2017-11-15 21:40:53,98,78,2
2017-11-15 21:40:54,98,78,1.5
2017-11-15 21:40:55,98,79,3.5
2017-11-15 21:40:56,98,79,4
2017-11-15 21:40:57,98,80,4.5
2017-11-15 21:40:58,98,81,21.5
2017-11-15 21:40:59,98,81,9.5
2017-11-15 21:41:00,98,82,3.5
2017-11-15 21:41:01,98,82,5.5
2017-11-15 21:41:02,98,82,31
2017-11-15 21:41:03,98,81,33.5
2017-11-15 21:41:04,98,81,6
2017-11-15 21:41:05,98,81,5.5
2017-11-15 21:41:06,98,81,3
2017-11-15 21:41:07,98,83,3
2017-11-15 21:41:08,98,84,6
2017-11-15 21:41:09,98,84,5.5
2017-11-15 21:41:10,98,84,8
2017-11-15 21:41:11,98,84,4.5
2017-11-15 21:41:12,98,84,11
2017-11-15 21:41:13,98,83,17
2017-11-15 21:41:14,98,80,55.5
2017-11-15 21:41:15,98,80,127.5
2017-11-15 21:41:16,98,79,99
