data_timestamp,Spo2,Pulse,PA
2017-10-31 04:09:40,95,49,1.5
2017-10-31 04:09:41,95,48,1
2017-10-31 04:09:42,95,48,1
2017-10-31 04:09:43,95,48,0.5
2017-10-31 04:09:44,95,48,1
2017-10-31 04:09:45,95,48,0.5
2017-10-31 04:09:46,95,48,0.5
2017-10-31 04:09:47,95,48,0.5
2017-10-31 04:09:48,95,48,1.5
2017-10-31 04:09:49,95,48,1
2017-10-31 04:09:50,95,47,1
2017-10-31 04:09:51,95,47,1.5
2017-10-31 04:09:52,95,45,1
2017-10-31 04:09:53,95,45,1
2017-10-31 04:09:54,95,45,1
2017-10-31 04:09:55,95,44,1
2017-10-31 04:09:56,95,44,1
2017-10-31 04:09:57,95,45,0.5
2017-10-31 04:09:58,95,45,1
2017-10-31 04:09:59,95,46,1
2017-10-31 04:10:00,95,46,1
2017-10-31 04:10:01,95,46,0.5
2017-10-31 04:10:02,95,46,1
2017-10-31 04:10:03,95,47,0.5
2017-10-31 04:10:04,95,47,1.5
2017-10-31 04:10:05,95,47,0.5
2017-10-31 04:10:06,95,47,0.5
2017-10-31 04:10:07,95,47,1.5
2017-10-31 04:10:08,95,47,1
2017-10-31 04:10:09,95,47,0.5
2017-10-31 04:10:10,95,47,1
2017-10-31 04:10:11,95,46,1
2017-10-31 04:10:12,95,46,1
2017-10-31 04:10:13,95,46,1
2017-10-31 04:10:14,95,46,1
2017-10-31 04:10:15,95,47,1
2017-10-31 04:10:16,95,47,1
2017-10-31 04:10:17,95,48,1
2017-10-31 04:10:18,95,48,1
2017-10-31 04:10:19,95,48,0.5
2017-10-31 04:10:20,95,49,0.5
2017-10-31 04:10:21,95,49,1
2017-10-31 04:10:22,95,49,0.5
2017-10-31 04:10:23,95,49,0.5
2017-10-31 04:10:24,95,48,1
2017-10-31 04:10:25,95,48,1.5
2017-10-31 04:10:26,95,48,1
2017-10-31 04:10:27,95,48,0.5
2017-10-31 04:10:28,95,48,1
2017-10-31 04:10:29,95,48,1
2017-10-31 04:10:30,95,47,1
2017-10-31 04:10:31,95,47,0.5
2017-10-31 04:10:32,95,47,1
2017-10-31 04:10:33,95,45,1
2017-10-31 04:10:34,95,44,1
2017-10-31 04:10:35,95,44,0.5
2017-10-31 04:10:36,95,44,1
2017-10-31 04:10:37,95,44,1
2017-10-31 04:10:38,95,44,0.5
2017-10-31 04:10:39,95,44,1
2017-10-31 04:10:40,95,43,1
2017-10-31 04:10:41,95,43,1
2017-10-31 04:10:42,95,42,1
2017-10-31 04:10:43,95,42,1
2017-10-31 04:10:44,95,42,1
2017-10-31 04:10:45,95,42,0.5
2017-10-31 04:10:46,95,42,0.5
2017-10-31 04:10:47,95,41,1
2017-10-31 04:10:48,95,41,1
2017-10-31 04:10:49,95,41,0.5
2017-10-31 04:10:50,95,41,0.5
2017-10-31 04:10:51,95,42,1
2017-10-31 04:10:52,95,42,1
2017-10-31 04:10:53,95,42,1
2017-10-31 04:10:54,95,42,1.5
2017-10-31 04:10:55,95,42,0.5
2017-10-31 04:10:56,95,42,1
2017-10-31 04:10:57,95,42,1
2017-10-31 04:10:58,95,43,1
2017-10-31 04:10:59,95,44,0.5
2017-10-31 04:11:00,95,44,1
2017-10-31 04:11:01,95,44,0.5
2017-10-31 04:11:02,95,44,0.5
2017-10-31 04:11:03,95,45,1
2017-10-31 04:11:04,95,46,1
2017-10-31 04:11:05,95,46,1
2017-10-31 04:11:06,95,46,1
2017-10-31 04:11:07,95,46,1
2017-10-31 04:11:08,95,47,1
2017-10-31 04:11:09,95,47,0.5
2017-10-31 04:11:10,95,47,1
2017-10-31 04:11:11,95,47,1.5
2017-10-31 04:11:12,95,47,0.5
2017-10-31 04:11:13,95,47,0.5
2017-10-31 04:11:14,95,47,1
2017-10-31 04:11:15,95,47,1
2017-10-31 04:11:16,95,47,1
2017-10-31 04:11:17,95,47,1
2017-10-31 04:11:18,95,47,1
2017-10-31 04:11:19,95,47,1
2017-10-31 04:11:20,95,47,1.5
2017-10-31 04:11:21,95,47,0.5
2017-10-31 04:11:22,95,46,0.5
2017-10-31 04:11:23,95,46,1
2017-10-31 04:11:24,95,46,1
2017-10-31 04:11:25,95,46,0.5
2017-10-31 04:11:26,95,46,1
2017-10-31 04:11:27,95,46,1
2017-10-31 04:11:28,95,47,1
2017-10-31 04:11:29,95,47,1
2017-10-31 04:11:30,95,47,0.5
2017-10-31 04:11:31,95,47,1
2017-10-31 04:11:32,95,47,1
2017-10-31 04:11:33,95,47,1
2017-10-31 04:11:34,95,47,1
2017-10-31 04:11:35,95,48,0.5
2017-10-31 04:11:36,95,48,1
2017-10-31 04:11:37,95,48,0.5
2017-10-31 04:11:38,95,48,0.5
2017-10-31 04:11:39,95,48,1.5
2017-10-31 04:11:40,95,48,1
2017-10-31 04:11:41,95,48,0.5
2017-10-31 04:11:42,95,48,1
2017-10-31 04:11:43,95,48,1
2017-10-31 04:11:44,95,48,1
2017-10-31 04:11:45,95,49,0.5
2017-10-31 04:11:46,95,49,1
2017-10-31 04:11:47,95,49,1
2017-10-31 04:11:48,95,50,1
2017-10-31 04:11:49,95,50,0.5
2017-10-31 04:11:50,95,50,1
2017-10-31 04:11:51,95,50,1
2017-10-31 04:11:52,95,50,1
2017-10-31 04:11:53,95,50,0.5
2017-10-31 04:11:54,95,50,1
2017-10-31 04:11:55,95,51,1
2017-10-31 04:11:56,95,51,1.5
2017-10-31 04:11:57,95,51,1
2017-10-31 04:11:58,95,50,0.5
2017-10-31 04:11:59,95,50,0.5
2017-10-31 04:12:00,95,50,0.5
2017-10-31 04:12:01,95,50,1
2017-10-31 04:12:02,95,50,0.5
2017-10-31 04:12:03,95,50,1
2017-10-31 04:12:04,95,50,0.5
2017-10-31 04:12:05,95,50,1.5
2017-10-31 04:12:06,95,51,0.5
2017-10-31 04:12:07,95,51,0.5
2017-10-31 04:12:08,95,50,1
2017-10-31 04:12:09,95,50,1.5
2017-10-31 04:12:10,95,50,0.5
2017-10-31 04:12:11,95,50,1
2017-10-31 04:12:12,95,49,1
2017-10-31 04:12:13,95,49,1
2017-10-31 04:12:14,95,49,1
2017-10-31 04:12:15,95,49,1
2017-10-31 04:12:16,95,49,1.5
2017-10-31 04:12:17,95,49,0.5
2017-10-31 04:12:18,95,49,0.5
2017-10-31 04:12:19,95,49,1
2017-10-31 04:12:20,95,49,1
2017-10-31 04:12:21,95,49,1
2017-10-31 04:12:22,95,49,1.5
2017-10-31 04:12:23,95,48,1.5
2017-10-31 04:12:24,95,48,1
2017-10-31 04:12:25,95,48,0.5
2017-10-31 04:12:26,95,48,1.5
2017-10-31 04:12:27,95,48,0.5
2017-10-31 04:12:28,95,48,1
2017-10-31 04:12:29,95,48,1
2017-10-31 04:12:30,95,48,2.5
2017-10-31 04:12:31,95,48,0.5
2017-10-31 04:12:32,95,48,0.5
2017-10-31 04:12:33,95,48,0.5
2017-10-31 04:12:34,95,48,1.5
2017-10-31 04:12:35,95,48,1
2017-10-31 04:12:36,95,48,1
2017-10-31 04:12:37,95,48,0.5
2017-10-31 04:12:38,95,48,1
2017-10-31 04:12:39,95,48,1
2017-10-31 04:12:40,95,47,1
2017-10-31 04:12:41,94,46,0.5
2017-10-31 04:12:42,93,46,1.5
2017-10-31 04:12:43,92,46,0.5
2017-10-31 04:12:44,92,46,1
2017-10-31 04:12:45,92,46,1
2017-10-31 04:12:46,92,46,1.5
2017-10-31 04:12:47,92,46,1
2017-10-31 04:12:48,92,46,1
2017-10-31 04:12:49,92,46,1
2017-10-31 04:12:50,92,46,0.5
2017-10-31 04:12:51,92,47,1.5
2017-10-31 04:12:52,92,47,0.5
2017-10-31 04:12:53,92,47,1
2017-10-31 04:12:54,93,47,0.5
2017-10-31 04:12:55,93,47,0.5
2017-10-31 04:12:56,94,47,1
2017-10-31 04:12:57,95,47,1
2017-10-31 04:12:58,95,47,0.5
2017-10-31 04:12:59,95,47,0.5
2017-10-31 04:13:00,95,47,1
2017-10-31 04:13:01,96,47,1
2017-10-31 04:13:02,96,48,0.5
2017-10-31 04:13:03,96,49,0.5
2017-10-31 04:13:04,96,49,1
2017-10-31 04:13:05,96,49,1
2017-10-31 04:13:06,96,49,0.5
2017-10-31 04:13:07,96,50,0.5
2017-10-31 04:13:08,96,50,1
2017-10-31 04:13:09,96,50,0.5
2017-10-31 04:13:10,96,50,1.5
2017-10-31 04:13:11,96,50,1
2017-10-31 04:13:12,96,49,0.5
2017-10-31 04:13:13,96,49,1
2017-10-31 04:13:14,96,49,1
2017-10-31 04:13:15,96,49,1
2017-10-31 04:13:16,96,49,0.5
2017-10-31 04:13:17,96,49,0.5
2017-10-31 04:13:18,96,49,0.5
2017-10-31 04:13:19,96,49,1
2017-10-31 04:13:20,96,49,1
2017-10-31 04:13:21,96,49,0.5
2017-10-31 04:13:22,96,49,1
2017-10-31 04:13:23,96,49,1.5
2017-10-31 04:13:24,96,48,0.5
2017-10-31 04:13:25,96,47,0.5
2017-10-31 04:13:26,96,47,1
2017-10-31 04:13:27,96,47,1
2017-10-31 04:13:28,97,47,0.5
2017-10-31 04:13:29,97,47,1
2017-10-31 04:13:30,97,46,1
2017-10-31 04:13:31,97,45,1
2017-10-31 04:13:32,97,45,0.5
2017-10-31 04:13:33,97,45,0.5
2017-10-31 04:13:34,97,45,0.5
2017-10-31 04:13:35,97,45,1
2017-10-31 04:13:36,97,45,1
2017-10-31 04:13:37,97,45,1
2017-10-31 04:13:38,97,43,0.5
2017-10-31 04:13:39,97,43,1
2017-10-31 04:13:40,97,42,1
2017-10-31 04:13:41,97,42,0.5
2017-10-31 04:13:42,97,42,0.5
2017-10-31 04:13:43,97,42,1
2017-10-31 04:13:44,97,43,1
2017-10-31 04:13:45,97,44,1
2017-10-31 04:13:46,97,44,0.5
2017-10-31 04:13:47,97,44,1
2017-10-31 04:13:48,97,45,0.5
2017-10-31 04:13:49,97,45,1
2017-10-31 04:13:50,97,47,1
2017-10-31 04:13:51,97,48,1
2017-10-31 04:13:52,97,48,0.5
2017-10-31 04:13:53,97,48,0.5
2017-10-31 04:13:54,97,49,1
2017-10-31 04:13:55,97,49,1.5
2017-10-31 04:13:56,97,49,0.5
2017-10-31 04:13:57,97,49,1
2017-10-31 04:13:58,97,49,1
2017-10-31 04:13:59,97,48,0.5
2017-10-31 04:14:00,97,48,1.5
2017-10-31 04:14:01,97,48,1
2017-10-31 04:14:02,97,48,1
2017-10-31 04:14:03,97,48,1
2017-10-31 04:14:04,97,48,1
2017-10-31 04:14:05,96,47,0.5
2017-10-31 04:14:06,96,47,0.5
2017-10-31 04:14:07,95,45,0.5
2017-10-31 04:14:08,94,45,1
2017-10-31 04:14:09,94,45,0.5
2017-10-31 04:14:10,94,45,1.5
2017-10-31 04:14:11,94,44,1.5
2017-10-31 04:14:12,94,44,1
2017-10-31 04:14:13,94,44,0.5
2017-10-31 04:14:14,94,44,1
2017-10-31 04:14:15,94,45,1.5
2017-10-31 04:14:16,94,46,1
2017-10-31 04:14:17,94,46,1.5
2017-10-31 04:14:18,94,46,0.5
2017-10-31 04:14:19,94,46,1
2017-10-31 04:14:20,94,46,1
2017-10-31 04:14:21,94,46,1
2017-10-31 04:14:22,94,47,0.5
2017-10-31 04:14:23,94,47,0.5
2017-10-31 04:14:24,94,47,1
2017-10-31 04:14:25,94,47,0.5
2017-10-31 04:14:26,94,48,1
2017-10-31 04:14:27,94,48,1
2017-10-31 04:14:28,94,48,1
2017-10-31 04:14:29,95,48,0.5
2017-10-31 04:14:30,95,47,0.5
2017-10-31 04:14:31,95,47,1
2017-10-31 04:14:32,95,47,1
2017-10-31 04:14:33,95,47,1
2017-10-31 04:14:34,95,47,1
2017-10-31 04:14:35,95,47,1
2017-10-31 04:14:36,95,47,1
2017-10-31 04:14:37,95,47,1
2017-10-31 04:14:38,95,47,1
2017-10-31 04:14:39,95,48,1
2017-10-31 04:14:40,95,48,1
2017-10-31 04:14:41,95,48,1
2017-10-31 04:14:42,95,48,1
2017-10-31 04:14:43,95,48,1.5
2017-10-31 04:14:44,95,48,1
2017-10-31 04:14:45,95,48,1.5
2017-10-31 04:14:46,95,48,1
2017-10-31 04:14:47,95,48,1
2017-10-31 04:14:48,95,48,0.5
2017-10-31 04:14:49,95,48,1.5
2017-10-31 04:14:50,95,48,1
2017-10-31 04:14:51,95,48,1
2017-10-31 04:14:52,95,48,1
2017-10-31 04:14:53,95,48,0.5
2017-10-31 04:14:54,95,48,0.5
2017-10-31 04:14:55,95,48,0.5
2017-10-31 04:14:56,95,48,1
2017-10-31 04:14:57,95,48,1.5
2017-10-31 04:14:58,95,48,1
2017-10-31 04:14:59,95,48,0.5
2017-10-31 04:15:00,95,48,1
2017-10-31 04:15:01,95,48,1
2017-10-31 04:15:02,95,49,1.5
2017-10-31 04:15:03,95,49,1
2017-10-31 04:15:04,95,49,1
2017-10-31 04:15:05,95,49,0.5
2017-10-31 04:15:06,95,50,0.5
2017-10-31 04:15:07,95,50,0.5
2017-10-31 04:15:08,95,50,1
2017-10-31 04:15:09,95,50,0.5
2017-10-31 04:15:10,95,50,1.5
2017-10-31 04:15:11,95,50,1
2017-10-31 04:15:12,95,50,1
2017-10-31 04:15:13,94,50,1
2017-10-31 04:15:14,94,50,0.5
2017-10-31 04:15:15,94,50,0.5
2017-10-31 04:15:16,94,50,0.5
2017-10-31 04:15:17,94,50,1
2017-10-31 04:15:18,94,49,1
2017-10-31 04:15:19,94,49,1
2017-10-31 04:15:20,94,49,1
2017-10-31 04:15:21,94,49,1
2017-10-31 04:15:22,94,49,1
2017-10-31 04:15:23,94,49,1.5
2017-10-31 04:15:24,94,48,1
2017-10-31 04:15:25,94,48,0.5
2017-10-31 04:15:26,94,48,1
2017-10-31 04:15:27,94,48,1
2017-10-31 04:15:28,94,48,0.5
2017-10-31 04:15:29,94,48,1
2017-10-31 04:15:30,94,48,1
2017-10-31 04:15:31,94,49,1
2017-10-31 04:15:32,94,49,1
2017-10-31 04:15:33,94,49,1
2017-10-31 04:15:34,94,49,1
2017-10-31 04:15:35,94,48,1
2017-10-31 04:15:36,94,48,1
2017-10-31 04:15:37,94,48,1
2017-10-31 04:15:38,94,48,0.5
2017-10-31 04:15:39,94,48,1
2017-10-31 04:15:40,94,47,1
2017-10-31 04:15:41,94,47,1
2017-10-31 04:15:42,94,47,1
2017-10-31 04:15:43,94,47,1
2017-10-31 04:15:44,94,46,1
2017-10-31 04:15:45,94,46,1
2017-10-31 04:15:46,94,46,1.5
2017-10-31 04:15:47,94,46,0.5
2017-10-31 04:15:48,94,46,1
2017-10-31 04:15:49,94,46,1
2017-10-31 04:15:50,94,46,1
2017-10-31 04:15:51,94,46,1.5
2017-10-31 04:15:52,94,46,0.5
2017-10-31 04:15:53,94,46,1
2017-10-31 04:15:54,94,47,0.5
2017-10-31 04:15:55,94,47,1
2017-10-31 04:15:56,94,47,0.5
2017-10-31 04:15:57,94,47,1.5
2017-10-31 04:15:58,94,47,0.5
2017-10-31 04:15:59,94,47,0.5
2017-10-31 04:16:00,94,46,1
2017-10-31 04:16:01,95,46,1.5
2017-10-31 04:16:02,95,46,0.5
2017-10-31 04:16:03,95,45,1.5
2017-10-31 04:16:04,95,45,1
2017-10-31 04:16:05,95,43,1
2017-10-31 04:16:06,95,43,1
2017-10-31 04:16:07,95,43,0.5
2017-10-31 04:16:08,95,43,1
2017-10-31 04:16:09,95,43,1.5
2017-10-31 04:16:10,95,44,0.5
2017-10-31 04:16:11,95,45,0.5
2017-10-31 04:16:12,95,45,1
2017-10-31 04:16:13,95,45,1
2017-10-31 04:16:14,95,46,0.5
2017-10-31 04:16:15,95,46,1
2017-10-31 04:16:16,95,46,1
2017-10-31 04:16:17,95,47,1
2017-10-31 04:16:18,95,47,1.5
2017-10-31 04:16:19,95,47,1
2017-10-31 04:16:20,95,47,1
2017-10-31 04:16:21,95,47,1
2017-10-31 04:16:22,95,47,1
2017-10-31 04:16:23,95,47,0
2017-10-31 04:16:24,95,47,1
2017-10-31 04:16:25,95,47,0.5
2017-10-31 04:16:26,95,47,1
2017-10-31 04:16:27,95,47,0.5
2017-10-31 04:16:28,95,47,1
2017-10-31 04:16:29,95,47,1
2017-10-31 04:16:30,95,47,0.5
2017-10-31 04:16:31,95,47,0.5
2017-10-31 04:16:32,95,47,0.5
2017-10-31 04:16:33,95,47,0.5
2017-10-31 04:16:34,95,48,0.5
2017-10-31 04:16:35,95,48,1
2017-10-31 04:16:36,95,48,0.5
2017-10-31 04:16:37,95,48,0.5
2017-10-31 04:16:38,95,48,0.5
2017-10-31 04:16:39,95,49,1
2017-10-31 04:16:40,95,50,0.5
2017-10-31 04:16:41,95,50,1
2017-10-31 04:16:42,95,50,1
2017-10-31 04:16:43,95,50,0.5
2017-10-31 04:16:44,95,50,0.5
2017-10-31 04:16:45,95,50,1.5
2017-10-31 04:16:46,95,51,0.5
2017-10-31 04:16:47,95,51,0.5
2017-10-31 04:16:48,95,50,1
2017-10-31 04:16:49,95,50,1.5
2017-10-31 04:16:50,95,50,1
2017-10-31 04:16:51,95,50,1
2017-10-31 04:16:52,95,50,0.5
2017-10-31 04:16:53,95,49,0.5
2017-10-31 04:16:54,95,49,1
2017-10-31 04:16:55,95,49,0.5
2017-10-31 04:16:56,95,49,1
2017-10-31 04:16:57,95,50,1.5
2017-10-31 04:16:58,95,50,1.5
2017-10-31 04:16:59,95,50,1
2017-10-31 04:17:00,95,50,1
2017-10-31 04:17:01,95,50,0.5
2017-10-31 04:17:02,95,50,1.5
2017-10-31 04:17:03,95,50,1
2017-10-31 04:17:04,95,50,0.5
2017-10-31 04:17:05,95,50,1
2017-10-31 04:17:06,95,50,0.5
2017-10-31 04:17:07,95,50,0.5
2017-10-31 04:17:08,95,49,0.5
2017-10-31 04:17:09,95,49,1
2017-10-31 04:17:10,95,49,1
2017-10-31 04:17:11,95,49,1
2017-10-31 04:17:12,95,49,1
2017-10-31 04:17:13,95,49,1
2017-10-31 04:17:14,95,50,1
2017-10-31 04:17:15,95,50,2
2017-10-31 04:17:16,95,50,1
2017-10-31 04:17:17,95,51,1
2017-10-31 04:17:18,95,51,1
2017-10-31 04:17:19,95,51,1.5
2017-10-31 04:17:20,95,51,1
2017-10-31 04:17:21,95,51,0.5
2017-10-31 04:17:22,95,51,1
2017-10-31 04:17:23,95,51,1
2017-10-31 04:17:24,95,52,0.5
2017-10-31 04:17:25,95,52,0.5
2017-10-31 04:17:26,95,52,1
2017-10-31 04:17:27,95,51,1
2017-10-31 04:17:28,95,51,0.5
2017-10-31 04:17:29,95,49,1
2017-10-31 04:17:30,95,48,1
2017-10-31 04:17:31,95,48,0.5
2017-10-31 04:17:32,95,48,1
2017-10-31 04:17:33,95,48,1
2017-10-31 04:17:34,95,47,1
2017-10-31 04:17:35,95,47,1
2017-10-31 04:17:36,95,47,1
2017-10-31 04:17:37,95,48,1
2017-10-31 04:17:38,95,49,1
2017-10-31 04:17:39,95,49,1.5
2017-10-31 04:17:40,95,49,1
2017-10-31 04:17:41,95,49,1
2017-10-31 04:17:42,95,49,0.5
2017-10-31 04:17:43,95,49,1
2017-10-31 04:17:44,95,48,0.5
2017-10-31 04:17:45,95,48,1
2017-10-31 04:17:46,95,47,1
2017-10-31 04:17:47,95,47,0.5
2017-10-31 04:17:48,95,46,0.5
2017-10-31 04:17:49,95,46,1
2017-10-31 04:17:50,95,46,1
2017-10-31 04:17:51,95,46,1.5
2017-10-31 04:17:52,95,46,1
2017-10-31 04:17:53,95,46,1
2017-10-31 04:17:54,95,46,1
2017-10-31 04:17:55,95,46,1
2017-10-31 04:17:56,95,46,0.5
2017-10-31 04:17:57,95,46,1
2017-10-31 04:17:58,95,46,0.5
2017-10-31 04:17:59,95,46,1
2017-10-31 04:18:00,95,46,1
2017-10-31 04:18:01,95,46,0.5
2017-10-31 04:18:02,95,46,1
2017-10-31 04:18:03,95,46,1
2017-10-31 04:18:04,95,46,1
2017-10-31 04:18:05,95,46,1
2017-10-31 04:18:06,95,47,1
2017-10-31 04:18:07,95,47,1
2017-10-31 04:18:08,95,48,1
2017-10-31 04:18:09,95,48,0.5
2017-10-31 04:18:10,95,48,0.5
2017-10-31 04:18:11,95,49,0.5
2017-10-31 04:18:12,95,49,1
2017-10-31 04:18:13,95,49,1
2017-10-31 04:18:14,95,49,1
2017-10-31 04:18:15,95,48,1
2017-10-31 04:18:16,95,48,1
2017-10-31 04:18:17,95,48,1
2017-10-31 04:18:18,95,48,1
2017-10-31 04:18:19,95,48,1
2017-10-31 04:18:20,95,48,1.5
2017-10-31 04:18:21,95,49,1
2017-10-31 04:18:22,95,49,1.5
2017-10-31 04:18:23,95,49,1
2017-10-31 04:18:24,95,48,1.5
2017-10-31 04:18:25,95,48,1
2017-10-31 04:18:26,95,48,1
2017-10-31 04:18:27,95,47,0.5
2017-10-31 04:18:28,95,47,0.5
2017-10-31 04:18:29,95,46,1
2017-10-31 04:18:30,95,46,1
2017-10-31 04:18:31,95,46,0.5
2017-10-31 04:18:32,95,46,0.5
2017-10-31 04:18:33,95,46,0.5
2017-10-31 04:18:34,95,46,1
2017-10-31 04:18:35,95,46,1
2017-10-31 04:18:36,95,46,1.5
2017-10-31 04:18:37,95,46,0.5
2017-10-31 04:18:38,95,47,1
2017-10-31 04:18:39,95,47,1.5
2017-10-31 04:18:40,95,47,1
2017-10-31 04:18:41,95,47,1.5
2017-10-31 04:18:42,95,47,1
2017-10-31 04:18:43,95,47,0.5
2017-10-31 04:18:44,95,48,0.5
2017-10-31 04:18:45,95,48,1
2017-10-31 04:18:46,95,48,1
2017-10-31 04:18:47,95,48,0.5
2017-10-31 04:18:48,95,48,1
2017-10-31 04:18:49,95,48,0.5
2017-10-31 04:18:50,95,48,0.5
2017-10-31 04:18:51,95,47,0.5
2017-10-31 04:18:52,95,45,0.5
2017-10-31 04:18:53,95,45,1
2017-10-31 04:18:54,95,44,1
2017-10-31 04:18:55,95,44,1
2017-10-31 04:18:56,95,44,0.5
2017-10-31 04:18:57,95,44,1
2017-10-31 04:18:58,95,44,0.5
2017-10-31 04:18:59,95,44,1
2017-10-31 04:19:00,95,44,1
2017-10-31 04:19:01,95,45,1
2017-10-31 04:19:02,95,46,0.5
2017-10-31 04:19:03,95,46,1
2017-10-31 04:19:04,95,46,1
2017-10-31 04:19:05,95,46,1
2017-10-31 04:19:06,95,47,0.5
2017-10-31 04:19:07,95,48,0.5
2017-10-31 04:19:08,95,48,1
2017-10-31 04:19:09,95,48,1
2017-10-31 04:19:10,95,49,1
2017-10-31 04:19:11,95,49,0.5
2017-10-31 04:19:12,95,49,1
2017-10-31 04:19:13,95,49,1.5
2017-10-31 04:19:14,95,49,1
2017-10-31 04:19:15,95,48,1
2017-10-31 04:19:16,95,48,0.5
2017-10-31 04:19:17,95,48,1
2017-10-31 04:19:18,95,48,0.5
2017-10-31 04:19:19,95,48,1
2017-10-31 04:19:20,95,48,0.5
2017-10-31 04:19:21,95,48,1
2017-10-31 04:19:22,95,48,1
2017-10-31 04:19:23,95,48,1
2017-10-31 04:19:24,95,48,1
2017-10-31 04:19:25,95,49,1.5
2017-10-31 04:19:26,95,49,1
2017-10-31 04:19:27,95,49,1.5
2017-10-31 04:19:28,95,49,1
2017-10-31 04:19:29,95,49,1
2017-10-31 04:19:30,95,48,1
2017-10-31 04:19:31,95,48,1
2017-10-31 04:19:32,95,48,0.5
2017-10-31 04:19:33,95,48,1
2017-10-31 04:19:34,95,48,1
2017-10-31 04:19:35,95,48,1
2017-10-31 04:19:36,95,48,1
2017-10-31 04:19:37,95,48,1.5
2017-10-31 04:19:38,95,48,1
2017-10-31 04:19:39,94,49,1.5
2017-10-31 04:19:40,94,50,1
2017-10-31 04:19:41,94,50,1.5
2017-10-31 04:19:42,93,50,1.5
2017-10-31 04:19:43,93,50,0.5
2017-10-31 04:19:44,93,50,1
2017-10-31 04:19:45,93,50,1
2017-10-31 04:19:46,93,50,1
2017-10-31 04:19:47,93,50,0.5
2017-10-31 04:19:48,93,50,1
2017-10-31 04:19:49,93,49,0.5
2017-10-31 04:19:50,93,49,0.5
2017-10-31 04:19:51,93,49,1
2017-10-31 04:19:52,93,49,1
2017-10-31 04:19:53,93,48,0.5
2017-10-31 04:19:54,93,48,1
2017-10-31 04:19:55,93,48,1
2017-10-31 04:19:56,93,48,0.5
2017-10-31 04:19:57,93,49,0.5
2017-10-31 04:19:58,93,49,1.5
2017-10-31 04:19:59,93,49,0.5
2017-10-31 04:20:00,94,49,1
2017-10-31 04:20:01,94,49,0.5
2017-10-31 04:20:02,95,49,1
2017-10-31 04:20:03,95,49,0.5
2017-10-31 04:20:04,95,49,0.5
2017-10-31 04:20:05,95,49,0.5
2017-10-31 04:20:06,95,48,1
2017-10-31 04:20:07,95,48,0.5
2017-10-31 04:20:08,95,47,1
2017-10-31 04:20:09,95,47,1
2017-10-31 04:20:10,95,46,1
2017-10-31 04:20:11,95,46,1
2017-10-31 04:20:12,95,46,1
2017-10-31 04:20:13,95,46,1
2017-10-31 04:20:14,95,46,1
2017-10-31 04:20:15,95,46,0.5
2017-10-31 04:20:16,95,45,1
2017-10-31 04:20:17,95,44,1
2017-10-31 04:20:18,95,44,1
2017-10-31 04:20:19,95,44,1
2017-10-31 04:20:20,95,44,0.5
2017-10-31 04:20:21,95,44,1
2017-10-31 04:20:22,95,43,1.5
2017-10-31 04:20:23,95,43,0.5
2017-10-31 04:20:24,95,43,1
2017-10-31 04:20:25,95,44,0.5
2017-10-31 04:20:26,95,44,1.5
2017-10-31 04:20:27,95,45,0.5
2017-10-31 04:20:28,95,47,0.5
2017-10-31 04:20:29,95,47,1
2017-10-31 04:20:30,95,47,2
2017-10-31 04:20:31,95,47,0.5
2017-10-31 04:20:32,95,48,0.5
2017-10-31 04:20:33,95,48,0
2017-10-31 04:20:34,95,48,1
2017-10-31 04:20:35,95,48,1
2017-10-31 04:20:36,95,47,1
2017-10-31 04:20:37,95,47,0.5
2017-10-31 04:20:38,95,47,1.5
2017-10-31 04:20:39,95,47,0.5
2017-10-31 04:20:40,95,47,1
2017-10-31 04:20:41,95,47,1
2017-10-31 04:20:42,95,47,1
2017-10-31 04:20:43,95,47,1
2017-10-31 04:20:44,95,47,1
2017-10-31 04:20:45,95,47,1
2017-10-31 04:20:46,95,47,1
2017-10-31 04:20:47,95,47,0.5
2017-10-31 04:20:48,95,47,1
2017-10-31 04:20:49,95,47,1
2017-10-31 04:20:50,95,47,1
2017-10-31 04:20:51,95,47,1
2017-10-31 04:20:52,95,47,0.5
2017-10-31 04:20:53,95,47,1
2017-10-31 04:20:54,95,47,0.5
2017-10-31 04:20:55,95,47,1
2017-10-31 04:20:56,95,46,0.5
2017-10-31 04:20:57,95,46,1
2017-10-31 04:20:58,95,45,1
2017-10-31 04:20:59,95,45,1.5
2017-10-31 04:21:00,95,45,1
2017-10-31 04:21:01,95,45,1
2017-10-31 04:21:02,95,45,1
2017-10-31 04:21:03,95,45,1
2017-10-31 04:21:04,95,45,1
2017-10-31 04:21:05,95,46,1
2017-10-31 04:21:06,95,46,0.5
2017-10-31 04:21:07,95,46,0.5
2017-10-31 04:21:08,95,46,1
2017-10-31 04:21:09,95,46,1
2017-10-31 04:21:10,95,47,1
2017-10-31 04:21:11,95,47,1
2017-10-31 04:21:12,95,48,1
2017-10-31 04:21:13,95,48,0.5
2017-10-31 04:21:14,95,48,1
2017-10-31 04:21:15,95,49,1
2017-10-31 04:21:16,95,49,1
2017-10-31 04:21:17,95,49,0.5
2017-10-31 04:21:18,95,49,1
2017-10-31 04:21:19,95,49,0.5
2017-10-31 04:21:20,95,48,1
2017-10-31 04:21:21,95,48,0.5
2017-10-31 04:21:22,95,47,0.5
2017-10-31 04:21:23,95,47,1
2017-10-31 04:21:24,95,47,0.5
