data_timestamp,Spo2,Pulse,PA
2017-07-22 04:14:25,97,68,0.5
2017-07-22 04:14:26,98,68,0.5
2017-07-22 04:14:27,98,69,0.5
2017-07-22 04:14:28,98,69,0.5
2017-07-22 04:14:29,98,68,0.5
2017-07-22 04:14:30,98,68,0.5
2017-07-22 04:14:31,98,67,0.5
2017-07-22 04:14:32,98,67,0
2017-07-22 04:14:33,98,66,0.5
2017-07-22 04:14:34,98,66,0.5
2017-07-22 04:14:35,98,66,0.5
2017-07-22 04:14:36,98,66,0.5
2017-07-22 04:14:37,98,67,0.5
2017-07-22 04:14:38,98,67,0.5
2017-07-22 04:14:39,97,68,0.5
2017-07-22 04:14:40,97,68,1
2017-07-22 04:14:41,97,69,0.5
2017-07-22 04:14:42,97,69,0.5
2017-07-22 04:14:43,97,69,0.5
2017-07-22 04:14:44,97,68,0.5
2017-07-22 04:14:45,97,68,0.5
2017-07-22 04:14:46,97,67,0.5
2017-07-22 04:14:47,97,67,0.5
2017-07-22 04:14:48,97,68,0.5
2017-07-22 04:14:49,97,69,0.5
2017-07-22 04:14:50,97,70,0.5
2017-07-22 04:14:51,97,70,0.5
2017-07-22 04:14:52,96,70,0
2017-07-22 04:14:53,94,71,0.5
2017-07-22 04:14:54,94,71,0.5
2017-07-22 04:14:55,94,69,0
2017-07-22 04:14:56,94,68,0.5
2017-07-22 04:14:57,94,68,0.5
2017-07-22 04:14:58,94,67,0.5
2017-07-22 04:14:59,94,66,0.5
2017-07-22 04:15:00,94,66,0.5
2017-07-22 04:15:01,94,66,0.5
2017-07-22 04:15:02,94,66,0.5
2017-07-22 04:15:03,94,66,0.5
2017-07-22 04:15:04,94,66,0.5
2017-07-22 04:15:05,95,66,0.5
2017-07-22 04:15:06,95,66,0.5
2017-07-22 04:15:07,96,67,0.5
2017-07-22 04:15:08,96,68,0.5
2017-07-22 04:15:09,96,68,1
2017-07-22 04:15:10,96,69,0.5
2017-07-22 04:15:11,96,70,0.5
2017-07-22 04:15:12,96,70,0
2017-07-22 04:15:13,96,70,0.5
2017-07-22 04:15:14,96,71,5.5
2017-07-22 04:15:15,96,72,13
2017-07-22 04:15:16,96,72,1
2017-07-22 04:15:17,96,72,1
2017-07-22 04:15:18,96,72,0.5
2017-07-22 04:15:19,96,72,1
2017-07-22 04:15:20,96,72,0
2017-07-22 04:15:21,96,72,0
2017-07-22 04:15:22,96,72,0.5
2017-07-22 04:15:23,96,72,0.5
2017-07-22 04:15:24,96,72,0.5
2017-07-22 04:15:25,96,72,0.5
2017-07-22 04:15:26,96,72,0.5
2017-07-22 04:15:27,96,71,0.5
2017-07-22 04:15:28,96,70,0.5
2017-07-22 04:15:29,96,70,0.5
2017-07-22 04:15:30,96,70,0.5
2017-07-22 04:15:31,96,69,0.5
2017-07-22 04:15:32,96,69,0.5
2017-07-22 04:15:33,96,68,0.5
2017-07-22 04:15:34,96,68,0.5
2017-07-22 04:15:35,96,68,0.5
2017-07-22 04:15:36,96,68,0.5
2017-07-22 04:15:37,96,68,0.5
2017-07-22 04:15:38,96,69,0.5
2017-07-22 04:15:39,96,69,0.5
2017-07-22 04:15:40,96,69,0.5
2017-07-22 04:15:41,96,69,0.5
2017-07-22 04:15:42,96,69,0.5
2017-07-22 04:15:43,96,69,0.5
2017-07-22 04:15:44,96,69,0.5
2017-07-22 04:15:45,96,70,0.5
2017-07-22 04:15:46,96,70,0.5
2017-07-22 04:15:47,96,70,0.5
2017-07-22 04:15:48,96,71,0.5
2017-07-22 04:15:49,96,72,0.5
2017-07-22 04:15:50,96,72,0.5
2017-07-22 04:15:51,96,72,0.5
2017-07-22 04:15:52,96,73,0.5
2017-07-22 04:15:53,96,73,1
2017-07-22 04:15:54,96,73,1
2017-07-22 04:15:55,96,73,0.5
2017-07-22 04:15:56,96,73,0.5
2017-07-22 04:15:57,96,73,0
2017-07-22 04:15:58,96,73,0.5
2017-07-22 04:15:59,96,73,0.5
2017-07-22 04:16:00,96,72,0.5
2017-07-22 04:16:01,96,71,0.5
2017-07-22 04:16:02,96,70,0.5
2017-07-22 04:16:03,96,70,0.5
2017-07-22 04:16:04,96,69,0.5
2017-07-22 04:16:05,96,69,0
2017-07-22 04:16:06,96,69,0.5
2017-07-22 04:16:07,96,69,0.5
2017-07-22 04:16:08,96,69,0.5
2017-07-22 04:16:09,96,69,0.5
2017-07-22 04:16:10,96,69,0.5
2017-07-22 04:16:11,96,69,0.5
2017-07-22 04:16:12,96,70,1
2017-07-22 04:16:13,96,70,0.5
2017-07-22 04:16:14,96,70,0.5
2017-07-22 04:16:15,96,71,0.5
2017-07-22 04:16:16,96,71,0.5
2017-07-22 04:16:17,96,71,0.5
2017-07-22 04:16:18,96,71,0.5
2017-07-22 04:16:19,96,71,0.5
2017-07-22 04:16:20,96,72,0.5
2017-07-22 04:16:21,96,73,0.5
2017-07-22 04:16:22,96,73,0.5
2017-07-22 04:16:23,96,73,0.5
2017-07-22 04:16:24,96,73,0.5
2017-07-22 04:16:25,96,73,0.5
2017-07-22 04:16:26,96,73,0.5
2017-07-22 04:16:27,96,73,0.5
2017-07-22 04:16:28,96,73,0.5
2017-07-22 04:16:29,96,71,0.5
2017-07-22 04:16:30,96,70,0.5
2017-07-22 04:16:31,96,69,0.5
2017-07-22 04:16:32,96,68,0.5
2017-07-22 04:16:33,96,68,0.5
2017-07-22 04:16:34,96,68,0
2017-07-22 04:16:35,96,67,0.5
2017-07-22 04:16:36,96,68,1
2017-07-22 04:16:37,96,68,0.5
2017-07-22 04:16:38,96,69,0.5
2017-07-22 04:16:39,96,69,0
2017-07-22 04:16:40,96,69,0.5
2017-07-22 04:16:41,96,69,0
2017-07-22 04:16:42,96,68,1
2017-07-22 04:16:43,96,67,0.5
2017-07-22 04:16:44,96,67,0.5
2017-07-22 04:16:45,97,67,0.5
2017-07-22 04:16:46,97,67,0.5
2017-07-22 04:16:47,98,68,0.5
2017-07-22 04:16:48,98,68,0.5
2017-07-22 04:16:49,98,69,0.5
2017-07-22 04:16:50,98,69,0.5
2017-07-22 04:16:51,98,69,0.5
2017-07-22 04:16:52,98,69,0.5
2017-07-22 04:16:53,98,69,0
2017-07-22 04:16:54,98,69,0.5
2017-07-22 04:16:55,98,68,0.5
2017-07-22 04:16:56,98,68,0.5
2017-07-22 04:16:57,98,68,0.5
2017-07-22 04:16:58,98,68,0
2017-07-22 04:16:59,98,68,0.5
2017-07-22 04:17:00,98,68,0
2017-07-22 04:17:01,98,69,0.5
2017-07-22 04:17:02,98,69,0.5
2017-07-22 04:17:03,98,69,0.5
2017-07-22 04:17:04,98,69,0.5
2017-07-22 04:17:05,98,68,0.5
2017-07-22 04:17:06,98,68,0.5
2017-07-22 04:17:07,98,67,0.5
2017-07-22 04:17:08,98,67,0.5
2017-07-22 04:17:09,97,67,0.5
2017-07-22 04:17:10,96,67,0.5
2017-07-22 04:17:11,95,67,0.5
2017-07-22 04:17:12,95,68,0.5
2017-07-22 04:17:13,95,69,13
2017-07-22 04:17:14,95,70,48.5
2017-07-22 04:17:15,95,70,0.5
2017-07-22 04:17:16,95,70,0.5
2017-07-22 04:17:17,95,70,0.5
2017-07-22 04:17:18,95,70,0.5
2017-07-22 04:17:19,95,70,0.5
2017-07-22 04:17:20,95,70,0.5
2017-07-22 04:17:21,95,70,0.5
2017-07-22 04:17:22,95,70,0.5
2017-07-22 04:17:23,95,70,0.5
2017-07-22 04:17:24,95,70,0.5
2017-07-22 04:17:25,95,70,0.5
2017-07-22 04:17:26,95,70,0.5
2017-07-22 04:17:27,95,70,0.5
2017-07-22 04:17:28,95,69,0.5
2017-07-22 04:17:29,95,66,0.5
2017-07-22 04:17:30,95,66,0
2017-07-22 04:17:31,95,66,0.5
2017-07-22 04:17:32,95,66,0.5
2017-07-22 04:17:33,95,66,1
2017-07-22 04:17:34,95,66,0.5
2017-07-22 04:17:35,96,67,1
2017-07-22 04:17:36,97,67,0.5
2017-07-22 04:17:37,98,67,0.5
2017-07-22 04:17:38,98,67,0.5
2017-07-22 04:17:39,98,67,0.5
2017-07-22 04:17:40,98,67,0.5
2017-07-22 04:17:41,98,68,0.5
2017-07-22 04:17:42,98,68,0.5
2017-07-22 04:17:43,98,67,1
2017-07-22 04:17:44,98,67,0.5
2017-07-22 04:17:45,98,67,0.5
2017-07-22 04:17:46,98,68,0.5
2017-07-22 04:17:47,98,68,0.5
2017-07-22 04:17:48,98,68,0.5
2017-07-22 04:17:49,98,68,0.5
2017-07-22 04:17:50,98,68,0.5
2017-07-22 04:17:51,97,68,0.5
2017-07-22 04:17:52,96,68,1
2017-07-22 04:17:53,96,68,0.5
2017-07-22 04:17:54,96,68,0.5
2017-07-22 04:17:55,96,68,1
2017-07-22 04:17:56,96,68,0.5
2017-07-22 04:17:57,96,68,0.5
2017-07-22 04:17:58,96,69,0
2017-07-22 04:17:59,96,69,0.5
2017-07-22 04:18:00,96,69,0.5
2017-07-22 04:18:01,96,69,0.5
2017-07-22 04:18:02,96,69,0.5
2017-07-22 04:18:03,96,69,0.5
2017-07-22 04:18:04,96,69,0.5
2017-07-22 04:18:05,96,69,0.5
2017-07-22 04:18:06,96,69,0.5
2017-07-22 04:18:07,96,69,0.5
2017-07-22 04:18:08,96,69,1
2017-07-22 04:18:09,96,69,0.5
2017-07-22 04:18:10,96,69,0.5
2017-07-22 04:18:11,96,68,0.5
2017-07-22 04:18:12,96,68,0.5
2017-07-22 04:18:13,96,68,0.5
2017-07-22 04:18:14,96,67,0.5
2017-07-22 04:18:15,96,67,0.5
2017-07-22 04:18:16,96,66,0.5
2017-07-22 04:18:17,96,66,0.5
2017-07-22 04:18:18,96,66,0.5
2017-07-22 04:18:19,96,66,0.5
2017-07-22 04:18:20,96,66,0.5
2017-07-22 04:18:21,96,66,0.5
2017-07-22 04:18:22,96,66,0.5
2017-07-22 04:18:23,96,66,1
2017-07-22 04:18:24,96,66,0.5
2017-07-22 04:18:25,97,66,0.5
2017-07-22 04:18:26,97,65,0.5
2017-07-22 04:18:27,97,65,0.5
2017-07-22 04:18:28,97,65,0.5
2017-07-22 04:18:29,97,65,0.5
2017-07-22 04:18:30,97,65,0.5
2017-07-22 04:18:31,97,66,1
2017-07-22 04:18:32,97,66,0.5
2017-07-22 04:18:33,97,67,0.5
2017-07-22 04:18:34,97,67,0.5
2017-07-22 04:18:35,97,68,0.5
2017-07-22 04:18:36,97,68,0.5
2017-07-22 04:18:37,97,68,0.5
2017-07-22 04:18:38,97,68,0.5
2017-07-22 04:18:39,97,68,0.5
2017-07-22 04:18:40,97,68,0.5
2017-07-22 04:18:41,97,68,0.5
2017-07-22 04:18:42,97,68,0.5
2017-07-22 04:18:43,97,69,0.5
2017-07-22 04:18:44,97,69,0.5
2017-07-22 04:18:45,97,69,0.5
2017-07-22 04:18:46,97,69,0.5
2017-07-22 04:18:47,97,68,0.5
2017-07-22 04:18:48,97,68,0.5
2017-07-22 04:18:49,97,68,1
2017-07-22 04:18:50,97,68,0.5
2017-07-22 04:18:51,97,68,0.5
2017-07-22 04:18:52,97,68,0
2017-07-22 04:18:53,97,68,0.5
2017-07-22 04:18:54,97,67,0.5
2017-07-22 04:18:55,96,67,1
2017-07-22 04:18:56,96,65,0.5
2017-07-22 04:18:57,96,65,0.5
2017-07-22 04:18:58,96,65,0.5
2017-07-22 04:18:59,96,65,0.5
2017-07-22 04:19:00,96,66,0
2017-07-22 04:19:01,96,67,0.5
2017-07-22 04:19:02,96,67,0.5
2017-07-22 04:19:03,96,68,0.5
2017-07-22 04:19:04,96,68,0.5
2017-07-22 04:19:05,96,68,0.5
2017-07-22 04:19:06,96,68,0.5
2017-07-22 04:19:07,96,68,0.5
2017-07-22 04:19:08,96,68,0.5
2017-07-22 04:19:09,96,68,0.5
2017-07-22 04:19:10,96,68,0.5
2017-07-22 04:19:11,96,69,0.5
2017-07-22 04:19:12,97,70,0.5
2017-07-22 04:19:13,97,70,1
2017-07-22 04:19:14,97,70,0.5
2017-07-22 04:19:15,97,71,0.5
2017-07-22 04:19:16,97,71,1
2017-07-22 04:19:17,97,71,1
2017-07-22 04:19:18,97,71,0.5
2017-07-22 04:19:19,97,71,0.5
2017-07-22 04:19:20,97,69,0.5
2017-07-22 04:19:21,97,67,0.5
2017-07-22 04:19:22,97,66,0.5
2017-07-22 04:19:23,97,66,0.5
2017-07-22 04:19:24,97,65,0
2017-07-22 04:19:25,97,65,0.5
2017-07-22 04:19:26,97,65,1
2017-07-22 04:19:27,97,66,0.5
2017-07-22 04:19:28,97,66,0.5
2017-07-22 04:19:29,97,67,0.5
2017-07-22 04:19:30,96,68,0.5
2017-07-22 04:19:31,96,68,0.5
2017-07-22 04:19:32,96,68,1
2017-07-22 04:19:33,96,68,0.5
2017-07-22 04:19:34,96,68,0.5
2017-07-22 04:19:35,96,68,0.5
2017-07-22 04:19:36,96,68,0.5
2017-07-22 04:19:37,96,68,0.5
2017-07-22 04:19:38,96,68,0.5
2017-07-22 04:19:39,96,68,0.5
2017-07-22 04:19:40,96,68,0.5
2017-07-22 04:19:41,96,68,0.5
2017-07-22 04:19:42,96,69,0.5
2017-07-22 04:19:43,96,69,0.5
2017-07-22 04:19:44,96,69,0.5
2017-07-22 04:19:45,96,69,0.5
2017-07-22 04:19:46,96,69,0
2017-07-22 04:19:47,96,67,0.5
2017-07-22 04:19:48,96,66,0.5
2017-07-22 04:19:49,96,65,0.5
2017-07-22 04:19:50,96,65,0.5
2017-07-22 04:19:51,96,65,0.5
2017-07-22 04:19:52,96,64,0.5
2017-07-22 04:19:53,96,64,0.5
2017-07-22 04:19:54,96,64,0.5
2017-07-22 04:19:55,97,64,0.5
2017-07-22 04:19:56,97,64,0.5
2017-07-22 04:19:57,97,64,0
2017-07-22 04:19:58,98,64,0.5
2017-07-22 04:19:59,98,64,0.5
2017-07-22 04:20:00,98,64,0.5
2017-07-22 04:20:01,98,64,0.5
2017-07-22 04:20:02,98,63,0.5
2017-07-22 04:20:03,98,63,0.5
2017-07-22 04:20:04,98,63,0.5
2017-07-22 04:20:05,98,62,0.5
2017-07-22 04:20:06,98,62,0.5
2017-07-22 04:20:07,98,62,0.5
2017-07-22 04:20:08,98,63,0.5
2017-07-22 04:20:09,98,63,0.5
2017-07-22 04:20:10,98,64,0.5
2017-07-22 04:20:11,98,64,0
2017-07-22 04:20:12,98,65,0.5
2017-07-22 04:20:13,98,66,0.5
2017-07-22 04:20:14,98,66,0.5
2017-07-22 04:20:15,98,67,0.5
2017-07-22 04:20:16,98,66,0.5
2017-07-22 04:20:17,98,66,0.5
2017-07-22 04:20:18,98,66,0.5
2017-07-22 04:20:19,98,67,0.5
2017-07-22 04:20:20,98,67,0.5
2017-07-22 04:20:21,98,68,0.5
2017-07-22 04:20:22,98,68,1
2017-07-22 04:20:23,98,68,0.5
2017-07-22 04:20:24,98,68,1
2017-07-22 04:20:25,98,68,0.5
2017-07-22 04:20:26,98,68,0.5
2017-07-22 04:20:27,98,68,0.5
2017-07-22 04:20:28,98,68,0.5
2017-07-22 04:20:29,98,68,0.5
2017-07-22 04:20:30,98,67,0.5
2017-07-22 04:20:31,98,65,0.5
2017-07-22 04:20:32,98,63,0.5
2017-07-22 04:20:33,98,63,0.5
2017-07-22 04:20:34,98,63,0.5
2017-07-22 04:20:35,98,64,0.5
2017-07-22 04:20:36,98,64,0.5
2017-07-22 04:20:37,97,64,1
2017-07-22 04:20:38,97,65,0.5
2017-07-22 04:20:39,97,65,0.5
2017-07-22 04:20:40,97,65,0.5
2017-07-22 04:20:41,97,65,0.5
2017-07-22 04:20:42,97,65,0.5
2017-07-22 04:20:43,97,65,0.5
2017-07-22 04:20:44,97,65,0.5
2017-07-22 04:20:45,97,65,0.5
2017-07-22 04:20:46,97,65,0.5
2017-07-22 04:20:47,97,66,0.5
2017-07-22 04:20:48,97,66,0.5
2017-07-22 04:20:49,97,66,0.5
2017-07-22 04:20:50,97,66,0.5
2017-07-22 04:20:51,97,66,0.5
2017-07-22 04:20:52,97,66,0.5
2017-07-22 04:20:53,97,66,0.5
2017-07-22 04:20:54,97,66,0.5
2017-07-22 04:20:55,97,66,0.5
2017-07-22 04:20:56,97,66,0.5
2017-07-22 04:20:57,97,66,1
2017-07-22 04:20:58,97,66,0.5
2017-07-22 04:20:59,97,66,0.5
2017-07-22 04:21:00,97,62,0.5
2017-07-22 04:21:01,97,62,0.5
2017-07-22 04:21:02,97,62,0
2017-07-22 04:21:03,97,61,0.5
2017-07-22 04:21:04,97,61,1
2017-07-22 04:21:05,97,61,0.5
2017-07-22 04:21:06,97,61,0.5
2017-07-22 04:21:07,97,62,0.5
2017-07-22 04:21:08,97,62,0.5
2017-07-22 04:21:09,97,63,0.5
2017-07-22 04:21:10,97,64,1
2017-07-22 04:21:11,97,64,0.5
2017-07-22 04:21:12,97,65,0.5
2017-07-22 04:21:13,97,65,0.5
2017-07-22 04:21:14,97,66,0.5
2017-07-22 04:21:15,97,66,0.5
2017-07-22 04:21:16,97,66,0.5
2017-07-22 04:21:17,97,66,0.5
2017-07-22 04:21:18,97,66,0.5
2017-07-22 04:21:19,97,66,1
2017-07-22 04:21:20,97,66,0.5
2017-07-22 04:21:21,97,66,0.5
2017-07-22 04:21:22,97,66,0.5
2017-07-22 04:21:23,97,66,0.5
2017-07-22 04:21:24,97,66,0.5
2017-07-22 04:21:25,97,65,1
2017-07-22 04:21:26,97,65,0.5
2017-07-22 04:21:27,97,64,0.5
2017-07-22 04:21:28,97,64,0.5
2017-07-22 04:21:29,97,63,0.5
2017-07-22 04:21:30,97,63,0.5
2017-07-22 04:21:31,97,63,0.5
2017-07-22 04:21:32,97,63,0
2017-07-22 04:21:33,97,63,0.5
2017-07-22 04:21:34,97,63,0.5
2017-07-22 04:21:35,97,64,0.5
2017-07-22 04:21:36,97,64,0.5
2017-07-22 04:21:37,97,64,0.5
2017-07-22 04:21:38,97,64,0.5
2017-07-22 04:21:39,97,64,0.5
2017-07-22 04:21:40,97,65,1
2017-07-22 04:21:41,97,66,0.5
2017-07-22 04:21:42,97,66,0.5
2017-07-22 04:21:43,97,66,1
2017-07-22 04:21:44,97,67,0.5
2017-07-22 04:21:45,97,67,0.5
2017-07-22 04:21:46,97,67,0.5
2017-07-22 04:21:47,97,67,0.5
2017-07-22 04:21:48,97,67,0.5
2017-07-22 04:21:49,97,67,0.5
2017-07-22 04:21:50,97,66,0.5
2017-07-22 04:21:51,97,66,0.5
2017-07-22 04:21:52,97,66,1
2017-07-22 04:21:53,97,66,1
2017-07-22 04:21:54,97,66,0.5
2017-07-22 04:21:55,97,66,0.5
2017-07-22 04:21:56,97,66,0.5
2017-07-22 04:21:57,97,66,0.5
2017-07-22 04:21:58,97,66,0.5
2017-07-22 04:21:59,97,67,0.5
2017-07-22 04:22:00,97,67,1
2017-07-22 04:22:01,97,67,0.5
2017-07-22 04:22:02,97,68,0.5
2017-07-22 04:22:03,97,68,1
2017-07-22 04:22:04,97,68,0.5
2017-07-22 04:22:05,97,68,0.5
2017-07-22 04:22:06,97,68,0.5
2017-07-22 04:22:07,97,68,0.5
2017-07-22 04:22:08,97,68,0.5
2017-07-22 04:22:09,97,68,1
2017-07-22 04:22:10,97,68,1
2017-07-22 04:22:11,97,67,0.5
2017-07-22 04:22:12,97,67,0.5
2017-07-22 04:22:13,97,66,0
2017-07-22 04:22:14,97,66,0.5
2017-07-22 04:22:15,97,66,0.5
2017-07-22 04:22:16,96,65,0.5
2017-07-22 04:22:17,95,65,0.5
2017-07-22 04:22:18,95,63,0.5
2017-07-22 04:22:19,95,63,0
2017-07-22 04:22:20,95,64,0.5
2017-07-22 04:22:21,95,64,0.5
2017-07-22 04:22:22,95,64,0.5
2017-07-22 04:22:23,95,64,0.5
2017-07-22 04:22:24,95,64,0.5
2017-07-22 04:22:25,95,64,0.5
2017-07-22 04:22:26,95,65,0.5
2017-07-22 04:22:27,95,65,0.5
2017-07-22 04:22:28,95,66,1
2017-07-22 04:22:29,95,66,0.5
2017-07-22 04:22:30,95,66,1
2017-07-22 04:22:31,95,66,1
2017-07-22 04:22:32,95,66,0.5
2017-07-22 04:22:33,95,66,0.5
2017-07-22 04:22:34,95,66,0.5
2017-07-22 04:22:35,96,66,0.5
2017-07-22 04:22:36,96,66,0.5
2017-07-22 04:22:37,97,66,1
2017-07-22 04:22:38,97,66,0.5
2017-07-22 04:22:39,97,66,0.5
2017-07-22 04:22:40,97,66,0.5
2017-07-22 04:22:41,97,65,0
2017-07-22 04:22:42,97,65,0.5
2017-07-22 04:22:43,97,65,0.5
2017-07-22 04:22:44,97,65,0
2017-07-22 04:22:45,97,65,1
2017-07-22 04:22:46,97,65,0.5
2017-07-22 04:22:47,97,65,0.5
2017-07-22 04:22:48,97,65,0.5
2017-07-22 04:22:49,97,65,0.5
2017-07-22 04:22:50,97,65,0.5
2017-07-22 04:22:51,97,66,0.5
2017-07-22 04:22:52,98,66,1
2017-07-22 04:22:53,98,66,0.5
2017-07-22 04:22:54,98,66,1
2017-07-22 04:22:55,98,66,0
2017-07-22 04:22:56,98,66,1
2017-07-22 04:22:57,98,66,0.5
2017-07-22 04:22:58,98,66,0.5
2017-07-22 04:22:59,98,66,0.5
2017-07-22 04:23:00,98,66,0.5
2017-07-22 04:23:01,98,66,1
2017-07-22 04:23:02,98,66,0.5
2017-07-22 04:23:03,98,66,0.5
2017-07-22 04:23:04,98,66,0.5
2017-07-22 04:23:05,98,65,0.5
2017-07-22 04:23:06,98,65,0.5
2017-07-22 04:23:07,98,65,0.5
2017-07-22 04:23:08,98,64,0.5
2017-07-22 04:23:09,98,63,0.5
2017-07-22 04:23:10,98,63,0.5
2017-07-22 04:23:11,98,63,0.5
2017-07-22 04:23:12,98,63,0.5
2017-07-22 04:23:13,98,63,0.5
2017-07-22 04:23:14,98,63,0.5
2017-07-22 04:23:15,98,63,0.5
2017-07-22 04:23:16,98,62,0.5
2017-07-22 04:23:17,98,62,0.5
2017-07-22 04:23:18,98,62,0.5
2017-07-22 04:23:19,97,63,0.5
2017-07-22 04:23:20,97,63,0.5
2017-07-22 04:23:21,97,64,0.5
2017-07-22 04:23:22,97,64,0.5
2017-07-22 04:23:23,97,64,0.5
2017-07-22 04:23:24,97,64,0.5
2017-07-22 04:23:25,97,64,0.5
2017-07-22 04:23:26,97,64,1
2017-07-22 04:23:27,97,65,0.5
2017-07-22 04:23:28,97,65,1
2017-07-22 04:23:29,97,65,0.5
2017-07-22 04:23:30,97,65,0.5
2017-07-22 04:23:31,97,65,1
2017-07-22 04:23:32,97,65,0.5
2017-07-22 04:23:33,97,65,0.5
2017-07-22 04:23:34,97,65,0.5
2017-07-22 04:23:35,97,65,0.5
2017-07-22 04:23:36,97,65,0.5
2017-07-22 04:23:37,97,65,0.5
2017-07-22 04:23:38,97,66,0
2017-07-22 04:23:39,97,66,1
2017-07-22 04:23:40,97,66,1
2017-07-22 04:23:41,97,66,0.5
2017-07-22 04:23:42,97,66,0.5
2017-07-22 04:23:43,97,65,0.5
2017-07-22 04:23:44,97,66,0.5
2017-07-22 04:23:45,97,66,0.5
2017-07-22 04:23:46,97,66,0.5
2017-07-22 04:23:47,97,67,0.5
2017-07-22 04:23:48,97,68,0.5
2017-07-22 04:23:49,97,68,0
2017-07-22 04:23:50,97,68,0.5
2017-07-22 04:23:51,97,68,0.5
2017-07-22 04:23:52,97,68,0.5
2017-07-22 04:23:53,97,67,0.5
2017-07-22 04:23:54,97,66,0.5
2017-07-22 04:23:55,97,66,0.5
2017-07-22 04:23:56,97,66,102.5
2017-07-22 04:23:57,97,66,68
2017-07-22 04:23:58,97,66,17
2017-07-22 04:23:59,97,66,8
2017-07-22 04:24:00,39,10,7
2017-07-22 04:24:01,97,66,52
2017-07-22 04:24:02,38,4,77
2017-07-22 04:24:03,25,10,115.5
2017-07-22 04:24:04,30,20,2
2017-07-22 04:24:05,97,66,5
2017-07-22 04:24:06,97,66,2
2017-07-22 04:24:07,14,27,1
2017-07-22 04:24:08,97,66,1
2017-07-22 04:24:09,97,66,1
2017-07-22 04:24:10,97,66,1
2017-07-22 04:24:11,97,66,1
2017-07-22 04:24:12,97,66,0.5
2017-07-22 04:24:13,97,66,1
2017-07-22 04:24:14,97,66,0.5
2017-07-22 04:24:15,97,66,1.5
2017-07-22 04:24:16,97,66,0.5
2017-07-22 04:24:17,97,66,1
2017-07-22 04:24:18,97,66,1
2017-07-22 04:24:19,97,66,1
2017-07-22 04:24:20,97,66,1
2017-07-22 04:24:21,97,66,1
2017-07-22 04:24:22,97,66,3.5
2017-07-22 04:24:23,97,66,1
2017-07-22 04:24:24,97,66,1.5
2017-07-22 04:24:25,97,66,18.5
2017-07-22 04:24:26,97,66,68.5
2017-07-22 04:24:27,97,66,127.5
2017-07-22 04:24:28,88,76,16.5
2017-07-22 04:24:29,88,76,13.5
2017-07-22 04:24:30,88,76,24
2017-07-22 04:24:31,88,76,0.5
2017-07-22 04:24:32,88,76,0.5
2017-07-22 04:24:33,88,76,1
2017-07-22 04:24:34,88,76,0.5
2017-07-22 04:24:35,88,76,0.5
2017-07-22 04:24:36,88,75,0.5
2017-07-22 04:24:37,88,75,0.5
2017-07-22 04:24:38,88,75,0.5
2017-07-22 04:24:39,88,75,1
2017-07-22 04:24:40,88,75,0.5
2017-07-22 04:24:41,88,75,1
2017-07-22 04:24:42,88,75,1
2017-07-22 04:24:43,88,75,0.5
2017-07-22 04:24:44,88,75,0.5
2017-07-22 04:24:45,88,75,0.5
2017-07-22 04:24:46,88,64,0.5
2017-07-22 04:24:47,88,64,0.5
2017-07-22 04:24:48,88,64,0.5
2017-07-22 04:24:49,88,64,0.5
2017-07-22 04:24:50,88,63,0.5
2017-07-22 04:24:51,88,60,0.5
2017-07-22 04:24:52,88,60,0.5
2017-07-22 04:24:53,88,60,1
2017-07-22 04:24:54,88,60,1
2017-07-22 04:24:55,88,60,0.5
2017-07-22 04:24:56,88,61,0.5
2017-07-22 04:24:57,88,61,0.5
2017-07-22 04:24:58,88,61,0.5
2017-07-22 04:24:59,88,61,0.5
2017-07-22 04:25:00,88,63,0.5
2017-07-22 04:25:01,89,64,0.5
2017-07-22 04:25:02,89,64,0.5
2017-07-22 04:25:03,90,64,0.5
2017-07-22 04:25:04,91,65,1
2017-07-22 04:25:05,91,65,0.5
2017-07-22 04:25:06,92,65,0.5
2017-07-22 04:25:07,92,65,0.5
2017-07-22 04:25:08,92,65,0.5
2017-07-22 04:25:09,92,64,0.5
2017-07-22 04:25:10,92,64,0.5
2017-07-22 04:25:11,92,64,0.5
2017-07-22 04:25:12,92,64,0.5
2017-07-22 04:25:13,92,64,0.5
2017-07-22 04:25:14,92,64,0.5
2017-07-22 04:25:15,92,64,0.5
2017-07-22 04:25:16,92,63,1
2017-07-22 04:25:17,92,61,0.5
2017-07-22 04:25:18,92,60,0.5
2017-07-22 04:25:19,92,60,0.5
2017-07-22 04:25:20,92,60,0
2017-07-22 04:25:21,92,60,0.5
2017-07-22 04:25:22,93,61,0.5
2017-07-22 04:25:23,93,61,0.5
2017-07-22 04:25:24,94,62,0.5
2017-07-22 04:25:25,95,62,0.5
2017-07-22 04:25:26,95,63,0.5
2017-07-22 04:25:27,95,64,0.5
2017-07-22 04:25:28,95,64,0.5
2017-07-22 04:25:29,95,65,0.5
2017-07-22 04:25:30,95,65,0
2017-07-22 04:25:31,95,65,0.5
2017-07-22 04:25:32,95,65,0.5
2017-07-22 04:25:33,95,65,0.5
2017-07-22 04:25:34,95,66,0
2017-07-22 04:25:35,95,66,0.5
2017-07-22 04:25:36,95,66,0.5
2017-07-22 04:25:37,95,66,0.5
2017-07-22 04:25:38,95,66,0.5
2017-07-22 04:25:39,94,66,1
2017-07-22 04:25:40,94,66,0.5
2017-07-22 04:25:41,93,66,0.5
