data_timestamp,Spo2,Pulse,PA
2017-07-08 03:44:34,97,54,0
2017-07-08 03:44:35,97,53,0.5
2017-07-08 03:44:36,97,53,0.5
2017-07-08 03:44:37,96,53,0.5
2017-07-08 03:44:38,94,53,1
2017-07-08 03:44:39,94,53,1
2017-07-08 03:44:40,94,53,0.5
2017-07-08 03:44:41,92,54,0.5
2017-07-08 03:44:42,92,54,0.5
2017-07-08 03:44:43,92,54,0.5
2017-07-08 03:44:44,92,54,0.5
2017-07-08 03:44:45,92,55,0.5
2017-07-08 03:44:46,92,55,0.5
2017-07-08 03:44:47,92,55,0.5
2017-07-08 03:44:48,92,56,0.5
2017-07-08 03:44:49,89,57,0.5
2017-07-08 03:44:50,89,57,0.5
2017-07-08 03:44:51,89,57,0.5
2017-07-08 03:44:52,89,57,0.5
2017-07-08 03:44:53,89,57,1
2017-07-08 03:44:54,89,57,0.5
2017-07-08 03:44:55,89,57,0.5
2017-07-08 03:44:56,90,56,0.5
2017-07-08 03:44:57,90,56,0.5
2017-07-08 03:44:58,92,56,0.5
2017-07-08 03:44:59,94,55,0.5
2017-07-08 03:45:00,94,55,0
2017-07-08 03:45:01,94,55,0.5
2017-07-08 03:45:02,94,55,0.5
2017-07-08 03:45:03,94,55,0.5
2017-07-08 03:45:04,94,55,1
2017-07-08 03:45:05,94,55,0.5
2017-07-08 03:45:06,94,55,0
2017-07-08 03:45:07,94,55,0.5
2017-07-08 03:45:08,94,55,0.5
2017-07-08 03:45:09,95,55,0.5
2017-07-08 03:45:10,95,55,1
2017-07-08 03:45:11,95,55,0.5
2017-07-08 03:45:12,95,55,0.5
2017-07-08 03:45:13,95,55,0.5
2017-07-08 03:45:14,95,55,0.5
2017-07-08 03:45:15,95,56,0.5
2017-07-08 03:45:16,96,57,0.5
2017-07-08 03:45:17,96,57,0.5
2017-07-08 03:45:18,96,57,0.5
2017-07-08 03:45:19,96,57,1
2017-07-08 03:45:20,96,56,1
2017-07-08 03:45:21,96,56,1
2017-07-08 03:45:22,96,56,0.5
2017-07-08 03:45:23,96,56,6
2017-07-08 03:45:24,96,56,3.5
2017-07-08 03:45:25,96,56,3.5
2017-07-08 03:45:26,96,56,3.5
2017-07-08 03:45:27,96,56,4
2017-07-08 03:45:28,96,56,96.5
2017-07-08 03:45:29,96,56,127.5
2017-07-08 03:45:30,96,56,59
2017-07-08 03:45:31,96,56,27.5
2017-07-08 03:45:32,96,56,68
2017-07-08 03:45:33,96,56,127.5
2017-07-08 03:45:34,96,56,115.5
2017-07-08 03:45:35,96,56,127.5
2017-07-08 03:45:36,96,56,28.5
2017-07-08 03:45:37,96,56,26.5
2017-07-08 03:45:38,96,70,29
2017-07-08 03:45:39,96,70,32.5
2017-07-08 03:45:40,96,69,11
2017-07-08 03:45:41,96,69,10
2017-07-08 03:45:42,96,70,23.5
2017-07-08 03:45:43,96,70,35
2017-07-08 03:45:44,96,70,10.5
2017-07-08 03:45:45,96,70,2
2017-07-08 03:45:46,96,70,3.5
2017-07-08 03:45:47,96,70,0.5
2017-07-08 03:45:48,96,70,1
2017-07-08 03:45:49,96,69,1
2017-07-08 03:45:50,96,70,0.5
2017-07-08 03:45:51,96,70,1.5
2017-07-08 03:45:52,96,71,0.5
2017-07-08 03:45:53,96,71,0.5
2017-07-08 03:45:54,96,69,1
2017-07-08 03:45:55,97,67,1
2017-07-08 03:45:56,97,65,0.5
2017-07-08 03:45:57,97,63,1
2017-07-08 03:45:58,97,62,1.5
2017-07-08 03:45:59,97,62,1.5
2017-07-08 03:46:00,97,61,0.5
2017-07-08 03:46:01,97,59,1
2017-07-08 03:46:02,97,58,0.5
2017-07-08 03:46:03,97,58,0.5
2017-07-08 03:46:04,97,58,1
2017-07-08 03:46:05,97,58,1
2017-07-08 03:46:06,97,57,0.5
2017-07-08 03:46:07,97,57,1
2017-07-08 03:46:08,97,57,0.5
2017-07-08 03:46:09,97,56,2.5
2017-07-08 03:46:10,97,56,38
2017-07-08 03:46:11,97,56,23.5
2017-07-08 03:46:12,97,56,2
2017-07-08 03:46:13,97,56,1.5
2017-07-08 03:46:14,97,56,1
2017-07-08 03:46:15,97,56,1
2017-07-08 03:46:16,97,57,6.5
2017-07-08 03:46:17,97,57,33.5
2017-07-08 03:46:18,97,57,1.5
2017-07-08 03:46:19,97,57,1
2017-07-08 03:46:20,97,57,1
2017-07-08 03:46:21,97,57,1
2017-07-08 03:46:22,97,57,1.5
2017-07-08 03:46:23,97,57,0.5
2017-07-08 03:46:24,97,57,5
2017-07-08 03:46:25,97,57,2.5
2017-07-08 03:46:26,97,57,1
2017-07-08 03:46:27,97,57,2.5
2017-07-08 03:46:28,97,57,9.5
2017-07-08 03:46:29,97,56,9.5
2017-07-08 03:46:30,97,56,0.5
2017-07-08 03:46:31,97,56,3.5
2017-07-08 03:46:32,97,56,24.5
2017-07-08 03:46:33,97,56,1.5
2017-07-08 03:46:34,97,56,1
2017-07-08 03:46:35,97,56,0.5
2017-07-08 03:46:36,97,57,1
2017-07-08 03:46:37,97,57,1
2017-07-08 03:46:38,97,57,1
2017-07-08 03:46:39,97,58,0.5
2017-07-08 03:46:40,97,58,0.5
2017-07-08 03:46:41,97,58,0.5
2017-07-08 03:46:42,97,58,3.5
2017-07-08 03:46:43,97,58,0.5
2017-07-08 03:46:44,97,58,0.5
2017-07-08 03:46:45,97,58,0.5
2017-07-08 03:46:46,97,58,0.5
2017-07-08 03:46:47,97,57,1.5
2017-07-08 03:46:48,96,57,1
2017-07-08 03:46:49,96,57,1
2017-07-08 03:46:50,96,57,1
2017-07-08 03:46:51,96,57,0.5
2017-07-08 03:46:52,96,57,0.5
2017-07-08 03:46:53,96,57,1
2017-07-08 03:46:54,96,57,0.5
2017-07-08 03:46:55,96,57,1
2017-07-08 03:46:56,96,57,1.5
2017-07-08 03:46:57,96,57,1
2017-07-08 03:46:58,96,57,1
2017-07-08 03:46:59,96,57,1
2017-07-08 03:47:00,96,57,1
2017-07-08 03:47:01,96,58,0.5
2017-07-08 03:47:02,96,58,0.5
2017-07-08 03:47:03,96,58,1
2017-07-08 03:47:04,96,57,19
2017-07-08 03:47:05,96,57,1
2017-07-08 03:47:06,96,57,1
2017-07-08 03:47:07,96,57,0.5
2017-07-08 03:47:08,95,57,1.5
2017-07-08 03:47:09,95,57,0.5
2017-07-08 03:47:10,95,57,1
2017-07-08 03:47:11,95,57,0.5
2017-07-08 03:47:12,95,57,1
2017-07-08 03:47:13,95,57,1.5
2017-07-08 03:47:14,95,57,0.5
2017-07-08 03:47:15,95,57,1.5
2017-07-08 03:47:16,95,57,0.5
2017-07-08 03:47:17,95,56,2
2017-07-08 03:47:18,95,56,1.5
2017-07-08 03:47:19,95,56,1
2017-07-08 03:47:20,95,56,1
2017-07-08 03:47:21,95,56,1
2017-07-08 03:47:22,95,56,1
2017-07-08 03:47:23,95,56,1
2017-07-08 03:47:24,95,56,1
2017-07-08 03:47:25,95,57,32
2017-07-08 03:47:26,95,57,4
2017-07-08 03:47:27,95,57,2.5
2017-07-08 03:47:28,95,57,1
2017-07-08 03:47:29,95,57,2
2017-07-08 03:47:30,95,57,1
2017-07-08 03:47:31,95,57,3
2017-07-08 03:47:32,95,57,3.5
2017-07-08 03:47:33,95,57,1
2017-07-08 03:47:34,95,57,1
2017-07-08 03:47:35,95,57,1.5
2017-07-08 03:47:36,95,56,0.5
2017-07-08 03:47:37,95,56,1
2017-07-08 03:47:38,95,56,0.5
2017-07-08 03:47:39,95,56,5
2017-07-08 03:47:40,95,56,13.5
2017-07-08 03:47:41,95,56,2.5
2017-07-08 03:47:42,95,56,21.5
2017-07-08 03:47:43,95,56,127.5
2017-07-08 03:47:44,95,56,98
2017-07-08 03:47:45,95,56,108.5
2017-07-08 03:47:46,95,56,80
2017-07-08 03:47:47,95,56,36.5
2017-07-08 03:47:48,95,56,43.5
2017-07-08 03:47:49,95,56,16
2017-07-08 03:47:50,95,56,2
2017-07-08 03:47:51,95,56,5
2017-07-08 03:47:52,95,56,3
2017-07-08 03:47:53,95,56,0.5
2017-07-08 03:47:54,95,56,0.5
2017-07-08 03:47:55,95,56,0.5
2017-07-08 03:47:56,95,56,1
2017-07-08 03:47:57,95,56,0.5
2017-07-08 03:47:58,95,56,0.5
2017-07-08 03:47:59,95,56,0.5
2017-07-08 03:48:00,95,56,0.5
2017-07-08 03:48:01,95,56,0.5
2017-07-08 03:48:02,95,56,0.5
2017-07-08 03:48:03,95,56,0.5
2017-07-08 03:48:04,95,56,0.5
2017-07-08 03:48:05,95,56,0.5
2017-07-08 03:48:06,95,56,0.5
2017-07-08 03:48:07,95,56,0.5
2017-07-08 03:48:08,95,56,1
2017-07-08 03:48:09,95,56,0.5
2017-07-08 03:48:10,95,56,0.5
2017-07-08 03:48:11,95,56,0.5
2017-07-08 03:48:12,95,56,0.5
2017-07-08 03:48:13,95,56,0.5
2017-07-08 03:48:14,95,56,0.5
2017-07-08 03:48:15,95,56,0.5
2017-07-08 03:48:16,95,56,0.5
2017-07-08 03:48:17,95,56,0.5
2017-07-08 03:48:18,95,56,1
2017-07-08 03:48:19,95,56,0.5
2017-07-08 03:48:20,95,56,0.5
2017-07-08 03:48:21,95,56,0.5
2017-07-08 03:48:22,95,56,1
2017-07-08 03:48:23,95,56,1
2017-07-08 03:48:24,95,56,0.5
2017-07-08 03:48:25,95,56,0.5
2017-07-08 03:48:26,95,56,1
2017-07-08 03:48:27,95,56,1
2017-07-08 03:48:28,95,56,1
2017-07-08 03:48:29,95,56,0.5
2017-07-08 03:48:30,95,56,0.5
2017-07-08 03:48:31,255,0,0.5
2017-07-08 03:48:32,255,0,0.5
2017-07-08 03:48:33,255,0,0.5
2017-07-08 03:48:34,255,0,0.5
2017-07-08 03:48:35,255,0,0.5
2017-07-08 03:48:36,255,0,0.5
2017-07-08 03:48:37,255,0,0.5
2017-07-08 03:48:38,255,0,1
2017-07-08 03:48:39,255,0,0.5
2017-07-08 03:48:40,255,0,0.5
2017-07-08 03:48:41,255,0,0
2017-07-08 03:48:42,255,0,0.5
2017-07-08 03:48:43,255,0,1
2017-07-08 03:48:44,49,22,0.5
2017-07-08 03:48:45,46,25,0.5
2017-07-08 03:48:46,255,0,0.5
2017-07-08 03:48:47,255,0,0.5
2017-07-08 03:48:48,255,0,0.5
2017-07-08 03:48:49,255,0,1
2017-07-08 03:48:50,255,0,0.5
2017-07-08 03:48:51,255,0,0.5
2017-07-08 03:48:52,26,27,0.5
2017-07-08 03:48:53,255,0,0.5
2017-07-08 03:48:54,2,26,0.5
2017-07-08 03:48:55,255,0,0.5
2017-07-08 03:48:56,47,26,0.5
2017-07-08 03:48:57,10,26,0.5
2017-07-08 03:48:58,255,0,0.5
2017-07-08 03:48:59,60,27,1
2017-07-08 03:49:00,69,30,0.5
2017-07-08 03:49:01,69,30,0.5
2017-07-08 03:49:02,69,30,0.5
2017-07-08 03:49:03,69,30,0.5
2017-07-08 03:49:04,69,30,1
2017-07-08 03:49:05,69,30,1
2017-07-08 03:49:06,69,30,0.5
2017-07-08 03:49:07,69,30,0.5
2017-07-08 03:49:08,69,30,0.5
2017-07-08 03:49:09,69,30,0.5
2017-07-08 03:49:10,69,30,0.5
2017-07-08 03:49:11,69,30,0.5
2017-07-08 03:49:12,69,30,0.5
2017-07-08 03:49:13,69,30,1
2017-07-08 03:49:14,69,30,0.5
2017-07-08 03:49:15,69,30,1
2017-07-08 03:49:16,69,30,0.5
2017-07-08 03:49:17,69,30,0.5
2017-07-08 03:49:18,69,30,0.5
2017-07-08 03:49:19,69,30,1
2017-07-08 03:49:20,69,30,0.5
2017-07-08 03:49:21,69,30,0.5
2017-07-08 03:49:22,69,30,0.5
2017-07-08 03:49:23,69,30,1
2017-07-08 03:49:24,69,30,0.5
2017-07-08 03:49:25,69,30,0.5
2017-07-08 03:49:26,69,30,0
2017-07-08 03:49:27,69,30,0.5
2017-07-08 03:49:28,69,30,0.5
2017-07-08 03:49:29,69,30,0.5
2017-07-08 03:49:30,69,30,0.5
2017-07-08 03:49:31,255,0,1
2017-07-08 03:49:32,255,0,0.5
2017-07-08 03:49:33,255,0,1
2017-07-08 03:49:34,255,0,0.5
2017-07-08 03:49:35,255,0,0.5
2017-07-08 03:49:36,255,0,0.5
2017-07-08 03:49:37,255,0,0.5
2017-07-08 03:49:38,255,0,0.5
2017-07-08 03:49:39,255,0,0
2017-07-08 03:49:40,255,0,0.5
2017-07-08 03:49:41,255,0,1
2017-07-08 03:49:42,255,0,0.5
2017-07-08 03:49:43,255,0,0.5
2017-07-08 03:49:44,255,0,0.5
2017-07-08 03:49:45,255,0,0.5
2017-07-08 03:49:46,255,0,0.5
2017-07-08 03:49:47,255,0,0.5
2017-07-08 03:49:48,255,0,0.5
2017-07-08 03:49:49,255,0,0.5
2017-07-08 03:49:50,255,0,0.5
2017-07-08 03:49:51,255,0,0.5
2017-07-08 03:49:52,255,0,0.5
2017-07-08 03:49:53,255,0,0.5
2017-07-08 03:49:54,255,0,0.5
2017-07-08 03:49:55,255,0,0
2017-07-08 03:49:56,255,0,0.5
2017-07-08 03:49:57,255,0,0.5
2017-07-08 03:49:58,255,0,0.5
2017-07-08 03:49:59,255,0,0.5
2017-07-08 03:50:00,255,0,0.5
2017-07-08 03:50:01,255,0,0.5
2017-07-08 03:50:02,255,0,0.5
2017-07-08 03:50:03,255,0,0.5
2017-07-08 03:50:04,255,0,0.5
2017-07-08 03:50:05,255,0,0.5
2017-07-08 03:50:06,255,0,0.5
2017-07-08 03:50:07,255,0,0.5
2017-07-08 03:50:08,255,0,0.5
2017-07-08 03:50:09,255,0,0
2017-07-08 03:50:10,255,0,0.5
2017-07-08 03:50:11,69,1,0.5
2017-07-08 03:50:12,69,1,0.5
2017-07-08 03:50:13,69,1,0.5
2017-07-08 03:50:14,69,1,0.5
2017-07-08 03:50:15,69,1,0.5
2017-07-08 03:50:16,69,1,0.5
2017-07-08 03:50:17,69,16,1.5
2017-07-08 03:50:18,69,16,0.5
2017-07-08 03:50:19,69,16,0
2017-07-08 03:50:20,69,16,1
2017-07-08 03:50:21,69,16,1
2017-07-08 03:50:22,69,16,0.5
2017-07-08 03:50:23,69,16,0.5
2017-07-08 03:50:24,38,26,0.5
2017-07-08 03:50:25,20,26,0.5
2017-07-08 03:50:26,51,27,1
2017-07-08 03:50:27,58,28,0.5
2017-07-08 03:50:28,7,28,0.5
2017-07-08 03:50:29,69,16,0.5
2017-07-08 03:50:30,42,27,0.5
2017-07-08 03:50:31,69,16,0.5
2017-07-08 03:50:32,69,16,1
2017-07-08 03:50:33,69,16,0.5
2017-07-08 03:50:34,15,28,1
2017-07-08 03:50:35,19,27,0.5
2017-07-08 03:50:36,69,16,0.5
2017-07-08 03:50:37,69,17,0.5
2017-07-08 03:50:38,69,17,1
2017-07-08 03:50:39,69,24,0.5
2017-07-08 03:50:40,69,24,0.5
2017-07-08 03:50:41,69,24,0.5
2017-07-08 03:50:42,69,24,1
2017-07-08 03:50:43,69,24,0.5
2017-07-08 03:50:44,69,24,0.5
2017-07-08 03:50:45,69,24,1
2017-07-08 03:50:46,69,24,0.5
2017-07-08 03:50:47,69,24,0.5
2017-07-08 03:50:48,69,24,0.5
2017-07-08 03:50:49,69,25,0.5
2017-07-08 03:50:50,69,25,0.5
2017-07-08 03:50:51,72,27,0.5
2017-07-08 03:50:52,72,27,0.5
2017-07-08 03:50:53,72,27,0.5
2017-07-08 03:50:54,73,28,0.5
2017-07-08 03:50:55,22,23,0.5
2017-07-08 03:50:56,73,28,1
2017-07-08 03:50:57,73,28,0.5
2017-07-08 03:50:58,73,28,0.5
2017-07-08 03:50:59,73,28,0.5
2017-07-08 03:51:00,73,28,0.5
2017-07-08 03:51:01,73,28,1
2017-07-08 03:51:02,73,28,0.5
2017-07-08 03:51:03,73,28,0.5
2017-07-08 03:51:04,73,28,0.5
2017-07-08 03:51:05,73,28,0.5
2017-07-08 03:51:06,73,28,0.5
2017-07-08 03:51:07,73,28,1
2017-07-08 03:51:08,73,28,0.5
2017-07-08 03:51:09,73,28,0.5
2017-07-08 03:51:10,73,28,0.5
2017-07-08 03:51:11,73,28,0.5
2017-07-08 03:51:12,73,28,0.5
2017-07-08 03:51:13,73,28,0.5
2017-07-08 03:51:14,73,28,0.5
2017-07-08 03:51:15,73,28,0.5
2017-07-08 03:51:16,73,28,0
2017-07-08 03:51:17,73,28,0.5
2017-07-08 03:51:18,73,28,0.5
2017-07-08 03:51:19,73,28,0.5
2017-07-08 03:51:20,73,28,0.5
2017-07-08 03:51:21,73,28,0.5
2017-07-08 03:51:22,73,29,0.5
2017-07-08 03:51:23,73,29,0.5
2017-07-08 03:51:24,73,29,0.5
2017-07-08 03:51:25,73,29,0.5
2017-07-08 03:51:26,73,29,0.5
2017-07-08 03:51:27,73,29,0.5
2017-07-08 03:51:28,73,29,0.5
2017-07-08 03:51:29,73,30,0.5
2017-07-08 03:51:30,73,30,0.5
2017-07-08 03:51:31,73,30,1
2017-07-08 03:51:32,73,30,0.5
2017-07-08 03:51:33,73,30,0.5
2017-07-08 03:51:34,73,30,0.5
2017-07-08 03:51:35,73,30,1
2017-07-08 03:51:36,73,30,0.5
2017-07-08 03:51:37,73,30,0.5
2017-07-08 03:51:38,73,30,0.5
2017-07-08 03:51:39,73,30,1
2017-07-08 03:51:40,73,30,0
2017-07-08 03:51:41,73,30,0.5
2017-07-08 03:51:42,73,30,0.5
2017-07-08 03:51:43,73,30,0.5
2017-07-08 03:51:44,73,30,0.5
2017-07-08 03:51:45,73,30,1
2017-07-08 03:51:46,73,30,0.5
2017-07-08 03:51:47,73,30,1
2017-07-08 03:51:48,73,30,0.5
2017-07-08 03:51:49,73,30,0
2017-07-08 03:51:50,73,30,0.5
2017-07-08 03:51:51,73,30,0.5
2017-07-08 03:51:52,73,30,0.5
2017-07-08 03:51:53,73,30,0.5
2017-07-08 03:51:54,73,30,0.5
2017-07-08 03:51:55,73,30,0.5
2017-07-08 03:51:56,73,30,1
2017-07-08 03:51:57,73,30,0.5
2017-07-08 03:51:58,73,30,0.5
2017-07-08 03:51:59,73,30,0.5
2017-07-08 03:52:00,73,30,0.5
2017-07-08 03:52:01,73,30,0.5
2017-07-08 03:52:02,73,30,0.5
2017-07-08 03:52:03,73,30,0.5
2017-07-08 03:52:04,73,31,0.5
2017-07-08 03:52:05,73,31,0.5
2017-07-08 03:52:06,73,31,0.5
2017-07-08 03:52:07,73,31,0.5
2017-07-08 03:52:08,73,31,0.5
2017-07-08 03:52:09,73,31,0.5
2017-07-08 03:52:10,73,31,0.5
2017-07-08 03:52:11,6,25,0.5
2017-07-08 03:52:12,73,31,0.5
2017-07-08 03:52:13,73,31,0.5
2017-07-08 03:52:14,73,31,0.5
2017-07-08 03:52:15,73,31,1
2017-07-08 03:52:16,73,31,1
2017-07-08 03:52:17,73,30,0.5
2017-07-08 03:52:18,73,30,0.5
2017-07-08 03:52:19,73,30,0
2017-07-08 03:52:20,73,30,0
2017-07-08 03:52:21,37,27,0.5
2017-07-08 03:52:22,16,28,0.5
2017-07-08 03:52:23,73,30,1
2017-07-08 03:52:24,73,30,0.5
2017-07-08 03:52:25,73,30,0.5
2017-07-08 03:52:26,73,30,0.5
2017-07-08 03:52:27,73,30,1
2017-07-08 03:52:28,73,30,0.5
2017-07-08 03:52:29,73,30,0.5
2017-07-08 03:52:30,73,30,0.5
2017-07-08 03:52:31,73,30,1
2017-07-08 03:52:32,73,30,0.5
2017-07-08 03:52:33,73,30,0.5
2017-07-08 03:52:34,73,30,0.5
2017-07-08 03:52:35,73,30,0.5
2017-07-08 03:52:36,73,30,0.5
2017-07-08 03:52:37,73,30,0.5
2017-07-08 03:52:38,73,30,0
2017-07-08 03:52:39,73,30,0.5
2017-07-08 03:52:40,73,30,0.5
2017-07-08 03:52:41,73,30,0.5
2017-07-08 03:52:42,73,30,0.5
2017-07-08 03:52:43,47,30,0.5
2017-07-08 03:52:44,73,30,0.5
2017-07-08 03:52:45,73,30,0.5
2017-07-08 03:52:46,58,26,0.5
2017-07-08 03:52:47,73,31,0.5
2017-07-08 03:52:48,73,31,0.5
2017-07-08 03:52:49,73,31,1
2017-07-08 03:52:50,73,31,0.5
2017-07-08 03:52:51,73,32,0.5
2017-07-08 03:52:52,73,32,1
2017-07-08 03:52:53,73,32,0.5
2017-07-08 03:52:54,73,32,0
2017-07-08 03:52:55,72,32,0.5
2017-07-08 03:52:56,72,32,1
2017-07-08 03:52:57,72,32,0.5
2017-07-08 03:52:58,72,32,0.5
2017-07-08 03:52:59,72,32,1
2017-07-08 03:53:00,72,32,0.5
2017-07-08 03:53:01,69,32,0.5
2017-07-08 03:53:02,69,32,0.5
2017-07-08 03:53:03,69,32,1
2017-07-08 03:53:04,69,32,0.5
2017-07-08 03:53:05,69,32,0
2017-07-08 03:53:06,69,32,1
2017-07-08 03:53:07,69,32,0.5
2017-07-08 03:53:08,69,32,0.5
2017-07-08 03:53:09,69,32,0.5
2017-07-08 03:53:10,69,32,0.5
2017-07-08 03:53:11,69,32,0.5
2017-07-08 03:53:12,69,32,0.5
2017-07-08 03:53:13,69,32,1
2017-07-08 03:53:14,69,32,0.5
2017-07-08 03:53:15,69,32,1
2017-07-08 03:53:16,69,32,0.5
2017-07-08 03:53:17,69,32,0.5
2017-07-08 03:53:18,69,32,0.5
2017-07-08 03:53:19,69,31,0.5
2017-07-08 03:53:20,69,31,0.5
2017-07-08 03:53:21,69,31,0.5
2017-07-08 03:53:22,69,31,0.5
2017-07-08 03:53:23,69,31,0.5
2017-07-08 03:53:24,69,31,0.5
2017-07-08 03:53:25,69,31,1
2017-07-08 03:53:26,69,31,0.5
2017-07-08 03:53:27,69,31,1
2017-07-08 03:53:28,69,31,0.5
2017-07-08 03:53:29,69,31,0.5
2017-07-08 03:53:30,69,31,0.5
2017-07-08 03:53:31,69,31,1
2017-07-08 03:53:32,69,31,0.5
2017-07-08 03:53:33,69,31,0.5
2017-07-08 03:53:34,69,31,0.5
2017-07-08 03:53:35,69,31,0.5
2017-07-08 03:53:36,69,31,0.5
2017-07-08 03:53:37,69,31,1
2017-07-08 03:53:38,69,31,0.5
2017-07-08 03:53:39,69,31,0
2017-07-08 03:53:40,69,31,0.5
2017-07-08 03:53:41,69,31,0.5
2017-07-08 03:53:42,69,31,0.5
2017-07-08 03:53:43,69,31,0.5
2017-07-08 03:53:44,69,31,0.5
2017-07-08 03:53:45,69,31,0
2017-07-08 03:53:46,69,31,0.5
2017-07-08 03:53:47,69,31,0.5
2017-07-08 03:53:48,69,31,0.5
2017-07-08 03:53:49,69,31,0.5
2017-07-08 03:53:50,69,30,0.5
2017-07-08 03:53:51,69,30,1
2017-07-08 03:53:52,69,30,0.5
2017-07-08 03:53:53,69,30,0.5
2017-07-08 03:53:54,69,30,0.5
2017-07-08 03:53:55,69,30,0.5
2017-07-08 03:53:56,69,30,0.5
2017-07-08 03:53:57,69,30,0.5
2017-07-08 03:53:58,69,30,0.5
2017-07-08 03:53:59,69,30,0.5
2017-07-08 03:54:00,69,30,1
2017-07-08 03:54:01,69,30,0.5
2017-07-08 03:54:02,69,30,0.5
2017-07-08 03:54:03,69,30,0.5
2017-07-08 03:54:04,69,30,0.5
2017-07-08 03:54:05,69,30,0.5
2017-07-08 03:54:06,69,30,1
2017-07-08 03:54:07,69,30,0.5
2017-07-08 03:54:08,69,30,0.5
2017-07-08 03:54:09,69,30,1
2017-07-08 03:54:10,69,30,0.5
2017-07-08 03:54:11,69,30,0.5
2017-07-08 03:54:12,69,30,0.5
2017-07-08 03:54:13,69,30,0.5
2017-07-08 03:54:14,69,30,5
2017-07-08 03:54:15,69,30,3
2017-07-08 03:54:16,26,23,1
2017-07-08 03:54:17,11,26,1
2017-07-08 03:54:18,69,30,1
2017-07-08 03:54:19,69,30,1
2017-07-08 03:54:20,69,30,0.5
2017-07-08 03:54:21,69,30,1
2017-07-08 03:54:22,69,30,1.5
2017-07-08 03:54:23,69,30,1
2017-07-08 03:54:24,69,30,1
2017-07-08 03:54:25,69,30,0.5
2017-07-08 03:54:26,69,30,1
2017-07-08 03:54:27,69,30,0.5
2017-07-08 03:54:28,69,30,0.5
2017-07-08 03:54:29,69,30,1
2017-07-08 03:54:30,69,30,0.5
2017-07-08 03:54:31,69,30,1
2017-07-08 03:54:32,69,30,1
2017-07-08 03:54:33,69,30,0.5
2017-07-08 03:54:34,69,30,0.5
2017-07-08 03:54:35,69,30,0.5
2017-07-08 03:54:36,69,30,1
2017-07-08 03:54:37,69,30,1
2017-07-08 03:54:38,20,27,0.5
2017-07-08 03:54:39,45,31,0
2017-07-08 03:54:40,69,30,0.5
2017-07-08 03:54:41,69,30,0.5
2017-07-08 03:54:42,70,30,0.5
2017-07-08 03:54:43,70,30,1
2017-07-08 03:54:44,70,30,1
2017-07-08 03:54:45,70,30,1
2017-07-08 03:54:46,70,30,0.5
2017-07-08 03:54:47,70,30,0.5
2017-07-08 03:54:48,73,30,1
2017-07-08 03:54:49,73,30,1
2017-07-08 03:54:50,73,30,0.5
2017-07-08 03:54:51,73,30,0.5
2017-07-08 03:54:52,75,30,1
2017-07-08 03:54:53,43,27,0.5
2017-07-08 03:54:54,75,30,1
2017-07-08 03:54:55,75,30,1
2017-07-08 03:54:56,75,30,0.5
2017-07-08 03:54:57,75,30,0.5
2017-07-08 03:54:58,75,30,1
2017-07-08 03:54:59,75,30,1
2017-07-08 03:55:00,75,30,0.5
2017-07-08 03:55:01,74,30,0.5
2017-07-08 03:55:02,74,30,0.5
2017-07-08 03:55:03,74,30,0.5
2017-07-08 03:55:04,74,30,1
2017-07-08 03:55:05,74,30,0.5
2017-07-08 03:55:06,74,30,1
2017-07-08 03:55:07,74,30,1
2017-07-08 03:55:08,72,30,1.5
2017-07-08 03:55:09,72,30,4
2017-07-08 03:55:10,72,30,3
2017-07-08 03:55:11,72,30,1.5
2017-07-08 03:55:12,72,30,1
2017-07-08 03:55:13,72,30,0.5
2017-07-08 03:55:14,72,30,0
2017-07-08 03:55:15,72,30,1
2017-07-08 03:55:16,72,30,1
2017-07-08 03:55:17,72,30,0.5
2017-07-08 03:55:18,72,30,0.5
2017-07-08 03:55:19,72,30,0.5
2017-07-08 03:55:20,72,30,0.5
2017-07-08 03:55:21,72,30,0.5
2017-07-08 03:55:22,72,30,0.5
2017-07-08 03:55:23,72,30,1
2017-07-08 03:55:24,72,30,1
2017-07-08 03:55:25,72,30,1
2017-07-08 03:55:26,72,30,0.5
2017-07-08 03:55:27,72,30,0.5
2017-07-08 03:55:28,72,30,1
2017-07-08 03:55:29,6,26,0.5
2017-07-08 03:55:30,72,30,1
2017-07-08 03:55:31,29,29,1
2017-07-08 03:55:32,72,30,1
2017-07-08 03:55:33,19,28,0.5
2017-07-08 03:55:34,72,30,0.5
2017-07-08 03:55:35,72,30,1
2017-07-08 03:55:36,72,30,0.5
2017-07-08 03:55:37,72,30,1
2017-07-08 03:55:38,72,30,0.5
2017-07-08 03:55:39,72,30,0.5
2017-07-08 03:55:40,72,30,0.5
2017-07-08 03:55:41,72,30,1
2017-07-08 03:55:42,72,30,1
2017-07-08 03:55:43,72,30,0.5
2017-07-08 03:55:44,72,30,0.5
2017-07-08 03:55:45,72,30,0.5
2017-07-08 03:55:46,72,30,0.5
2017-07-08 03:55:47,72,30,1
2017-07-08 03:55:48,72,30,1
2017-07-08 03:55:49,72,30,1
2017-07-08 03:55:50,72,30,0.5
2017-07-08 03:55:51,72,30,1
2017-07-08 03:55:52,72,31,0.5
2017-07-08 03:55:53,72,31,1
2017-07-08 03:55:54,72,31,1
2017-07-08 03:55:55,72,31,1.5
2017-07-08 03:55:56,72,31,3.5
2017-07-08 03:55:57,50,21,3
2017-07-08 03:55:58,72,31,1.5
