data_timestamp,Spo2,Pulse,PA
2017-06-23 21:01:33,99,60,0.5
2017-06-23 21:01:34,100,60,0.5
2017-06-23 21:01:35,100,60,0.5
2017-06-23 21:01:36,100,61,0.5
2017-06-23 21:01:37,100,61,0.5
2017-06-23 21:01:38,100,61,0.5
2017-06-23 21:01:39,100,62,0.5
2017-06-23 21:01:40,100,62,0.5
2017-06-23 21:01:41,100,62,0.5
2017-06-23 21:01:42,100,62,0
2017-06-23 21:01:43,100,61,0.5
2017-06-23 21:01:44,100,61,0.5
2017-06-23 21:01:45,100,61,1.5
2017-06-23 21:01:46,100,61,7
2017-06-23 21:01:47,100,61,1.5
2017-06-23 21:01:48,100,61,1.5
2017-06-23 21:01:49,100,61,4
2017-06-23 21:01:50,100,62,6.5
2017-06-23 21:01:51,100,62,1
2017-06-23 21:01:52,100,62,0.5
2017-06-23 21:01:53,100,62,0.5
2017-06-23 21:01:54,100,62,0.5
2017-06-23 21:01:55,100,62,0.5
2017-06-23 21:01:56,100,61,0.5
2017-06-23 21:01:57,100,61,0.5
2017-06-23 21:01:58,100,61,0.5
2017-06-23 21:01:59,100,61,0
2017-06-23 21:02:00,100,61,1
2017-06-23 21:02:01,100,61,1
2017-06-23 21:02:02,100,61,1
2017-06-23 21:02:03,100,61,0.5
2017-06-23 21:02:04,100,61,1.5
2017-06-23 21:02:05,100,61,0.5
2017-06-23 21:02:06,100,61,0
2017-06-23 21:02:07,100,61,0.5
2017-06-23 21:02:08,100,61,0
2017-06-23 21:02:09,100,61,0
2017-06-23 21:02:10,100,61,0.5
2017-06-23 21:02:11,100,61,0.5
2017-06-23 21:02:12,100,61,0.5
2017-06-23 21:02:13,100,61,0.5
2017-06-23 21:02:14,99,61,1
2017-06-23 21:02:15,99,61,0.5
2017-06-23 21:02:16,99,61,0.5
2017-06-23 21:02:17,99,61,1.5
2017-06-23 21:02:18,99,61,0.5
2017-06-23 21:02:19,99,62,0.5
2017-06-23 21:02:20,99,62,0.5
2017-06-23 21:02:21,99,62,0.5
2017-06-23 21:02:22,99,62,1
2017-06-23 21:02:23,99,62,0.5
2017-06-23 21:02:24,99,62,0.5
2017-06-23 21:02:25,99,62,1
2017-06-23 21:02:26,99,62,0.5
2017-06-23 21:02:27,99,62,0.5
2017-06-23 21:02:28,99,62,0.5
2017-06-23 21:02:29,99,62,0.5
2017-06-23 21:02:30,99,62,0.5
2017-06-23 21:02:31,99,62,0.5
2017-06-23 21:02:32,99,62,1
2017-06-23 21:02:33,99,63,2
2017-06-23 21:02:34,99,63,0
2017-06-23 21:02:35,99,63,0.5
2017-06-23 21:02:36,99,63,0
2017-06-23 21:02:37,99,63,0.5
2017-06-23 21:02:38,99,63,0.5
2017-06-23 21:02:39,99,63,0.5
2017-06-23 21:02:40,99,63,0.5
2017-06-23 21:02:41,99,63,0.5
2017-06-23 21:02:42,99,63,0.5
2017-06-23 21:02:43,99,63,0.5
2017-06-23 21:02:44,99,63,1.5
2017-06-23 21:02:45,99,62,1.5
2017-06-23 21:02:46,99,61,2.5
2017-06-23 21:02:47,99,61,1.5
2017-06-23 21:02:48,99,61,1.5
2017-06-23 21:02:49,99,61,2.5
2017-06-23 21:02:50,99,61,1.5
2017-06-23 21:02:51,99,62,0.5
2017-06-23 21:02:52,99,63,0.5
2017-06-23 21:02:53,99,63,0.5
2017-06-23 21:02:54,99,63,0.5
2017-06-23 21:02:55,99,64,0.5
2017-06-23 21:02:56,99,64,0.5
2017-06-23 21:02:57,99,64,0.5
2017-06-23 21:02:58,99,63,0.5
2017-06-23 21:02:59,99,61,0.5
2017-06-23 21:03:00,99,61,1.5
2017-06-23 21:03:01,99,60,1
2017-06-23 21:03:02,99,60,2
2017-06-23 21:03:03,99,59,2
2017-06-23 21:03:04,99,59,2
2017-06-23 21:03:05,99,59,0.5
2017-06-23 21:03:06,99,59,0.5
2017-06-23 21:03:07,99,60,0.5
2017-06-23 21:03:08,99,60,0.5
2017-06-23 21:03:09,99,60,0.5
2017-06-23 21:03:10,99,60,0.5
2017-06-23 21:03:11,99,60,0.5
2017-06-23 21:03:12,99,60,0.5
2017-06-23 21:03:13,99,60,0.5
2017-06-23 21:03:14,99,60,1
2017-06-23 21:03:15,99,60,1.5
2017-06-23 21:03:16,99,60,4
2017-06-23 21:03:17,99,60,5.5
2017-06-23 21:03:18,99,60,5
2017-06-23 21:03:19,99,60,3
2017-06-23 21:03:20,99,60,0.5
2017-06-23 21:03:21,99,60,1
2017-06-23 21:03:22,99,60,0
2017-06-23 21:03:23,99,60,0
2017-06-23 21:03:24,99,60,0.5
2017-06-23 21:03:25,99,59,1.5
2017-06-23 21:03:26,99,59,0.5
2017-06-23 21:03:27,99,59,0.5
2017-06-23 21:03:28,99,59,0.5
2017-06-23 21:03:29,99,59,0.5
2017-06-23 21:03:30,99,59,0.5
2017-06-23 21:03:31,99,60,0.5
2017-06-23 21:03:32,99,60,0.5
2017-06-23 21:03:33,99,60,1
2017-06-23 21:03:34,99,60,2
2017-06-23 21:03:35,99,61,0.5
2017-06-23 21:03:36,99,61,0.5
2017-06-23 21:03:37,99,61,1
2017-06-23 21:03:38,99,62,0.5
2017-06-23 21:03:39,99,62,0.5
2017-06-23 21:03:40,99,62,0.5
2017-06-23 21:03:41,99,62,0.5
2017-06-23 21:03:42,99,62,0.5
2017-06-23 21:03:43,99,61,0.5
2017-06-23 21:03:44,99,61,0
2017-06-23 21:03:45,99,60,0.5
2017-06-23 21:03:46,99,60,0
2017-06-23 21:03:47,99,60,0.5
2017-06-23 21:03:48,99,60,0.5
2017-06-23 21:03:49,99,60,0.5
2017-06-23 21:03:50,99,60,0.5
2017-06-23 21:03:51,99,60,0.5
2017-06-23 21:03:52,100,60,0.5
2017-06-23 21:03:53,100,60,0
2017-06-23 21:03:54,100,60,0
2017-06-23 21:03:55,100,60,0.5
2017-06-23 21:03:56,100,60,0.5
2017-06-23 21:03:57,100,61,0.5
2017-06-23 21:03:58,100,61,0.5
2017-06-23 21:03:59,100,61,0.5
2017-06-23 21:04:00,100,61,0.5
2017-06-23 21:04:01,100,61,1.5
2017-06-23 21:04:02,100,61,0.5
2017-06-23 21:04:03,100,61,0.5
2017-06-23 21:04:04,99,61,1
2017-06-23 21:04:05,99,61,1
2017-06-23 21:04:06,99,61,0.5
2017-06-23 21:04:07,99,61,0.5
2017-06-23 21:04:08,99,62,4.5
2017-06-23 21:04:09,99,62,1
2017-06-23 21:04:10,99,62,1.5
2017-06-23 21:04:11,99,62,0.5
2017-06-23 21:04:12,99,62,0.5
2017-06-23 21:04:13,99,62,0.5
2017-06-23 21:04:14,99,62,0
2017-06-23 21:04:15,99,61,0.5
2017-06-23 21:04:16,99,61,0.5
2017-06-23 21:04:17,99,61,0.5
2017-06-23 21:04:18,99,59,0.5
2017-06-23 21:04:19,99,58,1.5
2017-06-23 21:04:20,99,58,92.5
2017-06-23 21:04:21,99,58,18.5
2017-06-23 21:04:22,99,58,4
2017-06-23 21:04:23,99,58,2.5
2017-06-23 21:04:24,99,59,5
2017-06-23 21:04:25,99,59,15.5
2017-06-23 21:04:26,99,60,9.5
2017-06-23 21:04:27,99,60,62.5
2017-06-23 21:04:28,99,61,5
2017-06-23 21:04:29,99,61,1
2017-06-23 21:04:30,99,61,0.5
2017-06-23 21:04:31,99,61,0.5
2017-06-23 21:04:32,99,61,0.5
2017-06-23 21:04:33,99,61,0.5
2017-06-23 21:04:34,99,61,0.5
2017-06-23 21:04:35,99,61,0.5
2017-06-23 21:04:36,99,61,1
2017-06-23 21:04:37,99,61,1
2017-06-23 21:04:38,99,61,0.5
2017-06-23 21:04:39,99,61,1
2017-06-23 21:04:40,99,60,1.5
2017-06-23 21:04:41,99,59,1
2017-06-23 21:04:42,99,59,0
2017-06-23 21:04:43,99,59,0.5
2017-06-23 21:04:44,99,59,1
2017-06-23 21:04:45,99,59,0.5
2017-06-23 21:04:46,99,59,0.5
2017-06-23 21:04:47,99,59,9
2017-06-23 21:04:48,99,59,23
2017-06-23 21:04:49,99,59,7.5
2017-06-23 21:04:50,99,60,0.5
2017-06-23 21:04:51,99,60,1
2017-06-23 21:04:52,99,60,1
2017-06-23 21:04:53,99,61,4
2017-06-23 21:04:54,99,62,3
2017-06-23 21:04:55,99,62,3
2017-06-23 21:04:56,99,62,0.5
2017-06-23 21:04:57,99,62,1
2017-06-23 21:04:58,99,63,0.5
2017-06-23 21:04:59,99,63,0.5
2017-06-23 21:05:00,99,63,2
2017-06-23 21:05:01,99,62,1
2017-06-23 21:05:02,99,62,0.5
2017-06-23 21:05:03,99,62,1
2017-06-23 21:05:04,99,61,0.5
2017-06-23 21:05:05,99,61,0.5
2017-06-23 21:05:06,99,60,0.5
2017-06-23 21:05:07,99,60,1
2017-06-23 21:05:08,99,60,0.5
2017-06-23 21:05:09,99,60,1.5
2017-06-23 21:05:10,99,60,1
2017-06-23 21:05:11,99,60,3
2017-06-23 21:05:12,99,60,2
2017-06-23 21:05:13,99,61,1
2017-06-23 21:05:14,99,61,0.5
2017-06-23 21:05:15,99,61,0.5
2017-06-23 21:05:16,99,61,2
2017-06-23 21:05:17,99,61,1.5
2017-06-23 21:05:18,99,61,1
2017-06-23 21:05:19,99,61,0.5
2017-06-23 21:05:20,99,61,0.5
2017-06-23 21:05:21,99,61,0.5
2017-06-23 21:05:22,99,61,0.5
2017-06-23 21:05:23,99,61,1
2017-06-23 21:05:24,99,61,0.5
2017-06-23 21:05:25,99,61,0.5
2017-06-23 21:05:26,99,60,0
2017-06-23 21:05:27,99,60,0
2017-06-23 21:05:28,99,60,0.5
2017-06-23 21:05:29,99,60,0.5
2017-06-23 21:05:30,99,60,0.5
2017-06-23 21:05:31,99,60,0
2017-06-23 21:05:32,99,60,0.5
2017-06-23 21:05:33,99,60,0.5
2017-06-23 21:05:34,99,60,0.5
2017-06-23 21:05:35,99,60,0.5
2017-06-23 21:05:36,99,60,0.5
2017-06-23 21:05:37,99,60,1
2017-06-23 21:05:38,99,60,0.5
2017-06-23 21:05:39,99,60,0.5
2017-06-23 21:05:40,99,60,0.5
2017-06-23 21:05:41,99,60,0.5
2017-06-23 21:05:42,99,60,0.5
2017-06-23 21:05:43,99,60,0.5
2017-06-23 21:05:44,99,60,0.5
2017-06-23 21:05:45,99,60,0.5
2017-06-23 21:05:46,99,60,0.5
2017-06-23 21:05:47,99,60,1
2017-06-23 21:05:48,99,60,2
2017-06-23 21:05:49,99,60,1
2017-06-23 21:05:50,99,61,1.5
2017-06-23 21:05:51,99,61,0.5
2017-06-23 21:05:52,99,62,1
2017-06-23 21:05:53,99,62,17.5
2017-06-23 21:05:54,99,63,75.5
2017-06-23 21:05:55,99,63,38.5
2017-06-23 21:05:56,99,63,5
2017-06-23 21:05:57,99,64,1
2017-06-23 21:05:58,99,64,0.5
2017-06-23 21:05:59,99,64,0.5
2017-06-23 21:06:00,99,64,0.5
2017-06-23 21:06:01,99,64,1
2017-06-23 21:06:02,99,64,8.5
2017-06-23 21:06:03,99,64,0.5
2017-06-23 21:06:04,99,64,0.5
2017-06-23 21:06:05,99,63,0.5
2017-06-23 21:06:06,99,62,0.5
2017-06-23 21:06:07,99,62,0.5
2017-06-23 21:06:08,99,62,1
2017-06-23 21:06:09,99,61,0.5
2017-06-23 21:06:10,99,61,1
2017-06-23 21:06:11,99,60,1
2017-06-23 21:06:12,99,60,0.5
2017-06-23 21:06:13,99,59,0
2017-06-23 21:06:14,99,59,0.5
2017-06-23 21:06:15,99,58,0.5
2017-06-23 21:06:16,99,58,0.5
2017-06-23 21:06:17,99,58,0.5
2017-06-23 21:06:18,99,58,0
2017-06-23 21:06:19,99,58,1
2017-06-23 21:06:20,99,57,0.5
2017-06-23 21:06:21,99,57,0.5
2017-06-23 21:06:22,99,57,0.5
2017-06-23 21:06:23,99,57,1
2017-06-23 21:06:24,99,57,0.5
2017-06-23 21:06:25,99,58,0.5
2017-06-23 21:06:26,99,58,0.5
2017-06-23 21:06:27,99,59,0.5
2017-06-23 21:06:28,99,59,8
2017-06-23 21:06:29,99,59,2
2017-06-23 21:06:30,99,59,0.5
2017-06-23 21:06:31,99,59,0.5
2017-06-23 21:06:32,99,59,0.5
2017-06-23 21:06:33,99,59,0.5
2017-06-23 21:06:34,99,59,0.5
2017-06-23 21:06:35,99,59,0.5
2017-06-23 21:06:36,99,59,0.5
2017-06-23 21:06:37,99,59,0.5
2017-06-23 21:06:38,99,59,0.5
2017-06-23 21:06:39,99,59,0.5
2017-06-23 21:06:40,99,59,0.5
2017-06-23 21:06:41,99,59,0.5
2017-06-23 21:06:42,99,59,1
2017-06-23 21:06:43,99,59,0.5
2017-06-23 21:06:44,99,59,0.5
2017-06-23 21:06:45,99,59,0.5
2017-06-23 21:06:46,99,59,0.5
2017-06-23 21:06:47,99,59,1
2017-06-23 21:06:48,99,59,0.5
2017-06-23 21:06:49,99,59,0.5
2017-06-23 21:06:50,99,59,0.5
2017-06-23 21:06:51,99,59,0.5
2017-06-23 21:06:52,99,60,0.5
2017-06-23 21:06:53,99,60,34
2017-06-23 21:06:54,99,60,3.5
2017-06-23 21:06:55,99,61,0
2017-06-23 21:06:56,99,62,0.5
2017-06-23 21:06:57,99,62,0.5
2017-06-23 21:06:58,99,62,0.5
2017-06-23 21:06:59,99,63,0.5
2017-06-23 21:07:00,99,63,0.5
2017-06-23 21:07:01,99,63,1
2017-06-23 21:07:02,99,63,1
2017-06-23 21:07:03,99,63,0.5
2017-06-23 21:07:04,99,63,1
2017-06-23 21:07:05,99,63,0.5
2017-06-23 21:07:06,99,63,0.5
2017-06-23 21:07:07,99,63,0.5
2017-06-23 21:07:08,99,63,0.5
2017-06-23 21:07:09,99,62,0.5
2017-06-23 21:07:10,99,62,0.5
2017-06-23 21:07:11,99,62,0.5
2017-06-23 21:07:12,99,62,0
2017-06-23 21:07:13,99,61,0.5
2017-06-23 21:07:14,99,61,0.5
2017-06-23 21:07:15,99,60,0.5
2017-06-23 21:07:16,99,60,3.5
2017-06-23 21:07:17,99,60,2
2017-06-23 21:07:18,99,60,1
2017-06-23 21:07:19,99,60,0.5
2017-06-23 21:07:20,99,60,0.5
2017-06-23 21:07:21,99,61,0.5
2017-06-23 21:07:22,99,61,0.5
2017-06-23 21:07:23,100,62,0.5
2017-06-23 21:07:24,100,62,0.5
2017-06-23 21:07:25,100,62,0.5
2017-06-23 21:07:26,100,62,0.5
2017-06-23 21:07:27,100,61,0.5
2017-06-23 21:07:28,100,61,0.5
2017-06-23 21:07:29,100,60,1
2017-06-23 21:07:30,100,60,1.5
2017-06-23 21:07:31,100,60,1
2017-06-23 21:07:32,100,60,0.5
2017-06-23 21:07:33,100,60,0.5
2017-06-23 21:07:34,100,60,0.5
2017-06-23 21:07:35,100,60,0.5
2017-06-23 21:07:36,100,60,0.5
2017-06-23 21:07:37,100,60,0.5
2017-06-23 21:07:38,100,60,0.5
2017-06-23 21:07:39,100,60,0.5
2017-06-23 21:07:40,100,60,0.5
2017-06-23 21:07:41,100,60,0.5
2017-06-23 21:07:42,100,60,0.5
2017-06-23 21:07:43,100,60,0.5
2017-06-23 21:07:44,100,60,0.5
2017-06-23 21:07:45,100,60,0.5
2017-06-23 21:07:46,100,60,0.5
2017-06-23 21:07:47,100,60,0.5
2017-06-23 21:07:48,100,60,0.5
2017-06-23 21:07:49,100,60,0.5
2017-06-23 21:07:50,100,60,0.5
2017-06-23 21:07:51,100,60,1
2017-06-23 21:07:52,100,60,0.5
2017-06-23 21:07:53,100,60,0.5
2017-06-23 21:07:54,100,60,1
2017-06-23 21:07:55,100,60,0.5
2017-06-23 21:07:56,100,60,1
2017-06-23 21:07:57,100,60,0.5
2017-06-23 21:07:58,100,60,0.5
2017-06-23 21:07:59,100,60,0.5
2017-06-23 21:08:00,100,60,0
2017-06-23 21:08:01,100,61,0.5
2017-06-23 21:08:02,100,61,0.5
2017-06-23 21:08:03,100,61,0.5
2017-06-23 21:08:04,100,61,0.5
2017-06-23 21:08:05,100,61,0.5
2017-06-23 21:08:06,100,61,0.5
2017-06-23 21:08:07,100,61,0.5
2017-06-23 21:08:08,100,61,0.5
2017-06-23 21:08:09,100,61,0.5
2017-06-23 21:08:10,100,61,0.5
2017-06-23 21:08:11,100,60,0.5
2017-06-23 21:08:12,100,60,0.5
2017-06-23 21:08:13,100,60,0.5
2017-06-23 21:08:14,100,60,0.5
2017-06-23 21:08:15,100,60,0.5
2017-06-23 21:08:16,100,60,0.5
2017-06-23 21:08:17,100,61,0.5
2017-06-23 21:08:18,100,61,0.5
2017-06-23 21:08:19,100,61,0.5
2017-06-23 21:08:20,100,61,0.5
2017-06-23 21:08:21,100,61,1
2017-06-23 21:08:22,100,61,0.5
2017-06-23 21:08:23,100,61,0.5
2017-06-23 21:08:24,100,61,0.5
2017-06-23 21:08:25,100,61,0.5
2017-06-23 21:08:26,100,61,0.5
2017-06-23 21:08:27,100,61,0.5
2017-06-23 21:08:28,100,61,0.5
2017-06-23 21:08:29,100,61,0.5
2017-06-23 21:08:30,100,62,1
2017-06-23 21:08:31,100,62,0.5
2017-06-23 21:08:32,100,62,0
2017-06-23 21:08:33,100,62,0.5
2017-06-23 21:08:34,100,62,0.5
2017-06-23 21:08:35,100,63,0
2017-06-23 21:08:36,100,63,0.5
2017-06-23 21:08:37,99,63,0.5
2017-06-23 21:08:38,98,63,0.5
2017-06-23 21:08:39,98,63,0.5
2017-06-23 21:08:40,98,63,0.5
2017-06-23 21:08:41,98,63,0.5
2017-06-23 21:08:42,98,62,0.5
2017-06-23 21:08:43,98,62,1
2017-06-23 21:08:44,98,63,0.5
2017-06-23 21:08:45,98,63,0.5
2017-06-23 21:08:46,98,62,0.5
2017-06-23 21:08:47,98,62,0
2017-06-23 21:08:48,98,62,0.5
2017-06-23 21:08:49,98,62,1
2017-06-23 21:08:50,98,61,0.5
2017-06-23 21:08:51,98,61,0
2017-06-23 21:08:52,98,62,0.5
2017-06-23 21:08:53,98,62,0.5
2017-06-23 21:08:54,98,63,0.5
2017-06-23 21:08:55,98,63,0.5
2017-06-23 21:08:56,98,63,0.5
2017-06-23 21:08:57,98,63,0.5
2017-06-23 21:08:58,98,63,0.5
2017-06-23 21:08:59,98,63,0.5
2017-06-23 21:09:00,98,64,1
2017-06-23 21:09:01,98,64,0.5
2017-06-23 21:09:02,98,64,0.5
2017-06-23 21:09:03,98,64,0.5
2017-06-23 21:09:04,98,64,0.5
2017-06-23 21:09:05,98,64,0.5
2017-06-23 21:09:06,98,63,0.5
2017-06-23 21:09:07,98,62,0.5
2017-06-23 21:09:08,98,62,0.5
2017-06-23 21:09:09,98,62,0.5
2017-06-23 21:09:10,98,61,1
2017-06-23 21:09:11,98,61,0.5
2017-06-23 21:09:12,98,61,0.5
2017-06-23 21:09:13,98,61,0.5
2017-06-23 21:09:14,98,62,0.5
2017-06-23 21:09:15,98,62,0
2017-06-23 21:09:16,98,62,0.5
2017-06-23 21:09:17,98,63,0.5
2017-06-23 21:09:18,98,64,0.5
2017-06-23 21:09:19,98,64,0.5
2017-06-23 21:09:20,98,64,0.5
2017-06-23 21:09:21,98,65,1
2017-06-23 21:09:22,98,65,2
2017-06-23 21:09:23,98,65,1.5
2017-06-23 21:09:24,98,65,1
2017-06-23 21:09:25,98,65,0.5
2017-06-23 21:09:26,98,65,0.5
2017-06-23 21:09:27,98,65,0.5
2017-06-23 21:09:28,98,65,0.5
2017-06-23 21:09:29,98,63,0.5
2017-06-23 21:09:30,98,63,0.5
2017-06-23 21:09:31,98,62,0.5
2017-06-23 21:09:32,98,62,0.5
2017-06-23 21:09:33,98,62,0.5
2017-06-23 21:09:34,98,61,0.5
2017-06-23 21:09:35,98,60,0.5
2017-06-23 21:09:36,98,60,0.5
2017-06-23 21:09:37,98,60,0.5
2017-06-23 21:09:38,98,60,0.5
2017-06-23 21:09:39,98,59,1
2017-06-23 21:09:40,98,58,0.5
2017-06-23 21:09:41,98,58,0.5
2017-06-23 21:09:42,98,58,0.5
2017-06-23 21:09:43,98,58,0.5
2017-06-23 21:09:44,98,58,0.5
2017-06-23 21:09:45,98,58,0.5
2017-06-23 21:09:46,98,58,0.5
2017-06-23 21:09:47,98,58,0.5
2017-06-23 21:09:48,98,58,0.5
2017-06-23 21:09:49,98,58,0.5
2017-06-23 21:09:50,98,58,0.5
2017-06-23 21:09:51,98,58,0.5
2017-06-23 21:09:52,98,58,0.5
2017-06-23 21:09:53,98,58,0.5
2017-06-23 21:09:54,98,58,0.5
2017-06-23 21:09:55,98,58,0.5
2017-06-23 21:09:56,99,58,0
2017-06-23 21:09:57,99,58,0.5
2017-06-23 21:09:58,99,58,0.5
2017-06-23 21:09:59,99,58,0.5
2017-06-23 21:10:00,99,58,0.5
2017-06-23 21:10:01,99,58,0.5
2017-06-23 21:10:02,99,58,1
2017-06-23 21:10:03,99,59,0.5
2017-06-23 21:10:04,99,60,0.5
2017-06-23 21:10:05,99,60,0.5
2017-06-23 21:10:06,99,60,0.5
2017-06-23 21:10:07,99,61,0.5
2017-06-23 21:10:08,99,61,0.5
2017-06-23 21:10:09,99,61,0.5
2017-06-23 21:10:10,99,61,0.5
2017-06-23 21:10:11,99,60,0.5
2017-06-23 21:10:12,99,60,0.5
2017-06-23 21:10:13,99,60,0.5
2017-06-23 21:10:14,99,60,0.5
2017-06-23 21:10:15,99,60,0.5
2017-06-23 21:10:16,99,60,0.5
2017-06-23 21:10:17,99,60,0.5
2017-06-23 21:10:18,99,60,0.5
2017-06-23 21:10:19,99,60,1
2017-06-23 21:10:20,99,60,0.5
2017-06-23 21:10:21,99,60,0.5
2017-06-23 21:10:22,99,60,0.5
2017-06-23 21:10:23,99,60,0.5
2017-06-23 21:10:24,99,60,0.5
2017-06-23 21:10:25,99,61,0.5
2017-06-23 21:10:26,99,62,0.5
2017-06-23 21:10:27,99,62,0.5
2017-06-23 21:10:28,99,62,0.5
2017-06-23 21:10:29,99,62,0.5
2017-06-23 21:10:30,99,61,0.5
2017-06-23 21:10:31,99,61,0.5
2017-06-23 21:10:32,99,59,0
2017-06-23 21:10:33,99,59,0.5
2017-06-23 21:10:34,99,60,0.5
2017-06-23 21:10:35,99,60,0
2017-06-23 21:10:36,98,60,0.5
2017-06-23 21:10:37,98,59,0.5
2017-06-23 21:10:38,98,59,0.5
2017-06-23 21:10:39,98,59,0.5
2017-06-23 21:10:40,98,58,0.5
2017-06-23 21:10:41,98,58,0
2017-06-23 21:10:42,98,58,0.5
2017-06-23 21:10:43,98,59,1
2017-06-23 21:10:44,98,59,0.5
2017-06-23 21:10:45,98,59,0.5
2017-06-23 21:10:46,98,60,0.5
2017-06-23 21:10:47,98,60,0.5
2017-06-23 21:10:48,98,60,0.5
2017-06-23 21:10:49,98,59,0.5
2017-06-23 21:10:50,98,59,0.5
2017-06-23 21:10:51,98,59,0.5
2017-06-23 21:10:52,99,59,0.5
2017-06-23 21:10:53,99,59,0.5
2017-06-23 21:10:54,99,60,0.5
2017-06-23 21:10:55,99,60,0.5
2017-06-23 21:10:56,99,60,0.5
2017-06-23 21:10:57,99,60,1
2017-06-23 21:10:58,99,60,2.5
2017-06-23 21:10:59,99,60,0.5
2017-06-23 21:11:00,99,60,1
2017-06-23 21:11:01,99,60,1
2017-06-23 21:11:02,99,60,0.5
2017-06-23 21:11:03,99,61,0.5
2017-06-23 21:11:04,99,61,0.5
2017-06-23 21:11:05,99,62,0.5
2017-06-23 21:11:06,99,62,0.5
2017-06-23 21:11:07,99,62,0.5
2017-06-23 21:11:08,99,62,0.5
2017-06-23 21:11:09,99,62,0.5
2017-06-23 21:11:10,99,62,0.5
2017-06-23 21:11:11,99,61,0.5
2017-06-23 21:11:12,99,61,0.5
2017-06-23 21:11:13,99,60,0.5
2017-06-23 21:11:14,99,60,0
2017-06-23 21:11:15,98,59,0.5
2017-06-23 21:11:16,98,59,0.5
2017-06-23 21:11:17,98,59,0.5
2017-06-23 21:11:18,98,57,0.5
2017-06-23 21:11:19,98,57,0.5
2017-06-23 21:11:20,98,57,0.5
2017-06-23 21:11:21,98,57,0
2017-06-23 21:11:22,98,58,0.5
2017-06-23 21:11:23,98,58,0.5
2017-06-23 21:11:24,98,58,0.5
2017-06-23 21:11:25,98,59,0.5
2017-06-23 21:11:26,98,59,0.5
2017-06-23 21:11:27,98,60,0
2017-06-23 21:11:28,98,60,1
2017-06-23 21:11:29,98,60,0.5
2017-06-23 21:11:30,98,60,0.5
2017-06-23 21:11:31,98,61,0.5
2017-06-23 21:11:32,98,61,0.5
2017-06-23 21:11:33,98,62,0.5
2017-06-23 21:11:34,98,62,0.5
2017-06-23 21:11:35,98,62,1
2017-06-23 21:11:36,98,62,0.5
2017-06-23 21:11:37,98,63,0.5
2017-06-23 21:11:38,98,63,0.5
2017-06-23 21:11:39,98,63,0.5
2017-06-23 21:11:40,98,63,0.5
2017-06-23 21:11:41,98,63,1
2017-06-23 21:11:42,97,63,0.5
2017-06-23 21:11:43,97,63,0.5
2017-06-23 21:11:44,97,63,0.5
2017-06-23 21:11:45,97,63,0.5
2017-06-23 21:11:46,97,64,1
2017-06-23 21:11:47,97,64,0.5
2017-06-23 21:11:48,97,64,0.5
2017-06-23 21:11:49,97,64,0.5
2017-06-23 21:11:50,97,63,0.5
2017-06-23 21:11:51,97,63,0
2017-06-23 21:11:52,97,63,0.5
2017-06-23 21:11:53,97,62,0.5
2017-06-23 21:11:54,97,62,0.5
2017-06-23 21:11:55,98,62,0.5
2017-06-23 21:11:56,98,62,0.5
2017-06-23 21:11:57,98,63,0.5
2017-06-23 21:11:58,98,62,0.5
2017-06-23 21:11:59,98,62,0.5
2017-06-23 21:12:00,98,62,0.5
2017-06-23 21:12:01,98,62,0.5
2017-06-23 21:12:02,98,62,0.5
2017-06-23 21:12:03,98,62,0.5
2017-06-23 21:12:04,98,62,0.5
2017-06-23 21:12:05,98,62,0
2017-06-23 21:12:06,98,62,0.5
2017-06-23 21:12:07,98,61,0.5
2017-06-23 21:12:08,98,61,0.5
2017-06-23 21:12:09,98,61,0.5
2017-06-23 21:12:10,98,59,0.5
2017-06-23 21:12:11,98,58,0.5
2017-06-23 21:12:12,98,58,0.5
2017-06-23 21:12:13,98,58,0.5
2017-06-23 21:12:14,98,58,2
2017-06-23 21:12:15,98,58,0.5
2017-06-23 21:12:16,98,58,0.5
2017-06-23 21:12:17,98,59,0.5
2017-06-23 21:12:18,98,60,0.5
2017-06-23 21:12:19,98,60,0.5
2017-06-23 21:12:20,98,61,1.5
2017-06-23 21:12:21,98,61,0.5
2017-06-23 21:12:22,98,61,0.5
2017-06-23 21:12:23,98,62,0.5
2017-06-23 21:12:24,98,62,0.5
2017-06-23 21:12:25,98,61,1
2017-06-23 21:12:26,98,61,0.5
2017-06-23 21:12:27,98,61,0.5
2017-06-23 21:12:28,98,60,0.5
2017-06-23 21:12:29,98,60,0.5
2017-06-23 21:12:30,98,60,0.5
2017-06-23 21:12:31,98,60,0.5
2017-06-23 21:12:32,98,60,0.5
2017-06-23 21:12:33,98,60,0.5
2017-06-23 21:12:34,98,59,0.5
2017-06-23 21:12:35,98,59,1
2017-06-23 21:12:36,98,59,7
2017-06-23 21:12:37,98,59,1
2017-06-23 21:12:38,98,59,0.5
2017-06-23 21:12:39,98,59,2.5
2017-06-23 21:12:40,98,59,1
2017-06-23 21:12:41,98,60,1
2017-06-23 21:12:42,98,60,1
2017-06-23 21:12:43,98,60,0.5
2017-06-23 21:12:44,98,60,0.5
2017-06-23 21:12:45,98,60,0.5
2017-06-23 21:12:46,98,60,1.5
2017-06-23 21:12:47,98,60,0.5
2017-06-23 21:12:48,98,60,0
2017-06-23 21:12:49,98,60,0.5
2017-06-23 21:12:50,98,60,1
2017-06-23 21:12:51,98,59,0.5
