data_timestamp,Spo2,Pulse,PA
2017-07-04 03:55:04,96,62,0.5
2017-07-04 03:55:05,96,62,0.5
2017-07-04 03:55:06,96,62,0.5
2017-07-04 03:55:07,96,62,0.5
2017-07-04 03:55:08,96,62,0.5
2017-07-04 03:55:09,96,62,0.5
2017-07-04 03:55:10,95,62,0.5
2017-07-04 03:55:11,94,62,0.5
2017-07-04 03:55:12,93,62,1
2017-07-04 03:55:13,91,63,0.5
2017-07-04 03:55:14,91,64,1
2017-07-04 03:55:15,91,64,0.5
2017-07-04 03:55:16,91,64,0.5
2017-07-04 03:55:17,91,65,0.5
2017-07-04 03:55:18,91,65,0.5
2017-07-04 03:55:19,90,66,0.5
2017-07-04 03:55:20,89,66,0.5
2017-07-04 03:55:21,88,65,1
2017-07-04 03:55:22,87,65,0.5
2017-07-04 03:55:23,87,65,1
2017-07-04 03:55:24,87,65,0.5
2017-07-04 03:55:25,87,63,0.5
2017-07-04 03:55:26,87,62,1
2017-07-04 03:55:27,87,62,0.5
2017-07-04 03:55:28,87,61,0.5
2017-07-04 03:55:29,86,59,0
2017-07-04 03:55:30,85,59,0.5
2017-07-04 03:55:31,84,58,0.5
2017-07-04 03:55:32,84,58,0
2017-07-04 03:55:33,84,57,0.5
2017-07-04 03:55:34,84,57,1
2017-07-04 03:55:35,84,57,0
2017-07-04 03:55:36,84,56,0
2017-07-04 03:55:37,85,56,0.5
2017-07-04 03:55:38,87,56,0.5
2017-07-04 03:55:39,89,57,0.5
2017-07-04 03:55:40,92,57,0.5
2017-07-04 03:55:41,92,58,0.5
2017-07-04 03:55:42,93,58,0.5
2017-07-04 03:55:43,93,58,0.5
2017-07-04 03:55:44,94,58,0.5
2017-07-04 03:55:45,94,58,0.5
2017-07-04 03:55:46,94,58,0.5
2017-07-04 03:55:47,94,58,0.5
2017-07-04 03:55:48,94,58,0.5
2017-07-04 03:55:49,94,58,0.5
2017-07-04 03:55:50,94,57,0.5
2017-07-04 03:55:51,94,57,0.5
2017-07-04 03:55:52,94,57,0.5
2017-07-04 03:55:53,94,56,0.5
2017-07-04 03:55:54,94,55,0.5
2017-07-04 03:55:55,94,55,0.5
2017-07-04 03:55:56,94,55,0.5
2017-07-04 03:55:57,95,55,0.5
2017-07-04 03:55:58,95,55,1
2017-07-04 03:55:59,96,55,0.5
2017-07-04 03:56:00,96,56,0.5
2017-07-04 03:56:01,96,56,0.5
2017-07-04 03:56:02,96,57,0.5
2017-07-04 03:56:03,96,57,0.5
2017-07-04 03:56:04,96,57,0.5
2017-07-04 03:56:05,96,58,0.5
2017-07-04 03:56:06,96,59,1
2017-07-04 03:56:07,96,59,0.5
2017-07-04 03:56:08,96,59,0.5
2017-07-04 03:56:09,96,59,0.5
2017-07-04 03:56:10,96,59,0.5
2017-07-04 03:56:11,96,59,0.5
2017-07-04 03:56:12,96,59,0.5
2017-07-04 03:56:13,96,59,0.5
2017-07-04 03:56:14,96,59,0.5
2017-07-04 03:56:15,96,59,0.5
2017-07-04 03:56:16,96,59,0.5
2017-07-04 03:56:17,96,59,0.5
2017-07-04 03:56:18,96,59,0.5
2017-07-04 03:56:19,96,59,0.5
2017-07-04 03:56:20,96,59,1
2017-07-04 03:56:21,95,59,0.5
2017-07-04 03:56:22,95,59,0
2017-07-04 03:56:23,95,59,0.5
2017-07-04 03:56:24,94,59,0.5
2017-07-04 03:56:25,94,59,0.5
2017-07-04 03:56:26,94,59,1
2017-07-04 03:56:27,94,59,0.5
2017-07-04 03:56:28,94,59,0.5
2017-07-04 03:56:29,94,59,0
2017-07-04 03:56:30,94,59,0.5
2017-07-04 03:56:31,94,59,0.5
2017-07-04 03:56:32,94,59,0.5
2017-07-04 03:56:33,94,59,0.5
2017-07-04 03:56:34,94,59,1
2017-07-04 03:56:35,94,59,0.5
2017-07-04 03:56:36,94,59,0
2017-07-04 03:56:37,94,58,0.5
2017-07-04 03:56:38,94,58,0.5
2017-07-04 03:56:39,94,58,0.5
2017-07-04 03:56:40,94,58,0.5
2017-07-04 03:56:41,94,58,0.5
2017-07-04 03:56:42,94,58,0.5
2017-07-04 03:56:43,94,58,0.5
2017-07-04 03:56:44,94,58,0.5
2017-07-04 03:56:45,94,58,0.5
2017-07-04 03:56:46,95,58,0.5
2017-07-04 03:56:47,96,58,0.5
2017-07-04 03:56:48,96,59,0.5
2017-07-04 03:56:49,96,59,0.5
2017-07-04 03:56:50,96,59,0.5
2017-07-04 03:56:51,96,59,0.5
2017-07-04 03:56:52,96,59,0.5
2017-07-04 03:56:53,96,59,1
2017-07-04 03:56:54,96,59,0.5
2017-07-04 03:56:55,96,59,0.5
2017-07-04 03:56:56,96,59,0.5
2017-07-04 03:56:57,96,59,0.5
2017-07-04 03:56:58,96,60,0.5
2017-07-04 03:56:59,96,60,0.5
2017-07-04 03:57:00,96,60,0.5
2017-07-04 03:57:01,96,60,0.5
2017-07-04 03:57:02,96,60,0.5
2017-07-04 03:57:03,96,60,0.5
2017-07-04 03:57:04,96,60,0.5
2017-07-04 03:57:05,96,60,0.5
2017-07-04 03:57:06,96,60,0.5
2017-07-04 03:57:07,95,60,0.5
2017-07-04 03:57:08,95,60,1
2017-07-04 03:57:09,94,60,0.5
2017-07-04 03:57:10,93,60,0.5
2017-07-04 03:57:11,91,60,0.5
2017-07-04 03:57:12,91,60,1
2017-07-04 03:57:13,91,60,0
2017-07-04 03:57:14,91,60,0.5
2017-07-04 03:57:15,91,60,1
2017-07-04 03:57:16,91,60,0.5
2017-07-04 03:57:17,91,60,0.5
2017-07-04 03:57:18,91,59,0.5
2017-07-04 03:57:19,91,59,0.5
2017-07-04 03:57:20,91,58,0.5
2017-07-04 03:57:21,91,58,0.5
2017-07-04 03:57:22,91,57,0.5
2017-07-04 03:57:23,91,57,0.5
2017-07-04 03:57:24,91,57,0.5
2017-07-04 03:57:25,91,57,0.5
2017-07-04 03:57:26,92,57,0
2017-07-04 03:57:27,93,58,0.5
2017-07-04 03:57:28,93,58,1
2017-07-04 03:57:29,95,58,0.5
2017-07-04 03:57:30,95,58,0.5
2017-07-04 03:57:31,95,58,0.5
2017-07-04 03:57:32,96,58,0.5
2017-07-04 03:57:33,96,58,0.5
2017-07-04 03:57:34,96,58,1
2017-07-04 03:57:35,96,57,0
2017-07-04 03:57:36,96,57,0.5
2017-07-04 03:57:37,96,57,0.5
2017-07-04 03:57:38,96,57,0.5
2017-07-04 03:57:39,96,57,0
2017-07-04 03:57:40,96,57,0.5
2017-07-04 03:57:41,96,58,0
2017-07-04 03:57:42,96,58,0.5
2017-07-04 03:57:43,96,58,0
2017-07-04 03:57:44,96,58,0.5
2017-07-04 03:57:45,96,58,0
2017-07-04 03:57:46,96,58,1
2017-07-04 03:57:47,96,58,1
2017-07-04 03:57:48,96,58,0.5
2017-07-04 03:57:49,96,58,0.5
2017-07-04 03:57:50,96,58,0.5
2017-07-04 03:57:51,96,59,1
2017-07-04 03:57:52,96,59,0.5
2017-07-04 03:57:53,96,59,0
2017-07-04 03:57:54,96,59,1
2017-07-04 03:57:55,96,59,0.5
2017-07-04 03:57:56,96,59,0.5
2017-07-04 03:57:57,96,59,0.5
2017-07-04 03:57:58,96,59,1
2017-07-04 03:57:59,96,59,0.5
2017-07-04 03:58:00,96,60,0.5
2017-07-04 03:58:01,96,60,0.5
2017-07-04 03:58:02,96,61,0.5
2017-07-04 03:58:03,96,62,0.5
2017-07-04 03:58:04,96,62,0.5
2017-07-04 03:58:05,96,62,0.5
2017-07-04 03:58:06,96,62,0.5
2017-07-04 03:58:07,96,62,0.5
2017-07-04 03:58:08,95,62,0.5
2017-07-04 03:58:09,95,62,0.5
2017-07-04 03:58:10,94,61,0.5
2017-07-04 03:58:11,93,61,0.5
2017-07-04 03:58:12,93,61,0.5
2017-07-04 03:58:13,93,61,0.5
2017-07-04 03:58:14,92,62,0.5
2017-07-04 03:58:15,92,62,1
2017-07-04 03:58:16,91,62,1
2017-07-04 03:58:17,91,63,0.5
2017-07-04 03:58:18,89,64,0.5
2017-07-04 03:58:19,89,64,1
2017-07-04 03:58:20,89,64,0.5
2017-07-04 03:58:21,89,64,0.5
2017-07-04 03:58:22,89,64,0.5
2017-07-04 03:58:23,89,64,0
2017-07-04 03:58:24,89,64,0.5
2017-07-04 03:58:25,89,64,0.5
2017-07-04 03:58:26,89,63,1
2017-07-04 03:58:27,89,61,0.5
2017-07-04 03:58:28,89,60,0.5
2017-07-04 03:58:29,88,60,0.5
2017-07-04 03:58:30,87,60,0.5
2017-07-04 03:58:31,87,59,0.5
2017-07-04 03:58:32,87,57,0.5
2017-07-04 03:58:33,87,57,1
2017-07-04 03:58:34,87,56,0.5
2017-07-04 03:58:35,88,56,0.5
2017-07-04 03:58:36,88,56,0.5
2017-07-04 03:58:37,89,56,0.5
2017-07-04 03:58:38,91,56,0.5
2017-07-04 03:58:39,93,56,0.5
2017-07-04 03:58:40,94,56,0.5
2017-07-04 03:58:41,94,56,0.5
2017-07-04 03:58:42,94,56,0.5
2017-07-04 03:58:43,95,56,0.5
2017-07-04 03:58:44,95,57,0.5
2017-07-04 03:58:45,95,57,0.5
2017-07-04 03:58:46,95,57,0.5
2017-07-04 03:58:47,95,57,0.5
2017-07-04 03:58:48,95,57,0.5
2017-07-04 03:58:49,95,57,0.5
2017-07-04 03:58:50,95,57,0.5
2017-07-04 03:58:51,95,57,0.5
2017-07-04 03:58:52,95,58,0.5
2017-07-04 03:58:53,95,59,0.5
2017-07-04 03:58:54,95,59,1
2017-07-04 03:58:55,95,59,1
2017-07-04 03:58:56,95,59,0.5
2017-07-04 03:58:57,95,59,0.5
2017-07-04 03:58:58,95,59,0.5
2017-07-04 03:58:59,95,59,0.5
2017-07-04 03:59:00,95,60,0.5
2017-07-04 03:59:01,95,60,1
2017-07-04 03:59:02,95,60,1
2017-07-04 03:59:03,95,60,0.5
2017-07-04 03:59:04,95,61,0.5
2017-07-04 03:59:05,95,62,0.5
2017-07-04 03:59:06,95,62,0.5
2017-07-04 03:59:07,95,62,0.5
2017-07-04 03:59:08,95,64,1
2017-07-04 03:59:09,95,64,1
2017-07-04 03:59:10,94,64,0.5
2017-07-04 03:59:11,93,63,0.5
2017-07-04 03:59:12,91,63,0.5
2017-07-04 03:59:13,89,63,0.5
2017-07-04 03:59:14,88,63,1
2017-07-04 03:59:15,88,61,0.5
2017-07-04 03:59:16,88,61,0.5
2017-07-04 03:59:17,88,61,0.5
2017-07-04 03:59:18,88,61,0.5
2017-07-04 03:59:19,88,60,0.5
2017-07-04 03:59:20,88,60,0.5
2017-07-04 03:59:21,88,59,0.5
2017-07-04 03:59:22,88,59,0.5
2017-07-04 03:59:23,88,58,0.5
2017-07-04 03:59:24,88,58,0
2017-07-04 03:59:25,88,58,0.5
2017-07-04 03:59:26,88,57,0.5
2017-07-04 03:59:27,88,57,0.5
2017-07-04 03:59:28,88,57,0.5
2017-07-04 03:59:29,88,57,0.5
2017-07-04 03:59:30,89,57,0.5
2017-07-04 03:59:31,90,57,0.5
2017-07-04 03:59:32,92,57,0.5
2017-07-04 03:59:33,94,57,0.5
2017-07-04 03:59:34,94,57,0
2017-07-04 03:59:35,94,57,0.5
2017-07-04 03:59:36,95,57,0.5
2017-07-04 03:59:37,95,57,0.5
2017-07-04 03:59:38,95,57,0.5
2017-07-04 03:59:39,95,57,1
2017-07-04 03:59:40,95,57,0.5
2017-07-04 03:59:41,95,57,0
2017-07-04 03:59:42,95,57,0.5
2017-07-04 03:59:43,95,57,0.5
2017-07-04 03:59:44,95,57,0.5
2017-07-04 03:59:45,95,57,0.5
2017-07-04 03:59:46,95,57,0.5
2017-07-04 03:59:47,95,57,1
2017-07-04 03:59:48,95,58,0.5
2017-07-04 03:59:49,95,58,0.5
2017-07-04 03:59:50,95,58,0.5
2017-07-04 03:59:51,96,59,0
2017-07-04 03:59:52,96,59,1
2017-07-04 03:59:53,96,59,0.5
2017-07-04 03:59:54,96,59,1
2017-07-04 03:59:55,96,59,0.5
2017-07-04 03:59:56,96,59,0.5
2017-07-04 03:59:57,96,59,0.5
2017-07-04 03:59:58,96,59,0.5
2017-07-04 03:59:59,96,59,0.5
2017-07-04 04:00:00,96,59,0.5
2017-07-04 04:00:01,96,60,0.5
2017-07-04 04:00:02,96,60,0.5
2017-07-04 04:00:03,96,60,1
2017-07-04 04:00:04,96,61,0.5
2017-07-04 04:00:05,95,61,1
2017-07-04 04:00:06,94,62,0.5
2017-07-04 04:00:07,93,62,0.5
2017-07-04 04:00:08,92,62,0.5
2017-07-04 04:00:09,91,63,1
2017-07-04 04:00:10,91,63,0.5
2017-07-04 04:00:11,91,64,1
2017-07-04 04:00:12,91,64,0.5
2017-07-04 04:00:13,91,65,0.5
2017-07-04 04:00:14,91,65,0.5
2017-07-04 04:00:15,91,65,1
2017-07-04 04:00:16,90,66,0.5
2017-07-04 04:00:17,90,66,0.5
2017-07-04 04:00:18,89,66,0.5
2017-07-04 04:00:19,88,66,0.5
2017-07-04 04:00:20,86,66,0.5
2017-07-04 04:00:21,86,66,0.5
2017-07-04 04:00:22,86,65,0.5
2017-07-04 04:00:23,86,64,0.5
2017-07-04 04:00:24,86,64,0.5
2017-07-04 04:00:25,86,64,0.5
2017-07-04 04:00:26,86,64,0.5
2017-07-04 04:00:27,86,64,0.5
2017-07-04 04:00:28,86,63,0.5
2017-07-04 04:00:29,86,60,0.5
2017-07-04 04:00:30,87,60,0.5
2017-07-04 04:00:31,88,60,0.5
2017-07-04 04:00:32,90,59,0.5
2017-07-04 04:00:33,92,58,0.5
2017-07-04 04:00:34,93,58,0.5
2017-07-04 04:00:35,94,58,0.5
2017-07-04 04:00:36,94,58,0
2017-07-04 04:00:37,94,58,0.5
2017-07-04 04:00:38,95,58,0.5
2017-07-04 04:00:39,95,57,0.5
2017-07-04 04:00:40,95,57,0.5
2017-07-04 04:00:41,95,57,0.5
2017-07-04 04:00:42,95,57,1
2017-07-04 04:00:43,95,57,0.5
2017-07-04 04:00:44,95,57,0.5
2017-07-04 04:00:45,95,57,0
2017-07-04 04:00:46,95,58,0.5
2017-07-04 04:00:47,95,58,0.5
2017-07-04 04:00:48,95,58,0.5
2017-07-04 04:00:49,95,59,0.5
2017-07-04 04:00:50,96,59,0.5
2017-07-04 04:00:51,96,59,0.5
2017-07-04 04:00:52,97,59,0.5
2017-07-04 04:00:53,97,59,1
2017-07-04 04:00:54,97,59,0.5
2017-07-04 04:00:55,97,59,0.5
2017-07-04 04:00:56,97,59,0.5
2017-07-04 04:00:57,97,59,0.5
2017-07-04 04:00:58,97,59,0.5
2017-07-04 04:00:59,97,59,1
2017-07-04 04:01:00,97,59,0
2017-07-04 04:01:01,97,60,0.5
2017-07-04 04:01:02,96,60,0.5
2017-07-04 04:01:03,95,60,0.5
2017-07-04 04:01:04,95,60,0.5
2017-07-04 04:01:05,92,61,0.5
2017-07-04 04:01:06,92,61,1
2017-07-04 04:01:07,91,62,0.5
2017-07-04 04:01:08,90,62,0.5
2017-07-04 04:01:09,90,62,0.5
2017-07-04 04:01:10,90,62,0.5
2017-07-04 04:01:11,90,62,0.5
2017-07-04 04:01:12,90,62,0.5
2017-07-04 04:01:13,90,62,0.5
2017-07-04 04:01:14,90,61,0.5
2017-07-04 04:01:15,89,59,1
2017-07-04 04:01:16,89,58,0.5
2017-07-04 04:01:17,88,58,0.5
2017-07-04 04:01:18,88,58,0.5
2017-07-04 04:01:19,88,58,0.5
2017-07-04 04:01:20,88,57,0.5
2017-07-04 04:01:21,88,57,0.5
2017-07-04 04:01:22,88,57,0.5
2017-07-04 04:01:23,88,57,0.5
2017-07-04 04:01:24,88,57,0.5
2017-07-04 04:01:25,89,57,0.5
2017-07-04 04:01:26,90,57,0.5
2017-07-04 04:01:27,92,57,0.5
2017-07-04 04:01:28,94,58,0
2017-07-04 04:01:29,94,58,0.5
2017-07-04 04:01:30,94,58,0
2017-07-04 04:01:31,95,58,0.5
2017-07-04 04:01:32,95,58,0.5
2017-07-04 04:01:33,95,58,0.5
2017-07-04 04:01:34,96,58,1
2017-07-04 04:01:35,96,58,0.5
2017-07-04 04:01:36,96,59,0.5
2017-07-04 04:01:37,96,59,0.5
2017-07-04 04:01:38,96,59,1
2017-07-04 04:01:39,96,60,1
2017-07-04 04:01:40,96,60,1
2017-07-04 04:01:41,96,60,0.5
2017-07-04 04:01:42,96,60,0.5
2017-07-04 04:01:43,96,60,0.5
2017-07-04 04:01:44,96,60,1
2017-07-04 04:01:45,95,61,0.5
2017-07-04 04:01:46,94,61,0.5
2017-07-04 04:01:47,92,62,0.5
2017-07-04 04:01:48,91,62,0.5
2017-07-04 04:01:49,91,63,0.5
2017-07-04 04:01:50,90,64,0.5
2017-07-04 04:01:51,90,64,0.5
2017-07-04 04:01:52,90,65,0.5
2017-07-04 04:01:53,90,66,0.5
2017-07-04 04:01:54,90,66,0.5
2017-07-04 04:01:55,89,66,0.5
2017-07-04 04:01:56,88,66,0.5
2017-07-04 04:01:57,88,66,0.5
2017-07-04 04:01:58,87,66,0.5
2017-07-04 04:01:59,86,65,0.5
2017-07-04 04:02:00,86,63,1
2017-07-04 04:02:01,86,63,0.5
2017-07-04 04:02:02,86,61,0.5
2017-07-04 04:02:03,86,60,0.5
2017-07-04 04:02:04,86,60,0.5
2017-07-04 04:02:05,86,60,0.5
2017-07-04 04:02:06,86,59,0.5
2017-07-04 04:02:07,86,56,0.5
2017-07-04 04:02:08,86,56,0.5
2017-07-04 04:02:09,86,56,0.5
2017-07-04 04:02:10,86,56,0.5
2017-07-04 04:02:11,86,56,0.5
2017-07-04 04:02:12,86,56,0.5
2017-07-04 04:02:13,88,56,0.5
2017-07-04 04:02:14,88,56,0.5
2017-07-04 04:02:15,89,56,0.5
2017-07-04 04:02:16,91,56,0.5
2017-07-04 04:02:17,93,56,0.5
2017-07-04 04:02:18,93,56,1
2017-07-04 04:02:19,94,57,0.5
2017-07-04 04:02:20,94,57,0.5
2017-07-04 04:02:21,95,58,0.5
2017-07-04 04:02:22,95,58,0
2017-07-04 04:02:23,95,58,0.5
2017-07-04 04:02:24,96,58,0.5
2017-07-04 04:02:25,96,58,0.5
2017-07-04 04:02:26,96,58,0.5
2017-07-04 04:02:27,96,58,0.5
2017-07-04 04:02:28,96,58,0.5
2017-07-04 04:02:29,96,58,0.5
2017-07-04 04:02:30,96,58,0.5
2017-07-04 04:02:31,96,58,0.5
2017-07-04 04:02:32,96,58,1
2017-07-04 04:02:33,96,58,0.5
2017-07-04 04:02:34,96,58,0.5
2017-07-04 04:02:35,96,58,0.5
2017-07-04 04:02:36,96,58,0.5
2017-07-04 04:02:37,96,58,0.5
2017-07-04 04:02:38,96,58,0.5
2017-07-04 04:02:39,96,58,0.5
2017-07-04 04:02:40,96,58,1
2017-07-04 04:02:41,96,58,0.5
2017-07-04 04:02:42,96,59,0.5
2017-07-04 04:02:43,96,59,0.5
2017-07-04 04:02:44,96,59,0.5
2017-07-04 04:02:45,96,60,0.5
2017-07-04 04:02:46,95,60,0.5
2017-07-04 04:02:47,94,60,1
2017-07-04 04:02:48,93,61,0
2017-07-04 04:02:49,92,61,0.5
2017-07-04 04:02:50,92,61,0.5
2017-07-04 04:02:51,91,61,1
2017-07-04 04:02:52,91,61,0.5
2017-07-04 04:02:53,90,61,0.5
2017-07-04 04:02:54,90,61,0.5
2017-07-04 04:02:55,89,60,0.5
2017-07-04 04:02:56,89,60,0.5
2017-07-04 04:02:57,88,60,0.5
2017-07-04 04:02:58,88,59,0
2017-07-04 04:02:59,88,59,0.5
2017-07-04 04:03:00,88,58,0.5
2017-07-04 04:03:01,88,58,0.5
2017-07-04 04:03:02,88,58,0.5
2017-07-04 04:03:03,88,58,1
2017-07-04 04:03:04,88,57,0.5
2017-07-04 04:03:05,89,56,0.5
2017-07-04 04:03:06,90,56,1
2017-07-04 04:03:07,90,56,0.5
2017-07-04 04:03:08,93,56,0.5
2017-07-04 04:03:09,93,56,0.5
2017-07-04 04:03:10,94,56,1
2017-07-04 04:03:11,94,57,1
2017-07-04 04:03:12,94,58,0.5
2017-07-04 04:03:13,94,58,0.5
2017-07-04 04:03:14,94,58,0
2017-07-04 04:03:15,94,59,0.5
2017-07-04 04:03:16,94,59,0.5
2017-07-04 04:03:17,94,59,0.5
2017-07-04 04:03:18,94,59,0.5
2017-07-04 04:03:19,94,59,0.5
2017-07-04 04:03:20,94,58,0.5
2017-07-04 04:03:21,94,58,0.5
2017-07-04 04:03:22,94,57,0.5
2017-07-04 04:03:23,94,57,0.5
2017-07-04 04:03:24,94,57,0.5
2017-07-04 04:03:25,94,57,0.5
2017-07-04 04:03:26,94,57,0.5
2017-07-04 04:03:27,95,58,0.5
2017-07-04 04:03:28,95,59,0.5
2017-07-04 04:03:29,96,59,0.5
2017-07-04 04:03:30,96,59,0.5
2017-07-04 04:03:31,96,59,1
2017-07-04 04:03:32,96,59,0.5
2017-07-04 04:03:33,96,59,0.5
2017-07-04 04:03:34,96,60,0.5
2017-07-04 04:03:35,96,60,0.5
2017-07-04 04:03:36,96,60,0.5
2017-07-04 04:03:37,96,60,1
2017-07-04 04:03:38,96,60,0.5
2017-07-04 04:03:39,96,60,0.5
2017-07-04 04:03:40,96,60,0.5
2017-07-04 04:03:41,96,60,0.5
2017-07-04 04:03:42,96,60,0.5
2017-07-04 04:03:43,96,60,0.5
2017-07-04 04:03:44,96,60,0
2017-07-04 04:03:45,94,60,1
2017-07-04 04:03:46,93,61,0.5
2017-07-04 04:03:47,92,62,0.5
2017-07-04 04:03:48,92,62,0.5
2017-07-04 04:03:49,92,62,0.5
2017-07-04 04:03:50,92,63,0.5
2017-07-04 04:03:51,92,63,0.5
2017-07-04 04:03:52,92,64,1
2017-07-04 04:03:53,92,64,0.5
2017-07-04 04:03:54,92,63,1
2017-07-04 04:03:55,91,63,0.5
2017-07-04 04:03:56,90,63,0
2017-07-04 04:03:57,88,62,1
2017-07-04 04:03:58,88,62,1
2017-07-04 04:03:59,88,62,0.5
2017-07-04 04:04:00,88,62,0.5
2017-07-04 04:04:01,88,62,0.5
2017-07-04 04:04:02,88,62,0.5
2017-07-04 04:04:03,88,62,0.5
2017-07-04 04:04:04,88,61,0.5
2017-07-04 04:04:05,88,60,0.5
2017-07-04 04:04:06,88,60,0.5
2017-07-04 04:04:07,87,60,0.5
2017-07-04 04:04:08,87,59,0.5
2017-07-04 04:04:09,87,58,0.5
2017-07-04 04:04:10,87,58,1
2017-07-04 04:04:11,87,58,0.5
2017-07-04 04:04:12,87,58,0.5
2017-07-04 04:04:13,88,58,0.5
2017-07-04 04:04:14,89,58,0.5
2017-07-04 04:04:15,90,58,0.5
2017-07-04 04:04:16,92,58,0.5
2017-07-04 04:04:17,93,58,0.5
2017-07-04 04:04:18,93,58,1
2017-07-04 04:04:19,94,58,0.5
2017-07-04 04:04:20,94,58,0
2017-07-04 04:04:21,94,58,0.5
2017-07-04 04:04:22,94,57,0.5
2017-07-04 04:04:23,95,57,0.5
2017-07-04 04:04:24,95,57,0.5
2017-07-04 04:04:25,95,57,0.5
2017-07-04 04:04:26,95,57,0.5
2017-07-04 04:04:27,95,57,0.5
2017-07-04 04:04:28,95,58,0.5
2017-07-04 04:04:29,95,58,0.5
2017-07-04 04:04:30,95,58,0.5
2017-07-04 04:04:31,95,58,0.5
2017-07-04 04:04:32,95,58,0.5
2017-07-04 04:04:33,95,58,0.5
2017-07-04 04:04:34,95,58,0.5
2017-07-04 04:04:35,95,58,0.5
2017-07-04 04:04:36,95,58,0.5
2017-07-04 04:04:37,95,58,0.5
2017-07-04 04:04:38,95,59,0.5
2017-07-04 04:04:39,95,59,0.5
2017-07-04 04:04:40,95,59,1
2017-07-04 04:04:41,95,59,0.5
2017-07-04 04:04:42,95,59,0.5
2017-07-04 04:04:43,95,59,0.5
2017-07-04 04:04:44,95,59,0.5
2017-07-04 04:04:45,95,59,0.5
2017-07-04 04:04:46,95,59,0.5
2017-07-04 04:04:47,95,60,0.5
2017-07-04 04:04:48,95,60,0.5
2017-07-04 04:04:49,95,60,0.5
2017-07-04 04:04:50,95,60,0.5
2017-07-04 04:04:51,95,60,0.5
2017-07-04 04:04:52,95,60,1
2017-07-04 04:04:53,95,60,1
2017-07-04 04:04:54,95,60,0.5
2017-07-04 04:04:55,95,60,0.5
2017-07-04 04:04:56,95,60,0.5
2017-07-04 04:04:57,95,60,0.5
2017-07-04 04:04:58,95,60,0.5
2017-07-04 04:04:59,94,60,0.5
2017-07-04 04:05:00,93,60,0.5
2017-07-04 04:05:01,92,60,0.5
2017-07-04 04:05:02,91,60,0.5
2017-07-04 04:05:03,91,60,0.5
2017-07-04 04:05:04,91,60,0.5
2017-07-04 04:05:05,91,60,1
2017-07-04 04:05:06,91,60,0.5
2017-07-04 04:05:07,91,60,0.5
2017-07-04 04:05:08,91,60,0.5
2017-07-04 04:05:09,91,60,0.5
2017-07-04 04:05:10,92,60,0.5
2017-07-04 04:05:11,93,60,1
2017-07-04 04:05:12,94,60,0.5
2017-07-04 04:05:13,95,60,0
2017-07-04 04:05:14,95,60,0.5
2017-07-04 04:05:15,95,60,0.5
2017-07-04 04:05:16,95,60,0.5
2017-07-04 04:05:17,95,60,0.5
2017-07-04 04:05:18,95,60,0.5
2017-07-04 04:05:19,95,60,0.5
2017-07-04 04:05:20,95,60,0.5
2017-07-04 04:05:21,95,59,0.5
2017-07-04 04:05:22,95,59,0.5
2017-07-04 04:05:23,95,59,0.5
2017-07-04 04:05:24,95,59,0.5
2017-07-04 04:05:25,95,59,0.5
2017-07-04 04:05:26,95,59,0.5
2017-07-04 04:05:27,95,59,1
2017-07-04 04:05:28,95,59,0.5
2017-07-04 04:05:29,95,59,0.5
2017-07-04 04:05:30,96,58,0.5
2017-07-04 04:05:31,96,58,0.5
2017-07-04 04:05:32,96,58,0.5
2017-07-04 04:05:33,96,58,1
2017-07-04 04:05:34,96,58,0.5
2017-07-04 04:05:35,96,58,0.5
2017-07-04 04:05:36,96,57,1
2017-07-04 04:05:37,96,57,0.5
2017-07-04 04:05:38,96,57,0.5
2017-07-04 04:05:39,96,57,0.5
2017-07-04 04:05:40,96,58,1
2017-07-04 04:05:41,96,58,0.5
2017-07-04 04:05:42,96,58,1
2017-07-04 04:05:43,96,58,0.5
2017-07-04 04:05:44,96,58,0.5
2017-07-04 04:05:45,96,58,0.5
2017-07-04 04:05:46,96,58,0.5
2017-07-04 04:05:47,96,58,0.5
2017-07-04 04:05:48,96,58,0.5
2017-07-04 04:05:49,96,58,0.5
2017-07-04 04:05:50,96,59,0.5
2017-07-04 04:05:51,96,59,0.5
2017-07-04 04:05:52,96,59,0
2017-07-04 04:05:53,96,59,1
2017-07-04 04:05:54,96,59,0.5
2017-07-04 04:05:55,96,60,0.5
2017-07-04 04:05:56,96,60,0.5
2017-07-04 04:05:57,96,60,0.5
2017-07-04 04:05:58,96,60,0.5
2017-07-04 04:05:59,96,60,0.5
2017-07-04 04:06:00,96,61,0
2017-07-04 04:06:01,96,61,0.5
2017-07-04 04:06:02,95,61,0.5
2017-07-04 04:06:03,94,61,0
2017-07-04 04:06:04,93,61,0.5
2017-07-04 04:06:05,93,61,0.5
2017-07-04 04:06:06,93,60,0.5
2017-07-04 04:06:07,93,60,1
2017-07-04 04:06:08,93,60,0.5
2017-07-04 04:06:09,93,60,0.5
2017-07-04 04:06:10,93,59,0.5
2017-07-04 04:06:11,93,59,0.5
2017-07-04 04:06:12,93,59,0.5
2017-07-04 04:06:13,93,59,0.5
2017-07-04 04:06:14,94,60,0.5
2017-07-04 04:06:15,94,60,0.5
2017-07-04 04:06:16,95,61,1
2017-07-04 04:06:17,95,61,0.5
2017-07-04 04:06:18,96,61,0.5
2017-07-04 04:06:19,96,62,1
2017-07-04 04:06:20,96,63,0.5
