data_timestamp,Spo2,Pulse,PA
2017-06-29 22:34:30,96,68,0.5
2017-06-29 22:34:31,96,68,0.5
2017-06-29 22:34:32,96,68,0.5
2017-06-29 22:34:33,96,69,1
2017-06-29 22:34:34,96,70,1
2017-06-29 22:34:35,96,70,1
2017-06-29 22:34:36,96,70,0.5
2017-06-29 22:34:37,96,70,0.5
2017-06-29 22:34:38,96,70,0.5
2017-06-29 22:34:39,96,70,1
2017-06-29 22:34:40,96,70,0.5
2017-06-29 22:34:41,96,70,0.5
2017-06-29 22:34:42,96,70,1
2017-06-29 22:34:43,96,70,0.5
2017-06-29 22:34:44,96,70,0.5
2017-06-29 22:34:45,96,70,1.5
2017-06-29 22:34:46,96,71,0.5
2017-06-29 22:34:47,96,71,1
2017-06-29 22:34:48,96,71,1
2017-06-29 22:34:49,96,72,0.5
2017-06-29 22:34:50,96,72,0.5
2017-06-29 22:34:51,96,72,0.5
2017-06-29 22:34:52,96,72,0.5
2017-06-29 22:34:53,96,72,0.5
2017-06-29 22:34:54,96,72,0.5
2017-06-29 22:34:55,96,72,0.5
2017-06-29 22:34:56,96,72,1
2017-06-29 22:34:57,96,72,2
2017-06-29 22:34:58,96,72,1
2017-06-29 22:34:59,96,72,1.5
2017-06-29 22:35:00,96,72,1
2017-06-29 22:35:01,96,72,0.5
2017-06-29 22:35:02,96,72,0.5
2017-06-29 22:35:03,96,72,0.5
2017-06-29 22:35:04,96,73,0
2017-06-29 22:35:05,96,74,0.5
2017-06-29 22:35:06,96,74,1
2017-06-29 22:35:07,96,74,0.5
2017-06-29 22:35:08,96,74,0.5
2017-06-29 22:35:09,96,74,0.5
2017-06-29 22:35:10,96,73,0.5
2017-06-29 22:35:11,96,71,1
2017-06-29 22:35:12,96,71,1.5
2017-06-29 22:35:13,96,71,1.5
2017-06-29 22:35:14,96,71,0.5
2017-06-29 22:35:15,95,70,0.5
2017-06-29 22:35:16,95,70,0.5
2017-06-29 22:35:17,95,70,0.5
2017-06-29 22:35:18,95,70,0.5
2017-06-29 22:35:19,95,70,0.5
2017-06-29 22:35:20,95,70,0
2017-06-29 22:35:21,95,70,0.5
2017-06-29 22:35:22,95,70,0.5
2017-06-29 22:35:23,95,70,1
2017-06-29 22:35:24,95,70,1
2017-06-29 22:35:25,95,70,1
2017-06-29 22:35:26,95,70,0.5
2017-06-29 22:35:27,95,71,0
2017-06-29 22:35:28,95,71,0.5
2017-06-29 22:35:29,95,71,0.5
2017-06-29 22:35:30,95,71,0.5
2017-06-29 22:35:31,95,71,1
2017-06-29 22:35:32,95,72,0.5
2017-06-29 22:35:33,95,72,0.5
2017-06-29 22:35:34,96,72,0.5
2017-06-29 22:35:35,96,72,0.5
2017-06-29 22:35:36,96,72,0.5
2017-06-29 22:35:37,96,72,0.5
2017-06-29 22:35:38,96,72,1
2017-06-29 22:35:39,96,72,1
2017-06-29 22:35:40,96,72,1
2017-06-29 22:35:41,96,72,1.5
2017-06-29 22:35:42,96,72,1
2017-06-29 22:35:43,96,72,1
2017-06-29 22:35:44,96,72,0.5
2017-06-29 22:35:45,96,72,0.5
2017-06-29 22:35:46,96,72,1
2017-06-29 22:35:47,96,72,1
2017-06-29 22:35:48,96,72,0.5
2017-06-29 22:35:49,96,72,1
2017-06-29 22:35:50,96,72,0.5
2017-06-29 22:35:51,96,72,0.5
2017-06-29 22:35:52,96,72,1
2017-06-29 22:35:53,96,72,0.5
2017-06-29 22:35:54,96,71,0.5
2017-06-29 22:35:55,96,71,0.5
2017-06-29 22:35:56,96,71,1
2017-06-29 22:35:57,96,71,0.5
2017-06-29 22:35:58,96,71,0.5
2017-06-29 22:35:59,96,72,0.5
2017-06-29 22:36:00,96,72,0.5
2017-06-29 22:36:01,96,72,0.5
2017-06-29 22:36:02,96,72,0.5
2017-06-29 22:36:03,96,72,1
2017-06-29 22:36:04,96,72,0.5
2017-06-29 22:36:05,96,72,1
2017-06-29 22:36:06,96,72,0.5
2017-06-29 22:36:07,96,72,0.5
2017-06-29 22:36:08,96,72,1
2017-06-29 22:36:09,96,72,0.5
2017-06-29 22:36:10,96,72,1
2017-06-29 22:36:11,96,72,1
2017-06-29 22:36:12,96,72,1
2017-06-29 22:36:13,96,72,1
2017-06-29 22:36:14,96,72,1
2017-06-29 22:36:15,96,72,9.5
2017-06-29 22:36:16,96,72,7
2017-06-29 22:36:17,96,72,6
2017-06-29 22:36:18,96,73,9.5
2017-06-29 22:36:19,96,73,10
2017-06-29 22:36:20,96,73,7
2017-06-29 22:36:21,96,73,10
2017-06-29 22:36:22,96,73,9
2017-06-29 22:36:23,96,73,6
2017-06-29 22:36:24,96,74,5
2017-06-29 22:36:25,96,74,2
2017-06-29 22:36:26,95,74,0.5
2017-06-29 22:36:27,95,74,1
2017-06-29 22:36:28,95,74,0.5
2017-06-29 22:36:29,95,73,1
2017-06-29 22:36:30,95,73,1
2017-06-29 22:36:31,95,73,1
2017-06-29 22:36:32,95,72,2.5
2017-06-29 22:36:33,95,72,1.5
2017-06-29 22:36:34,95,72,19
2017-06-29 22:36:35,95,71,44.5
2017-06-29 22:36:36,95,71,2.5
2017-06-29 22:36:37,95,71,0.5
2017-06-29 22:36:38,95,71,1
2017-06-29 22:36:39,95,72,1
2017-06-29 22:36:40,96,73,1
2017-06-29 22:36:41,96,73,4.5
2017-06-29 22:36:42,96,73,7
2017-06-29 22:36:43,96,73,21
2017-06-29 22:36:44,96,73,27
2017-06-29 22:36:45,96,73,25
2017-06-29 22:36:46,96,73,46
2017-06-29 22:36:47,96,74,69
2017-06-29 22:36:48,96,74,61
2017-06-29 22:36:49,96,75,95
2017-06-29 22:36:50,96,75,77.5
2017-06-29 22:36:51,96,76,82
2017-06-29 22:36:52,96,76,49
2017-06-29 22:36:53,96,76,23.5
2017-06-29 22:36:54,96,77,15.5
2017-06-29 22:36:55,96,77,3
2017-06-29 22:36:56,96,77,1
2017-06-29 22:36:57,96,77,1
2017-06-29 22:36:58,96,77,1.5
2017-06-29 22:36:59,96,77,4
2017-06-29 22:37:00,96,77,1.5
2017-06-29 22:37:01,96,77,1
2017-06-29 22:37:02,96,77,64
2017-06-29 22:37:03,96,77,17.5
2017-06-29 22:37:04,96,75,34.5
2017-06-29 22:37:05,95,74,47.5
2017-06-29 22:37:06,95,74,24
2017-06-29 22:37:07,95,74,17.5
2017-06-29 22:37:08,95,74,20.5
2017-06-29 22:37:09,95,74,34.5
2017-06-29 22:37:10,95,75,45.5
2017-06-29 22:37:11,95,76,127.5
2017-06-29 22:37:12,95,76,33.5
2017-06-29 22:37:13,95,76,10
2017-06-29 22:37:14,95,76,15
2017-06-29 22:37:15,95,76,3
2017-06-29 22:37:16,95,76,7.5
2017-06-29 22:37:17,95,77,4.5
2017-06-29 22:37:18,95,77,1.5
2017-06-29 22:37:19,95,77,1.5
2017-06-29 22:37:20,95,77,2
2017-06-29 22:37:21,95,77,1.5
2017-06-29 22:37:22,95,77,4
2017-06-29 22:37:23,95,76,8
2017-06-29 22:37:24,95,76,6
2017-06-29 22:37:25,95,76,56.5
2017-06-29 22:37:26,95,76,71
2017-06-29 22:37:27,95,76,56
2017-06-29 22:37:28,95,76,20
2017-06-29 22:37:29,95,76,25
2017-06-29 22:37:30,95,76,7.5
2017-06-29 22:37:31,95,76,13.5
2017-06-29 22:37:32,95,76,7.5
2017-06-29 22:37:33,95,77,1
2017-06-29 22:37:34,95,78,3.5
2017-06-29 22:37:35,95,78,1
2017-06-29 22:37:36,95,78,0.5
2017-06-29 22:37:37,95,78,0.5
2017-06-29 22:37:38,95,77,1.5
2017-06-29 22:37:39,95,77,3.5
2017-06-29 22:37:40,95,77,2.5
2017-06-29 22:37:41,95,77,0.5
2017-06-29 22:37:42,95,77,1.5
2017-06-29 22:37:43,95,77,0.5
2017-06-29 22:37:44,95,77,1
2017-06-29 22:37:45,95,77,1
2017-06-29 22:37:46,95,77,7.5
2017-06-29 22:37:47,95,77,11.5
2017-06-29 22:37:48,95,77,1.5
2017-06-29 22:37:49,95,76,2
2017-06-29 22:37:50,95,76,1.5
2017-06-29 22:37:51,95,76,1
2017-06-29 22:37:52,95,75,4
2017-06-29 22:37:53,95,75,7.5
2017-06-29 22:37:54,95,75,14.5
2017-06-29 22:37:55,95,76,6.5
2017-06-29 22:37:56,95,77,9
2017-06-29 22:37:57,95,77,17
2017-06-29 22:37:58,95,77,18
2017-06-29 22:37:59,95,78,10.5
2017-06-29 22:38:00,95,78,3.5
2017-06-29 22:38:01,95,78,0.5
2017-06-29 22:38:02,95,78,2
2017-06-29 22:38:03,95,78,8.5
2017-06-29 22:38:04,95,78,3.5
2017-06-29 22:38:05,95,78,1
2017-06-29 22:38:06,95,78,2
2017-06-29 22:38:07,95,78,2
2017-06-29 22:38:08,95,78,1.5
2017-06-29 22:38:09,95,77,1
2017-06-29 22:38:10,95,77,1
2017-06-29 22:38:11,95,77,1
2017-06-29 22:38:12,95,77,1.5
2017-06-29 22:38:13,95,77,3
2017-06-29 22:38:14,95,78,1
2017-06-29 22:38:15,95,78,1.5
2017-06-29 22:38:16,95,78,3.5
2017-06-29 22:38:17,95,77,11
2017-06-29 22:38:18,95,76,6.5
2017-06-29 22:38:19,95,76,21.5
2017-06-29 22:38:20,95,75,29.5
2017-06-29 22:38:21,95,75,32.5
2017-06-29 22:38:22,95,75,39
2017-06-29 22:38:23,95,75,63
2017-06-29 22:38:24,95,75,53
2017-06-29 22:38:25,95,75,45
2017-06-29 22:38:26,95,75,37
2017-06-29 22:38:27,95,75,33
2017-06-29 22:38:28,95,76,19
2017-06-29 22:38:29,95,76,29.5
2017-06-29 22:38:30,95,76,42
2017-06-29 22:38:31,95,77,38.5
2017-06-29 22:38:32,95,78,46.5
2017-06-29 22:38:33,95,78,28.5
2017-06-29 22:38:34,95,79,48.5
2017-06-29 22:38:35,95,79,21.5
2017-06-29 22:38:36,95,79,38
2017-06-29 22:38:37,95,79,14
2017-06-29 22:38:38,95,79,1.5
2017-06-29 22:38:39,95,79,2
2017-06-29 22:38:40,95,79,4
2017-06-29 22:38:41,95,79,4.5
2017-06-29 22:38:42,95,79,1
2017-06-29 22:38:43,95,79,5
2017-06-29 22:38:44,95,78,2.5
2017-06-29 22:38:45,95,78,1.5
2017-06-29 22:38:46,95,78,1
2017-06-29 22:38:47,95,77,1
2017-06-29 22:38:48,95,77,1
2017-06-29 22:38:49,95,77,2
2017-06-29 22:38:50,95,77,2.5
2017-06-29 22:38:51,95,77,3.5
2017-06-29 22:38:52,95,77,0.5
2017-06-29 22:38:53,95,77,1
2017-06-29 22:38:54,95,77,5
2017-06-29 22:38:55,95,76,7.5
2017-06-29 22:38:56,95,76,1
2017-06-29 22:38:57,95,76,1
2017-06-29 22:38:58,95,76,1
2017-06-29 22:38:59,95,76,1.5
2017-06-29 22:39:00,95,76,3
2017-06-29 22:39:01,95,76,13
2017-06-29 22:39:02,95,76,4.5
2017-06-29 22:39:03,95,76,2
2017-06-29 22:39:04,95,76,1
2017-06-29 22:39:05,95,76,1
2017-06-29 22:39:06,95,76,1
2017-06-29 22:39:07,95,76,1.5
2017-06-29 22:39:08,95,76,1.5
2017-06-29 22:39:09,95,76,2
2017-06-29 22:39:10,95,76,1.5
2017-06-29 22:39:11,95,76,2
2017-06-29 22:39:12,95,76,6
2017-06-29 22:39:13,95,76,13
2017-06-29 22:39:14,95,76,90.5
2017-06-29 22:39:15,95,76,63.5
2017-06-29 22:39:16,95,76,18.5
2017-06-29 22:39:17,95,76,8.5
2017-06-29 22:39:18,95,76,21
2017-06-29 22:39:19,95,76,85.5
2017-06-29 22:39:20,95,76,21
2017-06-29 22:39:21,95,76,27.5
2017-06-29 22:39:22,95,76,7.5
2017-06-29 22:39:23,95,76,1.5
2017-06-29 22:39:24,95,76,1.5
2017-06-29 22:39:25,95,76,0.5
2017-06-29 22:39:26,95,76,0.5
2017-06-29 22:39:27,95,75,0.5
2017-06-29 22:39:28,95,75,1
2017-06-29 22:39:29,95,75,0.5
2017-06-29 22:39:30,95,75,1
2017-06-29 22:39:31,95,75,0.5
2017-06-29 22:39:32,95,75,0.5
2017-06-29 22:39:33,95,75,1
2017-06-29 22:39:34,95,74,6
2017-06-29 22:39:35,94,74,15
2017-06-29 22:39:36,94,74,123
2017-06-29 22:39:37,94,74,96.5
2017-06-29 22:39:38,94,74,46.5
2017-06-29 22:39:39,94,75,118
2017-06-29 22:39:40,94,76,97.5
2017-06-29 22:39:41,94,76,75
2017-06-29 22:39:42,94,77,33
2017-06-29 22:39:43,94,77,14
2017-06-29 22:39:44,94,78,7
2017-06-29 22:39:45,94,78,2
2017-06-29 22:39:46,94,78,4
2017-06-29 22:39:47,94,78,5
2017-06-29 22:39:48,94,78,4
2017-06-29 22:39:49,95,78,3
2017-06-29 22:39:50,95,78,2
2017-06-29 22:39:51,95,78,8
2017-06-29 22:39:52,95,78,37.5
2017-06-29 22:39:53,95,77,52
2017-06-29 22:39:54,95,77,22
2017-06-29 22:39:55,95,77,22.5
2017-06-29 22:39:56,95,75,10
2017-06-29 22:39:57,95,75,6.5
2017-06-29 22:39:58,95,75,6
2017-06-29 22:39:59,95,75,8
2017-06-29 22:40:00,95,75,85
2017-06-29 22:40:01,95,75,45.5
2017-06-29 22:40:02,95,75,60.5
2017-06-29 22:40:03,95,74,65.5
2017-06-29 22:40:04,95,74,24
2017-06-29 22:40:05,95,74,24.5
2017-06-29 22:40:06,95,74,36.5
2017-06-29 22:40:07,95,74,45
2017-06-29 22:40:08,95,74,80.5
2017-06-29 22:40:09,95,75,88
2017-06-29 22:40:10,95,75,62
2017-06-29 22:40:11,95,75,71
2017-06-29 22:40:12,95,75,22.5
2017-06-29 22:40:13,95,76,25
2017-06-29 22:40:14,95,76,74
2017-06-29 22:40:15,95,76,43.5
2017-06-29 22:40:16,95,75,127.5
2017-06-29 22:40:17,95,75,127.5
2017-06-29 22:40:18,95,75,27.5
2017-06-29 22:40:19,95,75,13
2017-06-29 22:40:20,95,75,20
2017-06-29 22:40:21,95,75,17.5
2017-06-29 22:40:22,95,75,9.5
2017-06-29 22:40:23,95,73,14.5
2017-06-29 22:40:24,95,73,9
2017-06-29 22:40:25,95,73,10
2017-06-29 22:40:26,95,73,36
2017-06-29 22:40:27,95,73,21
2017-06-29 22:40:28,95,73,32.5
2017-06-29 22:40:29,95,75,32.5
2017-06-29 22:40:30,95,75,33.5
2017-06-29 22:40:31,95,75,28.5
2017-06-29 22:40:32,95,76,9
2017-06-29 22:40:33,95,77,8.5
2017-06-29 22:40:34,95,77,6
2017-06-29 22:40:35,95,77,1.5
2017-06-29 22:40:36,95,76,1.5
2017-06-29 22:40:37,95,75,2
2017-06-29 22:40:38,95,75,11.5
2017-06-29 22:40:39,95,75,31
2017-06-29 22:40:40,95,75,92.5
2017-06-29 22:40:41,95,75,108.5
2017-06-29 22:40:42,95,75,127.5
2017-06-29 22:40:43,95,75,127.5
2017-06-29 22:40:44,95,75,37.5
2017-06-29 22:40:45,95,75,28.5
2017-06-29 22:40:46,95,75,35
2017-06-29 22:40:47,95,75,64
2017-06-29 22:40:48,95,75,15.5
2017-06-29 22:40:49,95,74,28.5
2017-06-29 22:40:50,95,74,16.5
2017-06-29 22:40:51,95,74,30.5
2017-06-29 22:40:52,95,75,58.5
2017-06-29 22:40:53,95,75,24.5
2017-06-29 22:40:54,95,76,8.5
2017-06-29 22:40:55,95,76,23.5
2017-06-29 22:40:56,95,76,40
2017-06-29 22:40:57,95,76,35
2017-06-29 22:40:58,95,76,127.5
2017-06-29 22:40:59,95,76,114.5
2017-06-29 22:41:00,95,76,119.5
2017-06-29 22:41:01,95,76,67.5
2017-06-29 22:41:02,95,77,26
2017-06-29 22:41:03,95,77,10.5
2017-06-29 22:41:04,95,77,4.5
2017-06-29 22:41:05,95,77,11.5
2017-06-29 22:41:06,95,79,65
2017-06-29 22:41:07,95,79,13.5
2017-06-29 22:41:08,95,79,3
2017-06-29 22:41:09,95,79,2
2017-06-29 22:41:10,95,78,2
2017-06-29 22:41:11,95,77,2
2017-06-29 22:41:12,95,77,2
2017-06-29 22:41:13,95,76,1.5
2017-06-29 22:41:14,95,76,1.5
2017-06-29 22:41:15,95,76,3.5
2017-06-29 22:41:16,95,76,2.5
2017-06-29 22:41:17,95,76,2
2017-06-29 22:41:18,95,76,2
2017-06-29 22:41:19,95,76,2
2017-06-29 22:41:20,95,74,3.5
2017-06-29 22:41:21,95,74,1.5
2017-06-29 22:41:22,95,74,1
2017-06-29 22:41:23,95,74,2.5
2017-06-29 22:41:24,95,73,45.5
2017-06-29 22:41:25,95,73,67.5
2017-06-29 22:41:26,95,73,36
2017-06-29 22:41:27,95,73,17.5
2017-06-29 22:41:28,95,73,13.5
2017-06-29 22:41:29,95,74,24.5
2017-06-29 22:41:30,95,74,15.5
2017-06-29 22:41:31,95,74,7.5
2017-06-29 22:41:32,95,73,25.5
2017-06-29 22:41:33,95,73,9.5
2017-06-29 22:41:34,95,73,7.5
2017-06-29 22:41:35,95,73,4
2017-06-29 22:41:36,95,73,20.5
2017-06-29 22:41:37,95,73,24
2017-06-29 22:41:38,95,73,17
2017-06-29 22:41:39,95,73,5
2017-06-29 22:41:40,95,73,2.5
2017-06-29 22:41:41,95,73,2
2017-06-29 22:41:42,95,74,4
2017-06-29 22:41:43,95,74,15
2017-06-29 22:41:44,95,74,5
2017-06-29 22:41:45,95,74,25
2017-06-29 22:41:46,95,74,18.5
2017-06-29 22:41:47,95,74,35.5
2017-06-29 22:41:48,95,74,10
2017-06-29 22:41:49,95,74,19.5
2017-06-29 22:41:50,95,74,7.5
2017-06-29 22:41:51,95,73,3
2017-06-29 22:41:52,95,73,2.5
2017-06-29 22:41:53,95,73,25
2017-06-29 22:41:54,95,73,17
2017-06-29 22:41:55,95,73,23
2017-06-29 22:41:56,95,73,13.5
2017-06-29 22:41:57,95,73,66.5
2017-06-29 22:41:58,95,73,28.5
2017-06-29 22:41:59,95,73,23
2017-06-29 22:42:00,95,73,18
2017-06-29 22:42:01,95,73,7
2017-06-29 22:42:02,95,73,4.5
2017-06-29 22:42:03,95,73,11.5
2017-06-29 22:42:04,92,74,21.5
2017-06-29 22:42:05,92,74,15.5
2017-06-29 22:42:06,92,74,14
2017-06-29 22:42:07,92,74,10
2017-06-29 22:42:08,92,74,4
2017-06-29 22:42:09,91,74,10
2017-06-29 22:42:10,90,74,14
2017-06-29 22:42:11,90,74,14
2017-06-29 22:42:12,90,74,9.5
2017-06-29 22:42:13,90,74,14
2017-06-29 22:42:14,90,74,17.5
2017-06-29 22:42:15,90,74,15
2017-06-29 22:42:16,90,74,67.5
2017-06-29 22:42:17,90,74,54
2017-06-29 22:42:18,90,74,29.5
2017-06-29 22:42:19,255,0,18.5
2017-06-29 22:42:20,255,0,47
2017-06-29 22:42:21,255,0,28
2017-06-29 22:42:22,255,0,19
2017-06-29 22:42:23,94,76,7.5
2017-06-29 22:42:24,94,76,3.5
2017-06-29 22:42:25,94,76,14.5
2017-06-29 22:42:26,94,75,2.5
2017-06-29 22:42:27,94,75,2.5
2017-06-29 22:42:28,94,75,2
2017-06-29 22:42:29,94,74,2
2017-06-29 22:42:30,94,74,3.5
2017-06-29 22:42:31,94,74,2.5
2017-06-29 22:42:32,94,74,5
2017-06-29 22:42:33,94,74,3.5
2017-06-29 22:42:34,94,73,4
2017-06-29 22:42:35,94,73,2.5
2017-06-29 22:42:36,94,73,4.5
2017-06-29 22:42:37,94,72,2.5
2017-06-29 22:42:38,94,72,3
2017-06-29 22:42:39,94,72,2
2017-06-29 22:42:40,94,72,15
2017-06-29 22:42:41,94,72,27
2017-06-29 22:42:42,94,72,25
2017-06-29 22:42:43,94,72,42
2017-06-29 22:42:44,94,72,52
2017-06-29 22:42:45,94,72,41
2017-06-29 22:42:46,94,72,41
2017-06-29 22:42:47,255,0,127.5
2017-06-29 22:42:48,255,0,13
2017-06-29 22:42:49,255,0,4.5
2017-06-29 22:42:50,255,0,1.5
2017-06-29 22:42:51,255,0,2
2017-06-29 22:42:52,255,0,2.5
2017-06-29 22:42:53,255,0,32.5
2017-06-29 22:42:54,94,72,34.5
2017-06-29 22:42:55,94,72,19
2017-06-29 22:42:56,94,72,16
2017-06-29 22:42:57,94,72,22.5
2017-06-29 22:42:58,94,72,87
2017-06-29 22:42:59,94,72,19.5
2017-06-29 22:43:00,94,72,38
2017-06-29 22:43:01,94,72,49
2017-06-29 22:43:02,94,72,27
2017-06-29 22:43:03,94,72,86
2017-06-29 22:43:04,94,72,37
2017-06-29 22:43:05,94,72,45.5
2017-06-29 22:43:06,94,72,22.5
2017-06-29 22:43:07,94,72,47.5
2017-06-29 22:43:08,94,72,127.5
2017-06-29 22:43:09,94,72,66.5
2017-06-29 22:43:10,94,72,26.5
2017-06-29 22:43:11,94,72,29.5
2017-06-29 22:43:12,94,72,39.5
2017-06-29 22:43:13,94,72,11
2017-06-29 22:43:14,94,72,15
2017-06-29 22:43:15,94,72,14
2017-06-29 22:43:16,94,72,10.5
2017-06-29 22:43:17,94,72,7
2017-06-29 22:43:18,94,72,7.5
2017-06-29 22:43:19,94,72,3.5
2017-06-29 22:43:20,95,73,11.5
2017-06-29 22:43:21,95,74,17
2017-06-29 22:43:22,95,74,17.5
2017-06-29 22:43:23,95,74,29.5
2017-06-29 22:43:24,95,74,33.5
2017-06-29 22:43:25,95,75,27
2017-06-29 22:43:26,95,75,15
2017-06-29 22:43:27,95,74,9
2017-06-29 22:43:28,95,74,10.5
2017-06-29 22:43:29,95,74,6
2017-06-29 22:43:30,95,74,4
2017-06-29 22:43:31,95,74,4.5
2017-06-29 22:43:32,95,74,11
2017-06-29 22:43:33,95,74,12.5
2017-06-29 22:43:34,95,74,48
2017-06-29 22:43:35,94,73,91.5
2017-06-29 22:43:36,94,73,52
2017-06-29 22:43:37,94,73,37
2017-06-29 22:43:38,94,73,12.5
2017-06-29 22:43:39,94,73,4
2017-06-29 22:43:40,94,74,1
2017-06-29 22:43:41,94,74,1.5
2017-06-29 22:43:42,94,74,3.5
2017-06-29 22:43:43,94,74,3
2017-06-29 22:43:44,94,74,2
2017-06-29 22:43:45,94,74,0.5
2017-06-29 22:43:46,94,74,1
2017-06-29 22:43:47,94,74,0.5
2017-06-29 22:43:48,94,74,1.5
2017-06-29 22:43:49,94,74,3
2017-06-29 22:43:50,94,74,5.5
2017-06-29 22:43:51,94,74,4.5
2017-06-29 22:43:52,94,74,2.5
2017-06-29 22:43:53,94,74,1.5
2017-06-29 22:43:54,94,74,2
2017-06-29 22:43:55,94,74,1
2017-06-29 22:43:56,94,74,0.5
2017-06-29 22:43:57,94,74,1
2017-06-29 22:43:58,94,73,1.5
2017-06-29 22:43:59,94,73,1
2017-06-29 22:44:00,94,73,1.5
2017-06-29 22:44:01,94,73,1
2017-06-29 22:44:02,94,73,0.5
2017-06-29 22:44:03,94,73,1
2017-06-29 22:44:04,94,73,1
2017-06-29 22:44:05,94,73,1
2017-06-29 22:44:06,94,73,2.5
2017-06-29 22:44:07,95,73,0.5
2017-06-29 22:44:08,95,73,0.5
2017-06-29 22:44:09,95,73,0.5
2017-06-29 22:44:10,95,73,73
2017-06-29 22:44:11,95,73,60.5
2017-06-29 22:44:12,95,73,10.5
2017-06-29 22:44:13,95,73,1.5
2017-06-29 22:44:14,95,73,1
2017-06-29 22:44:15,95,73,1
2017-06-29 22:44:16,95,73,1
2017-06-29 22:44:17,95,73,1
2017-06-29 22:44:18,95,73,1.5
2017-06-29 22:44:19,95,73,1
2017-06-29 22:44:20,95,73,11
2017-06-29 22:44:21,95,73,8.5
2017-06-29 22:44:22,95,73,2.5
2017-06-29 22:44:23,95,73,2.5
2017-06-29 22:44:24,95,73,2
2017-06-29 22:44:25,95,73,1.5
2017-06-29 22:44:26,95,73,1.5
2017-06-29 22:44:27,95,73,1.5
2017-06-29 22:44:28,95,74,1.5
2017-06-29 22:44:29,95,74,0.5
2017-06-29 22:44:30,95,74,1.5
2017-06-29 22:44:31,95,74,2
2017-06-29 22:44:32,95,73,10.5
2017-06-29 22:44:33,95,73,5.5
2017-06-29 22:44:34,95,73,12
2017-06-29 22:44:35,95,72,8
2017-06-29 22:44:36,95,72,3
2017-06-29 22:44:37,95,72,4
2017-06-29 22:44:38,95,72,2
2017-06-29 22:44:39,95,72,1
2017-06-29 22:44:40,95,72,3
2017-06-29 22:44:41,95,72,1.5
2017-06-29 22:44:42,95,72,1.5
2017-06-29 22:44:43,95,73,3.5
2017-06-29 22:44:44,95,73,5
2017-06-29 22:44:45,95,73,112
2017-06-29 22:44:46,95,73,14
2017-06-29 22:44:47,95,73,40
2017-06-29 22:44:48,95,73,25.5
2017-06-29 22:44:49,95,73,15
2017-06-29 22:44:50,95,73,26
2017-06-29 22:44:51,95,73,84.5
2017-06-29 22:44:52,95,73,32.5
2017-06-29 22:44:53,95,73,11
2017-06-29 22:44:54,95,73,30.5
2017-06-29 22:44:55,95,73,22.5
2017-06-29 22:44:56,95,73,38.5
2017-06-29 22:44:57,95,72,38.5
2017-06-29 22:44:58,95,72,7.5
2017-06-29 22:44:59,95,72,5
2017-06-29 22:45:00,94,71,4.5
2017-06-29 22:45:01,93,71,2
2017-06-29 22:45:02,93,71,3.5
2017-06-29 22:45:03,93,71,3
2017-06-29 22:45:04,93,72,13.5
2017-06-29 22:45:05,93,72,8.5
2017-06-29 22:45:06,93,72,6
2017-06-29 22:45:07,93,71,7
2017-06-29 22:45:08,93,71,4.5
2017-06-29 22:45:09,93,70,4.5
2017-06-29 22:45:10,93,70,21
2017-06-29 22:45:11,93,69,28.5
2017-06-29 22:45:12,93,69,27.5
2017-06-29 22:45:13,93,69,2
2017-06-29 22:45:14,93,69,0.5
2017-06-29 22:45:15,93,69,1
2017-06-29 22:45:16,92,71,0.5
2017-06-29 22:45:17,92,71,1
2017-06-29 22:45:18,93,71,1
2017-06-29 22:45:19,94,72,1.5
2017-06-29 22:45:20,94,72,1
2017-06-29 22:45:21,94,72,1
2017-06-29 22:45:22,94,72,0.5
2017-06-29 22:45:23,94,72,1.5
2017-06-29 22:45:24,94,72,24
2017-06-29 22:45:25,94,72,78
2017-06-29 22:45:26,94,71,74
2017-06-29 22:45:27,94,71,82.5
2017-06-29 22:45:28,94,72,52
2017-06-29 22:45:29,94,72,125.5
2017-06-29 22:45:30,94,73,72.5
2017-06-29 22:45:31,94,73,43.5
2017-06-29 22:45:32,94,73,18
2017-06-29 22:45:33,94,73,5.5
2017-06-29 22:45:34,94,73,39
2017-06-29 22:45:35,94,73,15.5
2017-06-29 22:45:36,94,73,23
2017-06-29 22:45:37,94,73,27
2017-06-29 22:45:38,94,72,14
2017-06-29 22:45:39,94,72,24.5
2017-06-29 22:45:40,94,72,19.5
2017-06-29 22:45:41,94,72,23
2017-06-29 22:45:42,94,72,36.5
2017-06-29 22:45:43,94,72,17
2017-06-29 22:45:44,94,71,10.5
2017-06-29 22:45:45,94,71,4.5
2017-06-29 22:45:46,94,71,20.5
2017-06-29 22:45:47,94,71,127.5
2017-06-29 22:45:48,94,71,29
2017-06-29 22:45:49,94,72,28.5
2017-06-29 22:45:50,94,72,44
2017-06-29 22:45:51,94,72,19.5
2017-06-29 22:45:52,94,72,16.5
2017-06-29 22:45:53,94,72,81
2017-06-29 22:45:54,94,72,44.5
2017-06-29 22:45:55,96,72,35
2017-06-29 22:45:56,96,72,27.5
2017-06-29 22:45:57,96,73,42.5
2017-06-29 22:45:58,96,74,90
2017-06-29 22:45:59,96,74,78.5
2017-06-29 22:46:00,96,75,92
2017-06-29 22:46:01,96,76,69.5
2017-06-29 22:46:02,96,76,54.5
2017-06-29 22:46:03,96,76,19
2017-06-29 22:46:04,96,77,11.5
2017-06-29 22:46:05,96,78,25
2017-06-29 22:46:06,96,78,46.5
