data_timestamp,Spo2,Pulse,PA
2017-08-03 22:15:24,99,80,0.5
2017-08-03 22:15:25,99,80,1
2017-08-03 22:15:26,99,80,0.5
2017-08-03 22:15:27,99,81,0
2017-08-03 22:15:28,99,81,1
2017-08-03 22:15:29,99,82,0.5
2017-08-03 22:15:30,99,82,1
2017-08-03 22:15:31,99,82,3.5
2017-08-03 22:15:32,99,81,29.5
2017-08-03 22:15:33,99,80,97.5
2017-08-03 22:15:34,99,80,118.5
2017-08-03 22:15:35,99,80,69.5
2017-08-03 22:15:36,99,79,34.5
2017-08-03 22:15:37,99,79,24.5
2017-08-03 22:15:38,99,79,23
2017-08-03 22:15:39,99,79,32
2017-08-03 22:15:40,99,79,44.5
2017-08-03 22:15:41,99,79,99
2017-08-03 22:15:42,99,78,127.5
2017-08-03 22:15:43,99,78,74.5
2017-08-03 22:15:44,99,78,125.5
2017-08-03 22:15:45,99,78,127.5
2017-08-03 22:15:46,99,77,7
2017-08-03 22:15:47,99,77,1.5
2017-08-03 22:15:48,99,77,1
2017-08-03 22:15:49,99,78,1.5
2017-08-03 22:15:50,99,79,1.5
2017-08-03 22:15:51,99,79,1
2017-08-03 22:15:52,99,79,1.5
2017-08-03 22:15:53,99,79,1
2017-08-03 22:15:54,99,78,0.5
2017-08-03 22:15:55,99,78,1
2017-08-03 22:15:56,99,78,1
2017-08-03 22:15:57,99,78,1.5
2017-08-03 22:15:58,99,78,2
2017-08-03 22:15:59,99,78,1
2017-08-03 22:16:00,99,78,1.5
2017-08-03 22:16:01,99,78,2.5
2017-08-03 22:16:02,99,78,4.5
2017-08-03 22:16:03,99,78,4.5
2017-08-03 22:16:04,99,78,5.5
2017-08-03 22:16:05,99,78,1
2017-08-03 22:16:06,99,78,1.5
2017-08-03 22:16:07,99,78,1
2017-08-03 22:16:08,99,78,0.5
2017-08-03 22:16:09,99,78,0.5
2017-08-03 22:16:10,99,78,0.5
2017-08-03 22:16:11,99,78,1
2017-08-03 22:16:12,99,78,0.5
2017-08-03 22:16:13,99,78,1
2017-08-03 22:16:14,99,77,0.5
2017-08-03 22:16:15,98,77,1
2017-08-03 22:16:16,98,77,1.5
2017-08-03 22:16:17,98,77,2
2017-08-03 22:16:18,98,77,3
2017-08-03 22:16:19,98,78,77
2017-08-03 22:16:20,98,78,127.5
2017-08-03 22:16:21,98,79,127.5
2017-08-03 22:16:22,98,79,104
2017-08-03 22:16:23,98,79,127.5
2017-08-03 22:16:24,98,79,127.5
2017-08-03 22:16:25,98,79,55
2017-08-03 22:16:26,98,79,22
2017-08-03 22:16:27,98,80,6.5
2017-08-03 22:16:28,98,81,2
2017-08-03 22:16:29,98,83,1
2017-08-03 22:16:30,98,84,1
2017-08-03 22:16:31,98,84,1
2017-08-03 22:16:32,98,84,1
2017-08-03 22:16:33,98,83,0.5
2017-08-03 22:16:34,98,83,1.5
2017-08-03 22:16:35,98,83,5.5
2017-08-03 22:16:36,98,82,23
2017-08-03 22:16:37,98,82,58
2017-08-03 22:16:38,98,81,8.5
2017-08-03 22:16:39,98,81,8.5
2017-08-03 22:16:40,98,81,4.5
2017-08-03 22:16:41,98,81,4
2017-08-03 22:16:42,98,81,17.5
2017-08-03 22:16:43,98,81,86.5
2017-08-03 22:16:44,98,81,86
2017-08-03 22:16:45,98,82,29.5
2017-08-03 22:16:46,98,82,62.5
2017-08-03 22:16:47,98,83,37.5
2017-08-03 22:16:48,98,83,35
2017-08-03 22:16:49,98,83,14
2017-08-03 22:16:50,98,83,32.5
2017-08-03 22:16:51,98,83,46.5
2017-08-03 22:16:52,98,83,54.5
2017-08-03 22:16:53,98,82,80.5
2017-08-03 22:16:54,98,82,28.5
2017-08-03 22:16:55,98,82,42
2017-08-03 22:16:56,98,81,42
2017-08-03 22:16:57,98,81,98.5
2017-08-03 22:16:58,98,81,127.5
2017-08-03 22:16:59,98,81,127.5
2017-08-03 22:17:00,98,81,117
2017-08-03 22:17:01,98,81,85
2017-08-03 22:17:02,98,81,119
2017-08-03 22:17:03,98,82,67
2017-08-03 22:17:04,98,82,96
2017-08-03 22:17:05,98,83,127.5
2017-08-03 22:17:06,98,84,28.5
2017-08-03 22:17:07,98,84,6
2017-08-03 22:17:08,98,84,1
2017-08-03 22:17:09,98,84,1.5
2017-08-03 22:17:10,98,83,1
2017-08-03 22:17:11,98,83,1
2017-08-03 22:17:12,98,82,1
2017-08-03 22:17:13,98,82,0.5
2017-08-03 22:17:14,98,82,0.5
2017-08-03 22:17:15,98,82,0.5
2017-08-03 22:17:16,98,82,0.5
2017-08-03 22:17:17,98,81,0.5
2017-08-03 22:17:18,98,80,0.5
2017-08-03 22:17:19,98,80,0.5
2017-08-03 22:17:20,98,79,1
2017-08-03 22:17:21,98,78,1
2017-08-03 22:17:22,98,78,1.5
2017-08-03 22:17:23,98,77,1
2017-08-03 22:17:24,98,77,0.5
2017-08-03 22:17:25,98,77,0.5
2017-08-03 22:17:26,98,77,1
2017-08-03 22:17:27,98,77,1
2017-08-03 22:17:28,98,77,0.5
2017-08-03 22:17:29,98,77,1
2017-08-03 22:17:30,98,76,0.5
2017-08-03 22:17:31,98,76,0.5
2017-08-03 22:17:32,98,76,1.5
2017-08-03 22:17:33,98,76,1
2017-08-03 22:17:34,98,76,1
2017-08-03 22:17:35,98,76,0.5
2017-08-03 22:17:36,98,76,1
2017-08-03 22:17:37,98,76,0.5
2017-08-03 22:17:38,98,76,1
2017-08-03 22:17:39,98,76,1
2017-08-03 22:17:40,98,76,1
2017-08-03 22:17:41,98,76,0.5
2017-08-03 22:17:42,98,77,1
2017-08-03 22:17:43,98,77,1
2017-08-03 22:17:44,98,78,0.5
2017-08-03 22:17:45,98,78,1
2017-08-03 22:17:46,98,78,0.5
2017-08-03 22:17:47,98,78,1
2017-08-03 22:17:48,98,78,0.5
2017-08-03 22:17:49,98,77,0.5
2017-08-03 22:17:50,98,77,0.5
2017-08-03 22:17:51,98,77,0.5
2017-08-03 22:17:52,98,76,1
2017-08-03 22:17:53,98,76,1.5
2017-08-03 22:17:54,98,77,0.5
2017-08-03 22:17:55,98,80,1
2017-08-03 22:17:56,98,80,1
2017-08-03 22:17:57,98,81,10
2017-08-03 22:17:58,98,82,15.5
2017-08-03 22:17:59,98,82,4.5
2017-08-03 22:18:00,98,82,1
2017-08-03 22:18:01,98,82,1
2017-08-03 22:18:02,98,82,1
2017-08-03 22:18:03,98,82,0.5
2017-08-03 22:18:04,98,82,0.5
2017-08-03 22:18:05,98,82,1
2017-08-03 22:18:06,98,82,1
2017-08-03 22:18:07,98,82,1
2017-08-03 22:18:08,98,82,0.5
2017-08-03 22:18:09,98,82,0.5
2017-08-03 22:18:10,98,82,0.5
2017-08-03 22:18:11,98,82,0.5
2017-08-03 22:18:12,98,82,0.5
2017-08-03 22:18:13,98,81,0.5
2017-08-03 22:18:14,98,81,0.5
2017-08-03 22:18:15,98,81,0.5
2017-08-03 22:18:16,98,81,0.5
2017-08-03 22:18:17,98,81,1
2017-08-03 22:18:18,98,81,0.5
2017-08-03 22:18:19,98,80,0.5
2017-08-03 22:18:20,98,80,1
2017-08-03 22:18:21,98,80,1
2017-08-03 22:18:22,98,80,0.5
2017-08-03 22:18:23,98,80,0.5
2017-08-03 22:18:24,98,80,0.5
2017-08-03 22:18:25,98,80,0.5
2017-08-03 22:18:26,98,80,1
2017-08-03 22:18:27,98,79,1
2017-08-03 22:18:28,98,79,1
2017-08-03 22:18:29,98,78,1
2017-08-03 22:18:30,98,78,0.5
2017-08-03 22:18:31,98,78,1
2017-08-03 22:18:32,98,77,0.5
2017-08-03 22:18:33,98,77,0.5
2017-08-03 22:18:34,98,78,0.5
2017-08-03 22:18:35,98,78,1
2017-08-03 22:18:36,98,79,0.5
2017-08-03 22:18:37,98,79,1
2017-08-03 22:18:38,99,79,0.5
2017-08-03 22:18:39,99,79,1
2017-08-03 22:18:40,99,79,0.5
2017-08-03 22:18:41,99,79,0.5
2017-08-03 22:18:42,99,79,1
2017-08-03 22:18:43,99,79,0.5
2017-08-03 22:18:44,99,79,1
2017-08-03 22:18:45,99,78,1
2017-08-03 22:18:46,99,78,1
2017-08-03 22:18:47,99,78,1
2017-08-03 22:18:48,99,79,1.5
2017-08-03 22:18:49,99,79,0.5
2017-08-03 22:18:50,99,79,1
2017-08-03 22:18:51,97,79,1
2017-08-03 22:18:52,97,79,1
2017-08-03 22:18:53,96,79,0.5
2017-08-03 22:18:54,94,80,0.5
2017-08-03 22:18:55,94,80,0.5
2017-08-03 22:18:56,94,81,1
2017-08-03 22:18:57,94,81,1
2017-08-03 22:18:58,94,81,0.5
2017-08-03 22:18:59,95,82,0.5
2017-08-03 22:19:00,96,82,0.5
2017-08-03 22:19:01,97,82,0.5
2017-08-03 22:19:02,97,82,0.5
2017-08-03 22:19:03,97,81,0.5
2017-08-03 22:19:04,97,81,1
2017-08-03 22:19:05,97,81,0.5
2017-08-03 22:19:06,97,81,1
2017-08-03 22:19:07,97,82,1
2017-08-03 22:19:08,97,82,0.5
2017-08-03 22:19:09,97,82,1
2017-08-03 22:19:10,97,81,0.5
2017-08-03 22:19:11,97,81,1.5
2017-08-03 22:19:12,97,79,1
2017-08-03 22:19:13,97,79,0.5
2017-08-03 22:19:14,97,79,0.5
2017-08-03 22:19:15,97,79,0.5
2017-08-03 22:19:16,97,80,0.5
2017-08-03 22:19:17,97,80,0.5
2017-08-03 22:19:18,97,81,0.5
2017-08-03 22:19:19,97,81,1
2017-08-03 22:19:20,97,81,1
2017-08-03 22:19:21,97,82,0.5
2017-08-03 22:19:22,97,82,1
2017-08-03 22:19:23,97,81,0.5
2017-08-03 22:19:24,97,81,0.5
2017-08-03 22:19:25,97,80,0.5
2017-08-03 22:19:26,97,79,0.5
2017-08-03 22:19:27,97,79,0.5
2017-08-03 22:19:28,97,79,0.5
2017-08-03 22:19:29,97,79,0.5
2017-08-03 22:19:30,98,79,0.5
2017-08-03 22:19:31,98,80,0.5
2017-08-03 22:19:32,98,80,0.5
2017-08-03 22:19:33,98,80,0.5
2017-08-03 22:19:34,98,79,0.5
2017-08-03 22:19:35,98,79,0.5
2017-08-03 22:19:36,98,79,1
2017-08-03 22:19:37,98,79,0.5
2017-08-03 22:19:38,98,79,0.5
2017-08-03 22:19:39,98,79,1
2017-08-03 22:19:40,98,79,0.5
2017-08-03 22:19:41,98,79,1
2017-08-03 22:19:42,98,79,0.5
2017-08-03 22:19:43,98,81,0.5
2017-08-03 22:19:44,98,81,0.5
2017-08-03 22:19:45,98,81,0.5
2017-08-03 22:19:46,98,81,0.5
2017-08-03 22:19:47,98,81,0.5
2017-08-03 22:19:48,98,81,0.5
2017-08-03 22:19:49,98,82,0.5
2017-08-03 22:19:50,98,82,1
2017-08-03 22:19:51,98,82,0.5
2017-08-03 22:19:52,98,82,0.5
2017-08-03 22:19:53,98,82,1
2017-08-03 22:19:54,98,81,1
2017-08-03 22:19:55,98,80,0.5
2017-08-03 22:19:56,98,80,0.5
2017-08-03 22:19:57,98,80,0.5
2017-08-03 22:19:58,98,80,0.5
2017-08-03 22:19:59,98,80,0.5
2017-08-03 22:20:00,98,80,1
2017-08-03 22:20:01,98,80,0.5
2017-08-03 22:20:02,98,80,1
2017-08-03 22:20:03,98,80,0.5
2017-08-03 22:20:04,98,80,1
2017-08-03 22:20:05,98,80,0.5
2017-08-03 22:20:06,98,80,1.5
2017-08-03 22:20:07,98,80,0.5
2017-08-03 22:20:08,98,80,1
2017-08-03 22:20:09,98,80,0.5
2017-08-03 22:20:10,98,80,0.5
2017-08-03 22:20:11,98,79,1
2017-08-03 22:20:12,98,79,0.5
2017-08-03 22:20:13,98,79,1
2017-08-03 22:20:14,98,80,0.5
2017-08-03 22:20:15,98,80,0.5
2017-08-03 22:20:16,98,81,0.5
2017-08-03 22:20:17,98,81,1
2017-08-03 22:20:18,98,81,0.5
2017-08-03 22:20:19,98,81,1
2017-08-03 22:20:20,98,81,1
2017-08-03 22:20:21,98,82,0.5
2017-08-03 22:20:22,98,82,0.5
2017-08-03 22:20:23,98,82,0.5
2017-08-03 22:20:24,98,82,0.5
2017-08-03 22:20:25,98,82,1
2017-08-03 22:20:26,98,82,0.5
2017-08-03 22:20:27,98,82,1.5
2017-08-03 22:20:28,98,82,1
2017-08-03 22:20:29,98,82,1
2017-08-03 22:20:30,98,82,0.5
2017-08-03 22:20:31,98,83,1
2017-08-03 22:20:32,98,83,0.5
2017-08-03 22:20:33,98,83,0.5
2017-08-03 22:20:34,98,84,1
2017-08-03 22:20:35,98,84,0.5
2017-08-03 22:20:36,98,84,0.5
2017-08-03 22:20:37,98,84,1
2017-08-03 22:20:38,98,84,0.5
2017-08-03 22:20:39,98,84,1
2017-08-03 22:20:40,98,84,0.5
2017-08-03 22:20:41,98,84,0.5
2017-08-03 22:20:42,98,84,1
2017-08-03 22:20:43,98,84,0.5
2017-08-03 22:20:44,98,84,1
2017-08-03 22:20:45,98,84,1
2017-08-03 22:20:46,98,84,0.5
2017-08-03 22:20:47,98,84,1.5
2017-08-03 22:20:48,98,84,0.5
2017-08-03 22:20:49,98,84,1
2017-08-03 22:20:50,98,84,1
2017-08-03 22:20:51,98,84,1
2017-08-03 22:20:52,98,84,1.5
2017-08-03 22:20:53,98,84,0.5
2017-08-03 22:20:54,98,84,1
2017-08-03 22:20:55,98,84,1
2017-08-03 22:20:56,98,84,0.5
2017-08-03 22:20:57,98,84,1
2017-08-03 22:20:58,98,84,1.5
2017-08-03 22:20:59,98,85,3
2017-08-03 22:21:00,98,85,2
2017-08-03 22:21:01,98,85,1
2017-08-03 22:21:02,98,85,1
2017-08-03 22:21:03,98,86,0.5
2017-08-03 22:21:04,98,86,1
2017-08-03 22:21:05,98,86,1
2017-08-03 22:21:06,98,86,1
2017-08-03 22:21:07,98,86,1
2017-08-03 22:21:08,98,85,1
2017-08-03 22:21:09,98,85,1
2017-08-03 22:21:10,98,85,1
2017-08-03 22:21:11,98,84,1
2017-08-03 22:21:12,98,84,1
2017-08-03 22:21:13,98,84,0.5
2017-08-03 22:21:14,98,84,1
2017-08-03 22:21:15,98,84,1
2017-08-03 22:21:16,98,84,1
2017-08-03 22:21:17,98,85,37
2017-08-03 22:21:18,98,85,122
2017-08-03 22:21:19,98,85,25.5
2017-08-03 22:21:20,98,85,2.5
2017-08-03 22:21:21,98,85,1.5
2017-08-03 22:21:22,98,86,1
2017-08-03 22:21:23,98,86,0.5
2017-08-03 22:21:24,98,86,0.5
2017-08-03 22:21:25,98,86,1
2017-08-03 22:21:26,98,86,0.5
2017-08-03 22:21:27,98,86,1
2017-08-03 22:21:28,98,86,1
2017-08-03 22:21:29,98,86,0.5
2017-08-03 22:21:30,98,86,1
2017-08-03 22:21:31,98,86,0.5
2017-08-03 22:21:32,98,85,0.5
2017-08-03 22:21:33,98,85,10.5
2017-08-03 22:21:34,98,85,17.5
2017-08-03 22:21:35,98,85,2.5
2017-08-03 22:21:36,98,85,1.5
2017-08-03 22:21:37,98,85,1
2017-08-03 22:21:38,98,85,0.5
2017-08-03 22:21:39,98,85,0.5
2017-08-03 22:21:40,98,85,0.5
2017-08-03 22:21:41,98,85,0.5
2017-08-03 22:21:42,98,85,0.5
2017-08-03 22:21:43,98,85,0.5
2017-08-03 22:21:44,98,85,0.5
2017-08-03 22:21:45,98,83,1
2017-08-03 22:21:46,98,83,15.5
2017-08-03 22:21:47,98,83,127.5
2017-08-03 22:21:48,98,83,94
2017-08-03 22:21:49,98,83,12.5
2017-08-03 22:21:50,98,83,127.5
2017-08-03 22:21:51,98,84,127.5
2017-08-03 22:21:52,98,84,31
2017-08-03 22:21:53,98,84,127.5
2017-08-03 22:21:54,98,84,109
2017-08-03 22:21:55,98,84,41
2017-08-03 22:21:56,98,84,18.5
2017-08-03 22:21:57,98,84,9
2017-08-03 22:21:58,98,84,10
2017-08-03 22:21:59,98,84,56.5
2017-08-03 22:22:00,98,84,97
2017-08-03 22:22:01,98,84,17.5
2017-08-03 22:22:02,98,84,30.5
2017-08-03 22:22:03,98,84,8
2017-08-03 22:22:04,98,84,30.5
2017-08-03 22:22:05,98,84,2.5
2017-08-03 22:22:06,98,84,2.5
2017-08-03 22:22:07,98,84,1.5
2017-08-03 22:22:08,98,84,1
2017-08-03 22:22:09,98,84,1
2017-08-03 22:22:10,98,84,1.5
2017-08-03 22:22:11,98,84,2.5
2017-08-03 22:22:12,98,84,1.5
2017-08-03 22:22:13,98,84,2.5
2017-08-03 22:22:14,98,84,1
2017-08-03 22:22:15,98,84,1.5
2017-08-03 22:22:16,98,84,1
2017-08-03 22:22:17,98,84,1
2017-08-03 22:22:18,98,83,1.5
2017-08-03 22:22:19,98,82,1.5
2017-08-03 22:22:20,98,82,1.5
2017-08-03 22:22:21,98,82,1
2017-08-03 22:22:22,98,82,1.5
2017-08-03 22:22:23,98,82,1.5
2017-08-03 22:22:24,98,82,1
2017-08-03 22:22:25,98,82,2
2017-08-03 22:22:26,98,83,1.5
2017-08-03 22:22:27,98,83,1
2017-08-03 22:22:28,98,82,1.5
2017-08-03 22:22:29,98,81,1
2017-08-03 22:22:30,98,81,1.5
2017-08-03 22:22:31,98,80,2
2017-08-03 22:22:32,98,80,3
2017-08-03 22:22:33,98,80,3
2017-08-03 22:22:34,98,81,1.5
2017-08-03 22:22:35,98,82,1
2017-08-03 22:22:36,97,82,1.5
2017-08-03 22:22:37,96,82,1.5
2017-08-03 22:22:38,95,82,2
2017-08-03 22:22:39,95,83,1.5
2017-08-03 22:22:40,95,83,1
2017-08-03 22:22:41,95,83,1.5
2017-08-03 22:22:42,95,84,1.5
2017-08-03 22:22:43,95,84,1
2017-08-03 22:22:44,95,84,1.5
2017-08-03 22:22:45,95,83,1.5
2017-08-03 22:22:46,95,83,1.5
2017-08-03 22:22:47,96,83,1.5
2017-08-03 22:22:48,97,83,6
2017-08-03 22:22:49,97,83,1
2017-08-03 22:22:50,97,83,1.5
2017-08-03 22:22:51,97,83,1.5
2017-08-03 22:22:52,97,83,1.5
2017-08-03 22:22:53,97,83,1.5
2017-08-03 22:22:54,97,83,1
2017-08-03 22:22:55,97,83,1.5
2017-08-03 22:22:56,97,83,1.5
2017-08-03 22:22:57,97,83,2.5
2017-08-03 22:22:58,97,83,1
2017-08-03 22:22:59,97,83,1.5
2017-08-03 22:23:00,97,83,1.5
2017-08-03 22:23:01,97,83,2
2017-08-03 22:23:02,97,83,2.5
2017-08-03 22:23:03,97,83,2.5
2017-08-03 22:23:04,97,83,1
2017-08-03 22:23:05,97,83,1.5
2017-08-03 22:23:06,97,83,1.5
2017-08-03 22:23:07,97,83,1
2017-08-03 22:23:08,97,83,1
2017-08-03 22:23:09,97,83,1.5
2017-08-03 22:23:10,97,83,1.5
2017-08-03 22:23:11,97,82,1.5
2017-08-03 22:23:12,97,82,1
2017-08-03 22:23:13,97,82,1
2017-08-03 22:23:14,97,82,0.5
2017-08-03 22:23:15,97,82,1
2017-08-03 22:23:16,97,82,1
2017-08-03 22:23:17,97,82,1
2017-08-03 22:23:18,97,82,1
2017-08-03 22:23:19,97,82,1.5
2017-08-03 22:23:20,97,82,1
2017-08-03 22:23:21,97,82,1
2017-08-03 22:23:22,97,81,1.5
2017-08-03 22:23:23,97,81,1.5
2017-08-03 22:23:24,97,81,1.5
2017-08-03 22:23:25,98,81,1.5
2017-08-03 22:23:26,98,81,2
2017-08-03 22:23:27,99,81,1.5
2017-08-03 22:23:28,99,81,1
2017-08-03 22:23:29,99,81,2
2017-08-03 22:23:30,99,81,1.5
2017-08-03 22:23:31,99,81,1
2017-08-03 22:23:32,99,81,1
2017-08-03 22:23:33,99,81,1.5
2017-08-03 22:23:34,99,81,1.5
2017-08-03 22:23:35,99,81,1.5
2017-08-03 22:23:36,99,81,1
2017-08-03 22:23:37,98,81,1
2017-08-03 22:23:38,97,82,1.5
2017-08-03 22:23:39,96,82,1
2017-08-03 22:23:40,95,83,1
2017-08-03 22:23:41,95,83,0.5
2017-08-03 22:23:42,95,84,1
2017-08-03 22:23:43,95,84,1
2017-08-03 22:23:44,95,84,1
2017-08-03 22:23:45,95,84,2
2017-08-03 22:23:46,96,84,1
2017-08-03 22:23:47,97,84,1
2017-08-03 22:23:48,97,84,0.5
2017-08-03 22:23:49,97,84,2
2017-08-03 22:23:50,97,84,1.5
2017-08-03 22:23:51,97,84,1
2017-08-03 22:23:52,97,83,2
2017-08-03 22:23:53,97,83,1.5
2017-08-03 22:23:54,97,83,1.5
2017-08-03 22:23:55,97,83,1
2017-08-03 22:23:56,97,83,1
2017-08-03 22:23:57,97,83,1.5
2017-08-03 22:23:58,97,83,1.5
2017-08-03 22:23:59,97,83,0.5
2017-08-03 22:24:00,97,83,1
2017-08-03 22:24:01,97,83,1
2017-08-03 22:24:02,97,83,1
2017-08-03 22:24:03,97,83,1
2017-08-03 22:24:04,97,83,1
2017-08-03 22:24:05,97,83,1
2017-08-03 22:24:06,97,84,1
2017-08-03 22:24:07,97,84,1.5
2017-08-03 22:24:08,97,84,1.5
2017-08-03 22:24:09,97,84,1.5
2017-08-03 22:24:10,97,84,1
2017-08-03 22:24:11,97,84,1.5
2017-08-03 22:24:12,97,84,1.5
2017-08-03 22:24:13,97,84,1.5
2017-08-03 22:24:14,97,84,1.5
2017-08-03 22:24:15,97,84,1.5
2017-08-03 22:24:16,97,84,2
2017-08-03 22:24:17,97,84,0.5
2017-08-03 22:24:18,97,84,1
2017-08-03 22:24:19,97,83,1
2017-08-03 22:24:20,97,83,1.5
2017-08-03 22:24:21,97,83,1.5
2017-08-03 22:24:22,97,81,1
2017-08-03 22:24:23,97,81,1
2017-08-03 22:24:24,97,81,1.5
2017-08-03 22:24:25,97,81,1.5
2017-08-03 22:24:26,97,81,1
2017-08-03 22:24:27,97,82,1.5
2017-08-03 22:24:28,97,82,0.5
2017-08-03 22:24:29,97,83,1.5
2017-08-03 22:24:30,97,83,1
2017-08-03 22:24:31,97,83,1
2017-08-03 22:24:32,97,84,1
2017-08-03 22:24:33,97,84,1
2017-08-03 22:24:34,97,84,2
2017-08-03 22:24:35,97,84,2
2017-08-03 22:24:36,97,84,1.5
2017-08-03 22:24:37,97,84,2
2017-08-03 22:24:38,97,84,1
2017-08-03 22:24:39,97,84,1.5
2017-08-03 22:24:40,97,84,1
2017-08-03 22:24:41,97,84,1
2017-08-03 22:24:42,97,84,1.5
2017-08-03 22:24:43,97,84,1.5
2017-08-03 22:24:44,97,84,1.5
2017-08-03 22:24:45,97,84,1.5
2017-08-03 22:24:46,97,84,1
2017-08-03 22:24:47,97,84,1
2017-08-03 22:24:48,97,84,1.5
2017-08-03 22:24:49,97,84,1
2017-08-03 22:24:50,97,82,1
2017-08-03 22:24:51,97,82,1
2017-08-03 22:24:52,97,82,1
2017-08-03 22:24:53,97,81,1.5
2017-08-03 22:24:54,97,81,1
2017-08-03 22:24:55,97,83,1
2017-08-03 22:24:56,97,83,1
2017-08-03 22:24:57,97,83,1
2017-08-03 22:24:58,97,83,1
2017-08-03 22:24:59,97,83,1.5
2017-08-03 22:25:00,97,82,1
2017-08-03 22:25:01,97,82,1
2017-08-03 22:25:02,97,82,1
2017-08-03 22:25:03,98,83,1
2017-08-03 22:25:04,98,83,1
2017-08-03 22:25:05,99,83,1
2017-08-03 22:25:06,99,83,1.5
2017-08-03 22:25:07,99,83,1
2017-08-03 22:25:08,99,83,1
2017-08-03 22:25:09,99,84,1
2017-08-03 22:25:10,99,84,1
2017-08-03 22:25:11,99,84,1
2017-08-03 22:25:12,99,83,2
2017-08-03 22:25:13,99,83,1
2017-08-03 22:25:14,99,83,1.5
2017-08-03 22:25:15,99,82,1.5
2017-08-03 22:25:16,99,82,1.5
2017-08-03 22:25:17,97,82,1
2017-08-03 22:25:18,97,82,1
2017-08-03 22:25:19,97,82,2
2017-08-03 22:25:20,97,82,1.5
2017-08-03 22:25:21,97,82,2
2017-08-03 22:25:22,97,82,2
2017-08-03 22:25:23,97,82,2.5
2017-08-03 22:25:24,97,82,1.5
2017-08-03 22:25:25,97,82,1.5
2017-08-03 22:25:26,97,82,1
2017-08-03 22:25:27,97,82,0.5
2017-08-03 22:25:28,97,82,1
2017-08-03 22:25:29,97,83,1
2017-08-03 22:25:30,96,83,1
2017-08-03 22:25:31,96,83,1.5
2017-08-03 22:25:32,96,83,1
2017-08-03 22:25:33,95,83,1.5
2017-08-03 22:25:34,95,83,1
2017-08-03 22:25:35,95,83,0.5
2017-08-03 22:25:36,95,83,2
2017-08-03 22:25:37,95,83,0.5
2017-08-03 22:25:38,95,83,1.5
2017-08-03 22:25:39,95,84,1.5
2017-08-03 22:25:40,96,84,1.5
2017-08-03 22:25:41,97,84,1.5
2017-08-03 22:25:42,97,84,1.5
2017-08-03 22:25:43,97,84,1.5
2017-08-03 22:25:44,97,84,1.5
2017-08-03 22:25:45,97,84,1.5
2017-08-03 22:25:46,97,83,1.5
2017-08-03 22:25:47,97,81,2
2017-08-03 22:25:48,97,81,1
2017-08-03 22:25:49,97,81,2
2017-08-03 22:25:50,97,81,1
2017-08-03 22:25:51,96,81,1
2017-08-03 22:25:52,94,82,1.5
2017-08-03 22:25:53,93,82,1
2017-08-03 22:25:54,93,83,1
2017-08-03 22:25:55,93,83,1
2017-08-03 22:25:56,94,84,1.5
2017-08-03 22:25:57,95,85,1
2017-08-03 22:25:58,96,85,1
2017-08-03 22:25:59,97,85,0.5
2017-08-03 22:26:00,97,85,1.5
2017-08-03 22:26:01,97,84,2
2017-08-03 22:26:02,97,84,1
2017-08-03 22:26:03,97,84,1
2017-08-03 22:26:04,97,84,3
2017-08-03 22:26:05,97,84,1
2017-08-03 22:26:06,97,84,2
2017-08-03 22:26:07,97,85,1
2017-08-03 22:26:08,97,85,1.5
2017-08-03 22:26:09,97,85,1.5
2017-08-03 22:26:10,97,85,1
2017-08-03 22:26:11,97,85,1.5
2017-08-03 22:26:12,97,85,1
2017-08-03 22:26:13,97,85,1.5
2017-08-03 22:26:14,97,85,1.5
2017-08-03 22:26:15,97,85,2
2017-08-03 22:26:16,97,85,1.5
2017-08-03 22:26:17,97,85,1.5
2017-08-03 22:26:18,97,85,1
2017-08-03 22:26:19,97,85,0.5
2017-08-03 22:26:20,97,86,1
2017-08-03 22:26:21,97,86,1.5
2017-08-03 22:26:22,97,86,1
2017-08-03 22:26:23,97,86,1
2017-08-03 22:26:24,97,86,2
2017-08-03 22:26:25,97,86,0.5
2017-08-03 22:26:26,97,86,2
2017-08-03 22:26:27,97,86,1
2017-08-03 22:26:28,97,86,1.5
2017-08-03 22:26:29,97,85,1
2017-08-03 22:26:30,97,85,1
2017-08-03 22:26:31,96,86,1.5
2017-08-03 22:26:32,96,86,1
2017-08-03 22:26:33,96,86,2
2017-08-03 22:26:34,96,86,1.5
2017-08-03 22:26:35,96,86,1.5
2017-08-03 22:26:36,96,86,1
2017-08-03 22:26:37,96,86,1.5
2017-08-03 22:26:38,95,86,0.5
2017-08-03 22:26:39,95,86,2
2017-08-03 22:26:40,95,86,1
2017-08-03 22:26:41,95,86,1
2017-08-03 22:26:42,95,86,1.5
2017-08-03 22:26:43,95,86,1.5
2017-08-03 22:26:44,95,86,1.5
2017-08-03 22:26:45,95,86,1.5
2017-08-03 22:26:46,95,86,1.5
2017-08-03 22:26:47,95,86,1
2017-08-03 22:26:48,95,86,1.5
2017-08-03 22:26:49,96,86,1
2017-08-03 22:26:50,96,86,2.5
2017-08-03 22:26:51,96,85,1.5
2017-08-03 22:26:52,96,85,5
2017-08-03 22:26:53,96,84,2
2017-08-03 22:26:54,96,84,1
2017-08-03 22:26:55,96,84,1.5
2017-08-03 22:26:56,96,84,2.5
2017-08-03 22:26:57,96,84,2
2017-08-03 22:26:58,96,84,1
2017-08-03 22:26:59,96,84,2
